Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.17_15.07.37,-8.47637,51.899136,2,B,3,LTE,-102,-14,-1.0,6,-85,5178,88,D,-103.0,-14.0,-8.483589,51.894878,685.22000000000003
2017.12.17_15.07.38,-8.47637,51.899136,2,B,3,LTE,-104,-14,-2.0,5,-87,6699,114,D,-103.0,-14.0,-8.487001,51.89774,745.76999999999998
2017.12.17_15.07.39,-8.47637,51.899136,2,B,3,LTE,-104,-14,-2.0,5,-87,10949,181,D,-106.0,-15.0,-8.487001,51.89774,745.76999999999998
2017.12.17_15.07.40,-8.47637,51.899136,2,B,3,LTE,-103,-15,-2.0,5,-87,8790,147,D,-101.0,-15.0,-8.487001,51.89774,745.76999999999998
2017.12.17_15.07.42,-8.47637,51.899136,2,B,3,LTE,-103,-15,-2.0,5,-89,10479,168,D,-101.0,-15.0,-8.487001,51.89774,745.76999999999998
2017.12.17_15.07.43,-8.47637,51.899136,2,B,3,LTE,-105,-14,-2.0,5,-89,10770,181,D,-104.0,-15.0,-8.487001,51.89774,745.76999999999998
2017.12.17_15.07.44,-8.47637,51.899136,2,B,3,LTE,-105,-14,-2.0,5,-85,3243,55,D,-104.0,-15.0,-8.487001,51.89774,745.76999999999998
2017.12.17_15.07.45,-8.47637,51.899136,2,B,3,LTE,-105,-15,-3.0,6,-88,4876,85,D,-102.0,-15.0,-8.487001,51.89774,745.76999999999998
2017.12.17_15.07.46,-8.47637,51.899136,2,B,3,LTE,-105,-15,-3.0,6,-82,5580,98,D,-102.0,-15.0,-8.487001,51.89774,745.76999999999998
2017.12.17_15.07.47,-8.47637,51.899136,2,B,2,LTE,-99,-12,3.0,10,-80,10244,177,D,-102.0,-15.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.07.48,-8.47637,51.899136,2,B,2,LTE,-99,-12,3.0,8,-83,13331,222,D,-104.0,-16.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.07.50,-8.47637,51.899136,2,B,2,LTE,-100,-13,0.0,7,-87,12928,203,D,-104.0,-19.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.07.51,-8.47637,51.899136,2,B,2,LTE,-100,-13,0.0,7,-,14371,225,D,-104.0,-19.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.07.52,-8.47637,51.899136,2,B,2,LTE,-104,-14,1.0,7,-,11586,202,D,-101.0,-14.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.07.53,-8.47637,51.899136,2,B,2,LTE,-104,-14,1.0,6,-85,8801,153,D,-101.0,-14.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.07.54,-8.47637,51.899136,2,B,2,LTE,-102,-14,-2.0,7,-82,5647,91,D,-101.0,-16.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.07.55,-8.47637,51.899136,2,B,2,LTE,-102,-14,-2.0,6,-87,7895,125,D,-101.0,-16.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.07.56,-8.47637,51.899136,2,B,2,LTE,-104,-14,-3.0,6,-,8097,129,D,-104.0,-15.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.07.57,-8.47637,51.899136,2,B,2,LTE,-104,-14,-3.0,6,-,10759,171,D,-104.0,-15.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.07.58,-8.47637,51.899136,2,B,2,LTE,-102,-14,-1.0,8,-87,10054,167,D,-103.0,-15.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.08.00,-8.47637,51.899136,2,B,2,LTE,-102,-14,-1.0,8,-87,8734,151,D,-103.0,-15.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.08.01,-8.47637,51.899136,2,B,2,LTE,-104,-14,-1.0,8,-87,10278,174,D,-103.0,-14.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.08.02,-8.47637,51.899136,2,B,2,LTE,-104,-14,-1.0,5,-87,7661,131,D,-103.0,-14.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.08.03,-8.47637,51.899136,2,B,3,LTE,-99,-15,-2.0,7,-84,7515,126,D,-103.0,-14.0,-8.487001,51.89774,745.76999999999998
2017.12.17_15.08.04,-8.47637,51.899136,2,B,3,LTE,-99,-15,-7.0,4,-86,9752,156,D,-104.0,-15.0,-8.487001,51.89774,745.76999999999998
2017.12.17_15.08.05,-8.47637,51.899136,2,B,2,LTE,-98,-12,3.0,6,-,9886,169,D,-104.0,-15.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.08.07,-8.47637,51.899136,2,B,2,LTE,-98,-12,3.0,9,-85,17010,227,D,-100.0,-13.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.08.08,-8.47637,51.899136,2,B,2,LTE,-102,-13,3.0,9,-85,13174,212,D,-100.0,-15.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.08.09,-8.47637,51.899136,2,B,2,LTE,-102,-13,3.0,9,-85,16138,250,D,-100.0,-15.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.08.10,-8.47637,51.899136,2,B,2,LTE,-102,-13,1.0,9,-85,11541,183,D,-103.0,-13.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.08.11,-8.47637,51.899136,2,B,2,LTE,-102,-13,1.0,6,-,9573,149,D,-103.0,-13.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.08.12,-8.47637,51.899136,2,B,2,LTE,-102,-14,0.0,7,-,12593,189,D,-102.0,-12.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.08.13,-8.47637,51.899136,2,B,2,LTE,-102,-14,0.0,7,-86,12436,196,D,-102.0,-12.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.08.14,-8.47637,51.899136,2,B,2,LTE,-103,-14,1.0,7,-81,12973,200,D,-103.0,-13.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.08.15,-8.47637,51.899136,2,B,2,LTE,-103,-14,1.0,7,-85,6900,112,D,-103.0,-13.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.08.17,-8.47637,51.899136,2,B,2,LTE,-102,-14,1.0,5,-83,13599,217,D,-102.0,-13.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.08.18,-8.47637,51.899136,2,B,2,LTE,-102,-14,1.0,5,-83,7157,127,D,-102.0,-13.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.08.19,-8.47637,51.899136,2,B,2,LTE,-100,-15,-1.0,5,-83,7884,138,D,-102.0,-15.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.08.20,-8.47637,51.899136,2,B,2,LTE,-100,-15,-1.0,5,-83,7370,121,D,-102.0,-15.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.08.21,-8.47637,51.899136,2,B,2,LTE,-100,-14,-2.0,7,-86,10054,157,D,-102.0,-13.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.08.22,-8.47637,51.899136,2,B,2,LTE,-100,-14,-2.0,6,-83,12045,191,D,-102.0,-13.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.08.23,-8.47637,51.899136,2,B,2,LTE,-100,-13,-1.0,6,-83,10210,165,D,-101.0,-14.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.08.24,-8.47637,51.899136,2,B,2,LTE,-100,-13,-1.0,6,-85,10356,169,D,-101.0,-14.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.08.26,-8.47637,51.899136,2,B,3,LTE,-99,-12,-1.0,6,-82,8880,142,D,-101.0,-14.0,-8.487001,51.89774,745.76999999999998
2017.12.17_15.08.27,-8.47637,51.899136,2,B,3,LTE,-99,-12,-1.0,5,-86,8220,136,D,-102.0,-13.0,-8.487001,51.89774,745.76999999999998
2017.12.17_15.08.28,-8.47637,51.899136,2,B,2,LTE,-99,-13,2.0,4,-82,6039,98,D,-102.0,-13.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.08.29,-8.47637,51.899136,2,B,2,LTE,-99,-13,2.0,4,-82,6151,107,D,-,-,-9.549395,51.746134,75684.479999999996
2017.12.17_15.08.30,-8.47637,51.899136,2,B,2,LTE,-101,-12,-2.0,6,-84,5357,89,D,-100.0,-13.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.08.31,-8.47637,51.899136,2,B,2,LTE,-101,-12,-2.0,6,-81,6565,101,D,-100.0,-13.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.08.32,-8.47637,51.899136,2,B,3,LTE,-97,-15,-2.0,5,-79,6318,109,D,-100.0,-13.0,-8.487001,51.89774,745.76999999999998
2017.12.17_15.08.34,-8.47637,51.899136,2,B,3,LTE,-97,-15,-2.0,5,-79,8835,150,D,-98.0,-16.0,-8.487001,51.89774,745.76999999999998
2017.12.17_15.08.35,-8.47637,51.899136,2,B,2,LTE,-94,-14,-2.0,5,-77,5323,89,D,-98.0,-16.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.08.36,-8.47637,51.899136,2,B,2,LTE,-94,-14,-2.0,5,-75,7996,117,D,-98.0,-17.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.08.37,-8.47637,51.899136,2,B,2,LTE,-93,-14,-2.0,5,-75,7582,133,D,-97.0,-18.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.08.38,-8.47637,51.899136,2,B,2,LTE,-93,-14,-2.0,7,-78,10434,170,D,-97.0,-18.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.08.39,-8.47637,51.899136,2,B,2,LTE,-95,-14,-2.0,7,-78,8991,160,D,-99.0,-16.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.08.40,-8.47637,51.899136,2,B,2,LTE,-95,-14,-2.0,7,-78,7236,110,D,-99.0,-16.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.08.41,-8.47637,51.899136,2,B,2,LTE,-94,-14,-2.0,7,-72,12380,198,D,-99.0,-19.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.08.43,-8.47637,51.899136,2,B,2,LTE,-94,-14,-2.0,7,-75,15288,242,D,-99.0,-19.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.08.44,-8.47637,51.899136,2,B,2,LTE,-93,-14,1.0,7,-75,12828,219,D,-96.0,-19.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.08.45,-8.47637,51.899136,2,B,2,LTE,-93,-14,1.0,7,-75,14002,231,D,-96.0,-19.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.08.46,-8.47637,51.899136,2,B,2,LTE,-92,-13,0.0,7,-75,15881,259,D,-95.0,-18.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.08.47,-8.47637,51.899136,2,B,2,LTE,-92,-13,0.0,6,-73,16418,250,D,-95.0,-18.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.08.48,-8.47637,51.899136,2,B,2,LTE,-93,-13,1.0,5,-76,12705,220,D,-99.0,-19.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.08.49,-8.47637,51.899136,2,B,2,LTE,-93,-13,1.0,8,-,20925,299,D,-99.0,-19.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.08.50,-8.47637,51.899136,2,B,2,LTE,-88,-12,2.0,8,-71,25253,365,D,-,-,-9.549395,51.746134,75684.479999999996
2017.12.17_15.08.52,-8.47637,51.899136,2,B,2,LTE,-88,-12,2.0,10,-63,22144,308,D,-,-,-9.549395,51.746134,75684.479999999996
2017.12.17_15.08.53,-8.47637,51.899136,2,B,2,LTE,-80,-12,6.0,9,-66,19504,281,D,-,-,-9.549395,51.746134,75684.479999999996
2017.12.17_15.08.54,-8.47637,51.899136,2,B,2,LTE,-80,-12,6.0,9,-66,25477,393,D,-,-,-9.549395,51.746134,75684.479999999996
2017.12.17_15.08.55,-8.47637,51.899136,2,B,2,LTE,-86,-12,5.0,8,-69,17010,318,D,-,-,-9.549395,51.746134,75684.479999999996
2017.12.17_15.08.56,-8.47637,51.899136,2,B,2,LTE,-86,-12,5.0,8,-77,10893,156,D,-,-,-9.549395,51.746134,75684.479999999996
2017.12.17_15.08.57,-8.47637,51.899136,2,B,2,LTE,-92,-13,1.0,7,-75,11955,200,D,-97.0,-19.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.08.58,-8.47637,51.899136,2,B,2,LTE,-92,-13,1.0,4,-73,7951,132,D,-97.0,-19.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.08.59,-8.47637,51.899136,2,B,2,LTE,-90,-13,1.0,4,-73,6207,105,D,-97.0,-17.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.09.00,-8.47637,51.899136,2,B,2,LTE,-90,-13,1.0,6,-75,9886,192,D,-97.0,-17.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.09.02,-8.47637,51.899136,2,B,2,LTE,-92,-12,1.0,7,-80,17223,231,D,-99.0,-17.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.09.03,-8.47637,51.899136,2,B,2,LTE,-92,-12,1.0,7,-80,9047,159,D,-99.0,-17.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.09.04,-8.47637,51.899136,2,B,2,LTE,-96,-14,0.0,5,-,7157,111,D,-98.0,-14.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.09.05,-8.47637,51.899136,2,B,2,LTE,-96,-14,0.0,5,-,7113,113,D,-98.0,-14.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.09.06,-8.47637,51.899136,2,B,2,LTE,-97,-14,-2.0,5,-,9316,164,D,-97.0,-14.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.09.07,-8.47637,51.899136,2,B,2,LTE,-97,-14,-2.0,6,-78,8074,146,D,-97.0,-14.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.09.08,-8.47637,51.899136,2,B,2,LTE,-98,-15,-4.0,7,-81,5647,115,D,-99.0,-16.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.09.09,-8.47637,51.899136,2,B,2,LTE,-98,-15,-4.0,6,-82,5547,134,D,-99.0,-16.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.09.11,-8.47637,51.899136,2,B,2,LTE,-99,-15,-3.0,6,-82,9461,158,D,-100.0,-16.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.09.12,-8.47637,51.899136,2,B,2,LTE,-99,-15,-3.0,11,-73,11116,167,D,-100.0,-16.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.09.13,-8.47637,51.899136,2,B,2,LTE,-86,-12,0.0,8,-69,12503,178,D,-90.0,-17.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.09.14,-8.47637,51.899136,2,B,2,LTE,-86,-12,0.0,9,-65,16284,218,D,-90.0,-17.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.09.15,-8.47637,51.899136,2,B,2,LTE,-84,-12,5.0,12,-,31729,409,D,-90.0,-19.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.09.16,-8.47637,51.899136,2,B,2,LTE,-84,-12,5.0,6,-70,14383,227,D,-90.0,-19.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.09.17,-8.47637,51.899136,2,B,2,LTE,-97,-15,2.0,5,-80,11653,188,D,-96.0,-16.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.09.18,-8.47637,51.899136,2,B,2,LTE,-97,-15,2.0,6,-77,5099,84,D,-96.0,-16.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.09.19,-8.47637,51.899136,2,B,2,LTE,-93,-13,1.0,1,-80,5413,84,D,-,-,-9.549395,51.746134,75684.479999999996
2017.12.17_15.09.21,-8.47637,51.899136,2,B,2,LTE,-93,-13,1.0,6,-75,5871,106,D,-,-,-9.549395,51.746134,75684.479999999996
2017.12.17_15.09.22,-8.47637,51.899136,2,B,2,LTE,-88,-15,-4.0,5,-71,5491,94,D,-96.0,-13.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.09.23,-8.47637,51.899136,2,B,2,LTE,-88,-15,-4.0,4,-81,6509,108,D,-96.0,-13.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.09.24,-8.47637,51.899136,2,B,2,LTE,-92,-14,-2.0,7,-75,5793,84,D,-96.0,-14.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.09.25,-8.47637,51.899136,2,B,2,LTE,-92,-14,-2.0,7,-75,12011,203,D,-96.0,-14.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.09.26,-8.47637,51.899136,2,B,3,LTE,-92,-12,-1.0,7,-75,10848,218,D,-96.0,-14.0,-8.487001,51.89774,745.76999999999998
2017.12.17_15.09.27,-8.47637,51.899136,2,B,3,LTE,-92,-12,-1.0,6,-79,9036,147,D,-96.0,-18.0,-8.487001,51.89774,745.76999999999998
2017.12.17_15.09.29,-8.47637,51.899136,2,B,3,LTE,-96,-12,3.0,6,-79,7269,113,D,-95.0,-16.0,-8.487001,51.89774,745.76999999999998
2017.12.17_15.09.30,-8.47637,51.899136,2,B,3,LTE,-96,-12,3.0,9,-76,10658,163,D,-95.0,-16.0,-8.487001,51.89774,745.76999999999998
2017.12.17_15.09.31,-8.47637,51.899136,2,B,3,LTE,-96,-12,5.0,7,-79,10915,130,D,-85.0,-9.0,-8.487001,51.89774,745.76999999999998
2017.12.17_15.09.32,-8.47637,51.899136,2,B,3,LTE,-96,-12,5.0,5,-77,7101,98,D,-85.0,-9.0,-8.487001,51.89774,745.76999999999998
2017.12.17_15.09.33,-8.47637,51.899136,2,B,3,LTE,-92,-14,-9.0,6,-75,11060,166,D,-,-,-8.487001,51.89774,745.76999999999998
2017.12.17_15.09.34,-8.47637,51.899136,2,B,3,LTE,-92,-14,-9.0,10,-77,6441,101,D,-,-,-8.487001,51.89774,745.76999999999998
2017.12.17_15.09.35,-8.47637,51.899136,2,B,3,LTE,-97,-13,-2.0,7,-80,5860,87,D,-98.0,-15.0,-8.487001,51.89774,745.76999999999998
2017.12.17_15.09.36,-8.47637,51.899136,2,B,3,LTE,-97,-13,-2.0,7,-80,5994,90,D,-98.0,-15.0,-8.487001,51.89774,745.76999999999998
2017.12.17_15.09.38,-8.47637,51.899136,2,B,3,LTE,-97,-13,3.0,7,-80,9942,152,D,-102.0,-17.0,-8.487001,51.89774,745.76999999999998
2017.12.17_15.09.39,-8.47637,51.899136,2,B,3,LTE,-97,-13,3.0,7,-80,16776,247,D,-102.0,-17.0,-8.487001,51.89774,745.76999999999998
2017.12.17_15.09.40,-8.47637,51.899136,2,B,3,LTE,-92,-15,-9.0,6,-75,13812,212,D,-102.0,-17.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.09.41,-8.47637,51.899136,2,B,3,LTE,-92,-15,-9.0,5,-81,8868,137,D,-,-,-9.549395,51.746134,75684.479999999996
2017.12.17_15.09.42,-8.47637,51.899136,2,B,2,LTE,-98,-15,-5.0,8,-73,13924,204,D,-,-,-9.549395,51.746134,75684.479999999996
2017.12.17_15.09.43,-8.47637,51.899136,2,B,2,LTE,-98,-15,-5.0,8,-71,11340,204,D,-96.0,-16.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.09.44,-8.47637,51.899136,2,B,3,LTE,-94,-11,0.0,6,-77,6744,101,D,-96.0,-16.0,-8.487001,51.89774,745.76999999999998
2017.12.17_15.09.46,-8.47637,51.899136,2,B,3,LTE,-94,-11,0.0,10,-79,9338,155,D,-,-,-8.487001,51.89774,745.76999999999998
2017.12.17_15.09.47,-8.47637,51.899136,2,B,3,LTE,-96,-13,3.0,10,-79,15120,275,D,-102.0,-20.0,-8.487001,51.89774,745.76999999999998
2017.12.17_15.09.48,-8.47637,51.899136,2,B,3,LTE,-96,-13,3.0,10,-79,8936,151,D,-102.0,-20.0,-8.487001,51.89774,745.76999999999998
2017.12.17_15.09.49,-8.47637,51.899136,2,B,3,LTE,-97,-12,3.0,6,-81,10736,212,D,-101.0,-17.0,-8.487001,51.89774,745.76999999999998
2017.12.17_15.09.50,-8.47637,51.899136,2,B,3,LTE,-97,-12,3.0,6,-81,10591,175,D,-101.0,-17.0,-8.487001,51.89774,745.76999999999998
2017.12.17_15.09.51,-8.47637,51.899136,2,B,3,LTE,-99,-13,4.0,6,-81,9383,147,D,-101.0,-15.0,-8.487001,51.89774,745.76999999999998
2017.12.17_15.09.52,-8.47637,51.899136,2,B,3,LTE,-99,-13,4.0,7,-79,10781,181,D,-101.0,-15.0,-8.487001,51.89774,745.76999999999998
2017.12.17_15.09.53,-8.47637,51.899136,2,B,2,LTE,-96,-13,1.0,5,-79,7168,145,D,-101.0,-15.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.09.55,-8.47637,51.899136,2,B,2,LTE,-96,-13,1.0,9,-83,7873,110,D,-,-,-9.549395,51.746134,75684.479999999996
2017.12.17_15.09.56,-8.47637,51.899136,2,B,2,LTE,-101,-16,-3.0,9,-83,7694,121,D,-99.0,-13.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.09.57,-8.47637,51.899136,2,B,2,LTE,-101,-16,-3.0,5,-80,6274,110,D,-99.0,-13.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.09.58,-8.47637,51.899136,2,B,3,LTE,-98,-13,2.0,5,-80,9495,151,D,-99.0,-13.0,-8.487001,51.89774,745.76999999999998
2017.12.17_15.09.59,-8.47637,51.899136,2,B,3,LTE,-98,-13,2.0,6,-74,8410,143,D,-99.0,-15.0,-8.487001,51.89774,745.76999999999998
2017.12.17_15.10.00,-8.47637,51.899136,2,B,2,LTE,-91,-13,-2.0,6,-74,9920,246,D,-99.0,-15.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.10.02,-8.47637,51.899136,2,B,2,LTE,-91,-13,-2.0,7,-76,12816,239,D,-98.0,-15.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.10.03,-8.47637,51.899136,2,B,3,LTE,-95,-13,0.0,6,-78,12637,214,D,-98.0,-15.0,-8.487001,51.89774,745.76999999999998
2017.12.17_15.10.04,-8.47637,51.899136,2,B,3,LTE,-95,-13,0.0,6,-81,6620,110,D,-100.0,-14.0,-8.487001,51.89774,745.76999999999998
2017.12.17_15.10.05,-8.47637,51.899136,2,B,3,LTE,-98,-15,0.0,6,-81,5826,100,D,-99.0,-16.0,-8.487001,51.89774,745.76999999999998
2017.12.17_15.10.06,-8.47637,51.899136,2,B,3,LTE,-98,-15,0.0,6,-81,3120,50,D,-99.0,-16.0,-8.487001,51.89774,745.76999999999998
2017.12.17_15.10.07,-8.47637,51.899136,2,B,2,LTE,-95,-14,-12.0,5,-78,5256,84,D,-99.0,-16.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.10.08,-8.47637,51.899136,2,B,2,LTE,-95,-14,-12.0,9,-72,6565,135,D,-96.0,-14.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.10.10,-8.47637,51.899136,2,B,2,LTE,-89,-13,-4.0,6,-81,6296,99,D,-101.0,-15.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.10.11,-8.47637,51.899136,2,B,2,LTE,-89,-13,-4.0,6,-77,3019,47,D,-101.0,-15.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.10.12,-8.47637,51.899136,2,B,2,LTE,-95,-15,-4.0,6,-77,4283,73,D,-99.0,-18.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.10.13,-8.47637,51.899136,2,B,2,LTE,-95,-15,-4.0,5,-82,4932,93,D,-99.0,-18.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.10.14,-8.47637,51.899136,2,B,3,LTE,-102,-13,-1.0,8,-85,7605,121,D,-99.0,-18.0,-8.487001,51.89774,745.76999999999998
2017.12.17_15.10.15,-8.47637,51.899136,2,B,3,LTE,-102,-13,-1.0,6,-82,7549,128,D,-104.0,-17.0,-8.487001,51.89774,745.76999999999998
2017.12.17_15.10.16,-8.47637,51.899136,2,B,2,LTE,-101,-13,0.0,7,-84,11922,199,D,-104.0,-17.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.10.18,-8.47637,51.899136,2,B,2,LTE,-101,-13,0.0,7,-84,6755,114,D,-102.0,-15.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.10.19,-8.47637,51.899136,2,B,2,LTE,-100,-12,2.0,7,-84,11027,163,D,-103.0,-15.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.10.20,-8.47637,51.899136,2,B,2,LTE,-100,-12,2.0,7,-84,13465,199,D,-103.0,-15.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.10.21,-8.47637,51.899136,2,B,2,LTE,-100,-13,2.0,7,-84,9349,157,D,-99.0,-16.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.10.22,-8.47637,51.899136,2,B,2,LTE,-100,-13,2.0,10,-80,17167,232,D,-99.0,-16.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.10.23,-8.47637,51.899136,2,B,2,LTE,-96,-11,5.0,10,-80,11586,193,D,-99.0,-16.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.10.24,-8.47637,51.899136,2,B,2,LTE,-96,-11,5.0,9,-78,5267,86,D,-99.0,-16.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.10.25,-8.47637,51.899136,2,B,2,LTE,-98,-13,4.0,8,-81,7370,121,D,-100.0,-17.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.10.27,-8.47637,51.899136,2,B,2,LTE,-98,-13,4.0,5,-86,8075,126,D,-100.0,-17.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.10.28,-8.47637,51.899136,2,B,2,LTE,-103,-15,-1.0,5,-86,8511,136,D,-104.0,-17.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.10.29,-8.47637,51.899136,2,B,2,LTE,-103,-15,-1.0,8,-84,8880,119,D,-104.0,-17.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.10.30,-8.47637,51.899136,2,B,2,LTE,-97,-13,1.0,7,-80,9405,151,D,-104.0,-16.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.10.31,-8.47637,51.899136,2,B,2,LTE,-97,-13,1.0,8,-84,11664,180,D,-104.0,-16.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.10.32,-8.47637,51.899136,2,B,2,LTE,-100,-13,0.0,8,-84,6330,91,D,-,-,-9.549395,51.746134,75684.479999999996
2017.12.17_15.10.33,-8.47637,51.899136,2,B,2,LTE,-100,-13,0.0,6,-82,7113,124,D,-,-,-9.549395,51.746134,75684.479999999996
2017.12.17_15.10.34,-8.47637,51.899136,2,B,2,LTE,-100,-15,-2.0,6,-82,10512,165,D,-105.0,-18.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.10.36,-8.47637,51.899136,2,B,2,LTE,-100,-15,-2.0,6,-84,8936,140,D,-105.0,-18.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.10.37,-8.47637,51.899136,2,B,2,LTE,-105,-13,-1.0,7,-88,7728,128,D,-106.0,-17.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.10.38,-8.47637,51.899136,2,B,2,LTE,-105,-13,-1.0,11,-80,11295,158,D,-106.0,-17.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.10.39,-8.47637,51.899136,2,B,2,LTE,-97,-12,4.0,11,-80,15981,244,D,-104.0,-16.0,-9.549395,51.746134,75684.479999999996
2017.12.17_15.10.40,-8.47637,51.899136,2,B,2,LTE,-97,-12,4.0,7,-78,14852,168,D,-104.0,-16.0,-9.549395,51.746134,75684.479999999996
