Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.03_14.43.55,-8.483101,51.897052,4,A,2,LTE,-94,-17,-5.0,5,-77,369,10,D,-98.0,-18.0,-8.610208,51.892332,8737.7800000000007
2017.12.03_14.43.56,-8.483101,51.897052,4,A,2,LTE,-94,-17,-5.0,4,-79,447,8,D,-98.0,-18.0,-8.610208,51.892332,8737.7800000000007
2017.12.03_14.43.57,-8.483101,51.897052,4,A,2,LTE,-97,-17,-6.0,4,-83,592,18,D,-98.0,-19.0,-8.610208,51.892332,8737.7800000000007
2017.12.03_14.43.58,-8.483101,51.897052,4,A,2,LTE,-97,-17,-6.0,4,-83,838,19,D,-98.0,-19.0,-8.610208,51.892332,8737.7800000000007
2017.12.03_14.43.59,-8.483101,51.897052,4,A,2,LTE,-98,-17,-6.0,4,-81,503,9,D,-100.0,-19.0,-8.610208,51.892332,8737.7800000000007
2017.12.03_14.44.00,-8.483101,51.897052,4,A,2,LTE,-98,-17,-6.0,4,-81,536,10,D,-100.0,-19.0,-8.610208,51.892332,8737.7800000000007
2017.12.03_14.44.01,-8.483101,51.897052,4,A,2,LTE,-95,-17,-4.0,5,-78,436,16,D,-97.0,-16.0,-8.610208,51.892332,8737.7800000000007
2017.12.03_14.44.02,-8.483101,51.897052,4,A,2,LTE,-95,-17,-4.0,4,-81,190,6,D,-97.0,-16.0,-8.610208,51.892332,8737.7800000000007
2017.12.03_14.44.04,-8.483101,51.897052,4,A,2,LTE,-97,-18,-7.0,4,-81,324,13,D,-98.0,-16.0,-8.610208,51.892332,8737.7800000000007
2017.12.03_14.44.05,-8.483101,51.897052,4,A,2,LTE,-97,-18,-7.0,5,-78,704,14,D,-98.0,-16.0,-8.610208,51.892332,8737.7800000000007
2017.12.03_14.44.06,-8.483101,51.897052,4,A,2,LTE,-96,-16,-5.0,5,-78,626,12,D,-94.0,-13.0,-8.610208,51.892332,8737.7800000000007
2017.12.03_14.44.07,-8.483101,51.897052,4,A,2,LTE,-96,-16,-5.0,5,-76,1062,29,D,-94.0,-13.0,-8.610208,51.892332,8737.7800000000007
2017.12.03_14.44.08,-8.483101,51.897052,4,A,2,LTE,-94,-16,-2.0,5,-78,849,19,D,-100.0,-17.0,-8.610208,51.892332,8737.7800000000007
2017.12.03_14.44.09,-8.483101,51.897052,4,A,2,LTE,-94,-16,-2.0,4,-80,290,12,D,-100.0,-17.0,-8.610208,51.892332,8737.7800000000007
2017.12.03_14.44.10,-8.483101,51.897052,4,A,2,LTE,-92,-15,-4.0,4,-,794,15,D,-94.0,-15.0,-8.610208,51.892332,8737.7800000000007
2017.12.03_14.44.11,-8.483101,51.897052,4,A,2,LTE,-92,-15,-4.0,6,-,782,21,D,-94.0,-15.0,-8.610208,51.892332,8737.7800000000007
2017.12.03_14.44.12,-8.483101,51.897052,4,A,2,LTE,-95,-15,-1.0,7,-78,458,12,D,-96.0,-15.0,-8.610208,51.892332,8737.7800000000007
2017.12.03_14.44.13,-8.483101,51.897052,4,A,2,LTE,-95,-15,-1.0,2,-81,0,0,D,-96.0,-15.0,-8.610208,51.892332,8737.7800000000007
2017.12.03_14.44.15,-8.483101,51.897052,4,A,2,LTE,-98,-15,-11.0,2,-81,0,0,D,-96.0,-15.0,-8.491719,51.893905,687.13
2017.12.03_14.44.16,-8.483101,51.897052,4,A,2,LTE,-98,-15,-11.0,6,-79,0,0,D,-100.0,-17.0,-8.491719,51.893905,687.13
2017.12.03_14.44.17,-8.483101,51.897052,4,A,2,LTE,-96,-12,-7.0,4,-,0,0,D,-101.0,-17.0,-8.491719,51.893905,687.13
2017.12.03_14.44.18,-8.483101,51.897052,4,A,2,LTE,-96,-12,-7.0,5,-76,0,0,D,-101.0,-17.0,-8.491719,51.893905,687.13
2017.12.03_14.44.19,-8.483101,51.897052,4,A,2,LTE,-99,-17,-5.0,3,-82,0,0,D,-101.0,-17.0,-8.491719,51.893905,687.13
2017.12.03_14.44.20,-8.483101,51.897052,4,A,2,LTE,-99,-17,-5.0,3,-85,0,0,D,-101.0,-17.0,-8.491719,51.893905,687.13
2017.12.03_14.44.21,-8.483101,51.897052,4,A,2,LTE,-95,-13,-9.0,5,-79,0,0,D,-98.0,-16.0,-8.491719,51.893905,687.13
2017.12.03_14.44.22,-8.483101,51.897052,4,A,2,LTE,-95,-13,-9.0,3,-87,0,0,D,-98.0,-16.0,-8.491719,51.893905,687.13
2017.12.03_14.44.24,-8.483101,51.897052,4,A,2,LTE,-104,-18,-9.0,2,-83,0,0,D,-98.0,-16.0,-8.491719,51.893905,687.13
2017.12.03_14.44.25,-8.483101,51.897052,4,A,2,LTE,-104,-18,-9.0,2,-81,0,0,D,-98.0,-16.0,-8.491719,51.893905,687.13
2017.12.03_14.44.26,-8.483101,51.897052,4,A,2,LTE,-98,-18,-11.0,2,-81,0,0,D,-,-,-8.491719,51.893905,687.13
2017.12.03_14.44.28,-8.483101,51.897052,4,A,2,LTE,-98,-18,-11.0,2,-81,0,0,D,-,-,-8.491719,51.893905,687.13
2017.12.03_14.44.29,-8.483101,51.897052,4,A,2,LTE,-99,-20,-7.0,2,-81,0,0,D,-96.0,-16.0,-8.491719,51.893905,687.13
2017.12.03_14.44.30,-8.483101,51.897052,4,A,2,LTE,-99,-20,-7.0,2,-81,0,0,D,-96.0,-16.0,-8.491719,51.893905,687.13
2017.12.03_14.44.31,-8.483101,51.897052,4,A,2,LTE,-99,-19,-10.0,2,-81,11,0,D,-,-,-8.491719,51.893905,687.13
2017.12.03_14.44.32,-8.483101,51.897052,4,A,2,LTE,-99,-19,-10.0,4,-79,2986,59,D,-,-,-8.491719,51.893905,687.13
2017.12.03_14.44.33,-8.483101,51.897052,4,A,2,LTE,-93,-16,-11.0,2,-76,1811,37,D,-,-,-8.610208,51.892332,8737.7800000000007
2017.12.03_14.44.34,-8.483101,51.897052,4,A,2,LTE,-93,-16,-11.0,4,-73,816,15,D,-,-,-8.610208,51.892332,8737.7800000000007
2017.12.03_14.44.35,-8.483101,51.897052,4,A,2,LTE,-93,-15,-4.0,8,-76,995,35,D,-,-,-8.610208,51.892332,8737.7800000000007
2017.12.03_14.44.36,-8.483101,51.897052,4,A,2,LTE,-93,-15,-4.0,5,-83,1476,47,D,-,-,-8.610208,51.892332,8737.7800000000007
2017.12.03_14.44.38,-8.483101,51.897052,4,A,2,LTE,-96,-16,-3.0,6,-,480,9,D,-101.0,-17.0,-8.610208,51.892332,8737.7800000000007
2017.12.03_14.44.39,-8.483101,51.897052,4,A,2,LTE,-96,-16,-3.0,6,-,928,31,D,-101.0,-17.0,-8.610208,51.892332,8737.7800000000007
2017.12.03_14.44.40,-8.483101,51.897052,4,A,2,LTE,-102,-19,-5.0,4,-85,648,15,D,-101.0,-17.0,-8.610208,51.892332,8737.7800000000007
2017.12.03_14.44.41,-8.484435,51.896667,4,A,2,LTE,-102,-19,-5.0,3,-87,648,15,D,-101.0,-17.0,-8.610208,51.892332,8643.9500000000007
2017.12.03_14.44.41,-8.484435,51.896667,4,A,2,LTE,-102,-19,-5.0,3,-87,0,0,D,-101.0,-17.0,-8.610208,51.892332,8643.9500000000007
2017.12.03_14.44.42,-8.484435,51.896667,4,A,2,LTE,-102,-19,-6.0,3,-,157,9,D,-97.0,-16.0,-8.610208,51.892332,8643.9500000000007
2017.12.03_14.44.43,-8.484435,51.896667,4,A,2,LTE,-102,-19,-6.0,4,-,783,18,D,-97.0,-16.0,-8.610208,51.892332,8643.9500000000007
2017.12.03_14.44.44,-8.484435,51.896667,4,A,2,LTE,-98,-16,-7.0,4,-,492,18,D,-97.0,-16.0,-8.610208,51.892332,8643.9500000000007
2017.12.03_14.44.46,-8.484435,51.896667,4,A,2,LTE,-98,-16,-7.0,4,-,525,17,D,-97.0,-16.0,-8.610208,51.892332,8643.9500000000007
2017.12.03_14.44.47,-8.484435,51.896667,4,A,2,LTE,-98,-16,2.0,4,-,223,9,D,-92.0,-10.0,-8.610208,51.892332,8643.9500000000007
2017.12.03_14.44.48,-8.484435,51.896667,4,A,2,LTE,-98,-16,2.0,2,-78,2001,39,D,-92.0,-10.0,-8.610208,51.892332,8643.9500000000007
2017.12.03_14.44.49,-8.484435,51.896667,4,A,2,LTE,-93,-12,-3.0,4,-,1297,25,D,-92.0,-10.0,-8.491719,51.893905,586.63
2017.12.03_14.44.50,-8.484435,51.896667,4,A,2,LTE,-93,-12,-3.0,4,-,0,0,D,-97.0,-17.0,-8.491719,51.893905,586.63
2017.12.03_14.44.51,-8.484435,51.896667,4,A,2,LTE,-98,-16,-6.0,9,-76,0,0,D,-98.0,-17.0,-8.491719,51.893905,586.63
2017.12.03_14.44.52,-8.484435,51.896667,4,A,2,LTE,-98,-16,-6.0,5,-76,0,0,D,-98.0,-17.0,-8.491719,51.893905,586.63
2017.12.03_14.44.53,-8.484435,51.896667,4,A,2,LTE,-95,-13,-9.0,5,-74,0,0,D,-94.0,-16.0,-8.491719,51.893905,586.63
2017.12.03_14.44.55,-8.484435,51.896667,4,A,2,LTE,-95,-13,-9.0,5,-74,382,16,D,-94.0,-16.0,-8.491719,51.893905,586.63
2017.12.03_14.44.56,-8.484435,51.896667,4,A,2,LTE,-91,-15,-6.0,5,-74,5491,204,D,-93.0,-16.0,-8.491719,51.893905,586.63
2017.12.03_14.44.57,-8.484435,51.896667,4,A,2,LTE,-91,-15,-6.0,6,-78,11553,215,D,-93.0,-16.0,-8.491719,51.893905,586.63
2017.12.03_14.44.58,-8.484435,51.896667,4,A,2,LTE,-90,-12,-1.0,6,-73,17223,320,D,-98.0,-19.0,-8.491719,51.893905,586.63
2017.12.03_14.44.59,-8.484435,51.896667,4,A,2,LTE,-90,-12,-1.0,6,-73,18073,334,D,-98.0,-19.0,-8.491719,51.893905,586.63
2017.12.03_14.45.00,-8.484435,51.896667,4,A,2,LTE,-86,-13,0.0,8,-69,13599,252,D,-92.0,-16.0,-8.491719,51.893905,586.63
2017.12.03_14.45.01,-8.484435,51.896667,4,A,2,LTE,-86,-13,0.0,6,-75,10412,200,D,-92.0,-16.0,-8.491719,51.893905,586.63
2017.12.03_14.45.02,-8.484435,51.896667,4,A,2,LTE,-96,-15,-4.0,6,-81,5670,251,D,-100.0,-18.0,-8.491719,51.893905,586.63
2017.12.03_14.45.04,-8.484435,51.896667,4,A,2,LTE,-96,-15,-4.0,6,-81,5513,170,D,-100.0,-18.0,-8.491719,51.893905,586.63
2017.12.03_14.45.05,-8.484435,51.896667,4,A,2,LTE,-99,-15,-5.0,6,-81,4730,98,D,-98.0,-18.0,-8.491719,51.893905,586.63
2017.12.03_14.45.06,-8.484435,51.896667,4,A,2,LTE,-99,-15,-5.0,6,-81,2963,55,D,-98.0,-18.0,-8.491719,51.893905,586.63
2017.12.03_14.45.07,-8.484435,51.896667,4,A,2,LTE,-94,-15,-4.0,7,-77,9182,282,D,-100.0,-20.0,-8.491719,51.893905,586.63
2017.12.03_14.45.08,-8.484435,51.896667,4,A,2,LTE,-94,-15,-4.0,7,-77,10568,205,D,-100.0,-20.0,-8.491719,51.893905,586.63
2017.12.03_14.45.09,-8.484435,51.896667,4,A,2,LTE,-93,-14,-4.0,7,-77,12749,236,D,-,-,-8.491719,51.893905,586.63
2017.12.03_14.45.10,-8.484435,51.896667,4,A,2,LTE,-93,-14,-4.0,7,-77,15288,367,D,-,-,-8.491719,51.893905,586.63
2017.12.03_14.45.11,-8.484435,51.896667,4,A,2,LTE,-94,-13,-2.0,8,-73,11441,212,D,-,-,-8.491719,51.893905,586.63
2017.12.03_14.45.13,-8.484435,51.896667,4,A,2,LTE,-94,-13,-2.0,8,-73,5726,176,D,-,-,-8.491719,51.893905,586.63
2017.12.03_14.45.14,-8.484435,51.896667,4,A,2,LTE,-91,-14,-1.0,4,-79,3467,62,D,-96.0,-19.0,-8.491719,51.893905,586.63
2017.12.03_14.45.15,-8.484435,51.896667,4,A,2,LTE,-91,-14,-1.0,4,-79,12828,242,D,-96.0,-19.0,-8.491719,51.893905,586.63
2017.12.03_14.45.16,-8.484435,51.896667,4,A,2,LTE,-95,-16,-2.0,4,-79,8880,165,D,-96.0,-18.0,-8.491719,51.893905,586.63
2017.12.03_14.45.17,-8.484435,51.896667,4,A,2,LTE,-95,-16,-2.0,7,-76,8689,161,D,-96.0,-18.0,-8.491719,51.893905,586.63
2017.12.03_14.45.18,-8.484435,51.896667,4,A,2,LTE,-87,-13,-2.0,7,-70,13543,251,D,-100.0,-20.0,-8.491719,51.893905,586.63
2017.12.03_14.45.19,-8.484435,51.896667,4,A,2,LTE,-87,-13,-2.0,7,-80,9182,170,D,-100.0,-20.0,-8.491719,51.893905,586.63
2017.12.03_14.45.20,-8.484435,51.896667,4,A,2,LTE,-98,-15,-3.0,7,-80,6430,119,D,-98.0,-19.0,-8.491719,51.893905,586.63
2017.12.03_14.45.21,-8.484435,51.896667,4,A,2,LTE,-98,-15,-3.0,6,-80,7694,143,D,-98.0,-19.0,-8.491719,51.893905,586.63
2017.12.03_14.45.23,-8.484435,51.896667,4,A,2,LTE,-97,-16,-6.0,6,-80,8488,169,D,-97.0,-18.0,-8.491719,51.893905,586.63
2017.12.03_14.45.24,-8.484435,51.896667,4,A,2,LTE,-97,-16,-6.0,7,-76,8388,228,D,-97.0,-18.0,-8.491719,51.893905,586.63
2017.12.03_14.45.25,-8.484435,51.896667,4,A,2,LTE,-93,-15,-6.0,7,-76,8812,155,D,-99.0,-19.0,-8.491719,51.893905,586.63
2017.12.03_14.45.26,-8.484435,51.896667,4,A,2,LTE,-93,-15,-6.0,6,-78,6766,126,D,-99.0,-19.0,-8.491719,51.893905,586.63
2017.12.03_14.45.27,-8.484435,51.896667,4,A,2,LTE,-87,-13,-3.0,7,-70,10680,193,D,-94.0,-18.0,-8.491719,51.893905,586.63
2017.12.03_14.45.28,-8.484435,51.896667,4,A,2,LTE,-87,-13,-3.0,7,-79,7772,144,D,-94.0,-18.0,-8.491719,51.893905,586.63
2017.12.03_14.45.29,-8.484435,51.896667,4,A,2,LTE,-94,-15,-3.0,6,-77,6620,123,D,-97.0,-19.0,-8.491719,51.893905,586.63
2017.12.03_14.45.30,-8.484435,51.896667,4,A,2,LTE,-94,-15,-3.0,10,-75,2549,60,D,-97.0,-19.0,-8.491719,51.893905,586.63
2017.12.03_14.45.32,-8.484435,51.896667,4,A,2,LTE,-92,-14,-3.0,6,-81,3992,147,D,-100.0,-20.0,-8.491719,51.893905,586.63
2017.12.03_14.45.33,-8.484435,51.896667,4,A,2,LTE,-92,-14,-3.0,6,-81,4473,83,D,-100.0,-20.0,-8.491719,51.893905,586.63
2017.12.03_14.45.34,-8.484435,51.896667,4,A,2,LTE,-97,-16,-5.0,6,-81,6531,190,D,-101.0,-20.0,-8.491719,51.893905,586.63
2017.12.03_14.45.35,-8.484435,51.896667,4,A,2,LTE,-97,-16,-5.0,7,-79,10065,187,D,-101.0,-20.0,-8.491719,51.893905,586.63
2017.12.03_14.45.36,-8.484435,51.896667,4,A,2,LTE,-101,-15,-5.0,6,-84,7113,131,D,-98.0,-16.0,-8.491719,51.893905,586.63
2017.12.03_14.45.37,-8.484435,51.896667,4,A,2,LTE,-101,-15,-5.0,6,-,4652,86,D,-98.0,-16.0,-8.491719,51.893905,586.63
2017.12.03_14.45.38,-8.484435,51.896667,4,A,2,LTE,-99,-17,-5.0,5,-,3232,114,D,-100.0,-15.0,-8.491719,51.893905,586.63
2017.12.03_14.45.39,-8.484435,51.896667,4,A,2,LTE,-99,-17,-5.0,5,-84,2371,44,D,-100.0,-15.0,-8.491719,51.893905,586.63
2017.12.03_14.45.40,-8.484435,51.896667,4,A,2,LTE,-99,-16,-5.0,5,-84,3165,102,D,-100.0,-16.0,-8.491719,51.893905,586.63
2017.12.03_14.45.42,-8.484435,51.896667,4,A,2,LTE,-99,-16,-5.0,5,-84,1543,47,D,-100.0,-16.0,-8.491719,51.893905,586.63
2017.12.03_14.45.43,-8.484435,51.896667,4,A,2,LTE,-100,-18,-7.0,5,-84,1599,62,D,-103.0,-18.0,-8.491719,51.893905,586.63
2017.12.03_14.45.44,-8.484435,51.896667,4,A,2,LTE,-100,-18,-7.0,5,-84,2986,55,D,-103.0,-18.0,-8.491719,51.893905,586.63
2017.12.03_14.45.45,-8.484435,51.896667,4,A,2,LTE,-102,-20,-9.0,5,-84,3187,59,D,-94.0,-15.0,-8.491719,51.893905,586.63
2017.12.03_14.45.46,-8.484435,51.896667,4,A,2,LTE,-102,-20,-9.0,5,-84,1140,22,D,-94.0,-15.0,-8.491719,51.893905,586.63
2017.12.03_14.45.47,-8.484435,51.896667,4,A,2,LTE,-103,-19,-9.0,4,-86,1611,54,D,-94.0,-15.0,-8.610208,51.892332,8643.9500000000007
2017.12.03_14.45.49,-8.485761,51.896281,3,A,2,LTE,-103,-19,-9.0,4,-86,1331,29,D,-99.0,-16.0,-8.610208,51.892332,8550.8299999999999
2017.12.03_14.45.49,-8.485761,51.896281,3,A,2,LTE,-103,-19,-9.0,4,-86,1331,29,D,-99.0,-16.0,-8.610208,51.892332,8550.8299999999999
2017.12.03_14.45.50,-8.485761,51.896281,3,A,2,LTE,-102,-18,-8.0,4,-86,2113,39,D,-102.0,-16.0,-8.610208,51.892332,8550.8299999999999
2017.12.03_14.45.51,-8.485761,51.896281,3,A,2,LTE,-102,-18,-8.0,4,-86,2863,54,D,-102.0,-16.0,-8.610208,51.892332,8550.8299999999999
2017.12.03_14.45.52,-8.485761,51.896281,3,A,2,LTE,-100,-17,-6.0,5,-83,2773,52,D,-101.0,-16.0,-8.610208,51.892332,8550.8299999999999
2017.12.03_14.45.53,-8.485761,51.896281,3,A,2,LTE,-100,-17,-6.0,4,-85,536,24,D,-101.0,-16.0,-8.610208,51.892332,8550.8299999999999
2017.12.03_14.45.54,-8.485761,51.896281,3,A,2,LTE,-96,-15,-4.0,4,-83,1263,60,D,-100.0,-16.0,-8.610208,51.892332,8550.8299999999999
2017.12.03_14.45.55,-8.485761,51.896281,3,A,2,LTE,-96,-15,-4.0,4,-80,849,41,D,-100.0,-16.0,-8.610208,51.892332,8550.8299999999999
2017.12.03_14.45.56,-8.485761,51.896281,3,A,2,LTE,-97,-16,-4.0,4,-82,1207,57,D,-101.0,-17.0,-8.610208,51.892332,8550.8299999999999
2017.12.03_14.45.58,-8.485761,51.896281,3,A,2,LTE,-97,-16,-4.0,4,-86,447,20,D,-101.0,-17.0,-8.610208,51.892332,8550.8299999999999
2017.12.03_14.45.59,-8.485761,51.896281,3,A,2,LTE,-103,-17,-6.0,6,-83,3265,64,D,-98.0,-18.0,-8.610208,51.892332,8550.8299999999999
2017.12.03_14.46.00,-8.485761,51.896281,3,A,2,LTE,-103,-17,-6.0,4,-85,917,18,D,-98.0,-18.0,-8.610208,51.892332,8550.8299999999999
2017.12.03_14.46.01,-8.485761,51.896281,3,A,2,LTE,-100,-16,-4.0,4,-83,3153,79,D,-101.0,-16.0,-8.610208,51.892332,8550.8299999999999
2017.12.03_14.46.02,-8.485761,51.896281,3,A,2,LTE,-100,-16,-4.0,4,-83,603,27,D,-101.0,-16.0,-8.610208,51.892332,8550.8299999999999
2017.12.03_14.46.03,-8.485761,51.896281,3,A,2,LTE,-100,-17,-7.0,4,-83,4842,89,D,-102.0,-16.0,-8.610208,51.892332,8550.8299999999999
2017.12.03_14.46.04,-8.485761,51.896281,3,A,2,LTE,-100,-17,-5.0,5,-84,6777,126,D,-102.0,-16.0,-8.610208,51.892332,8550.8299999999999
2017.12.03_14.46.05,-8.485761,51.896281,3,A,2,LTE,-101,-16,-5.0,5,-84,5893,109,D,-103.0,-17.0,-8.610208,51.892332,8550.8299999999999
2017.12.03_14.46.06,-8.485761,51.896281,3,A,2,LTE,-101,-16,-5.0,6,-80,1498,34,D,-103.0,-17.0,-8.610208,51.892332,8550.8299999999999
2017.12.03_14.46.08,-8.485761,51.896281,3,A,2,LTE,-97,-15,-4.0,6,-80,2583,71,D,-100.0,-14.0,-8.610208,51.892332,8550.8299999999999
2017.12.03_14.46.09,-8.485761,51.896281,3,A,2,LTE,-97,-15,-4.0,7,-78,4697,109,D,-100.0,-14.0,-8.610208,51.892332,8550.8299999999999
2017.12.03_14.46.10,-8.485761,51.896281,3,A,2,LTE,-95,-15,-5.0,5,-85,3500,73,D,-101.0,-15.0,-8.610208,51.892332,8550.8299999999999
2017.12.03_14.46.11,-8.485761,51.896281,3,A,2,LTE,-95,-15,-5.0,4,-83,4115,76,D,-101.0,-15.0,-8.610208,51.892332,8550.8299999999999
2017.12.03_14.46.12,-8.485761,51.896281,3,A,2,LTE,-96,-15,-9.0,8,-79,1364,43,D,-102.0,-16.0,-8.610208,51.892332,8550.8299999999999
2017.12.03_14.46.13,-8.485761,51.896281,3,A,2,LTE,-96,-15,-9.0,5,-83,5726,106,D,-102.0,-16.0,-8.610208,51.892332,8550.8299999999999
2017.12.03_14.46.14,-8.485761,51.896281,3,A,2,LTE,-98,-16,-6.0,4,-87,4093,76,D,-103.0,-17.0,-8.610208,51.892332,8550.8299999999999
2017.12.03_14.46.15,-8.485761,51.896281,3,A,2,LTE,-98,-16,-6.0,3,-85,1733,32,D,-103.0,-17.0,-8.610208,51.892332,8550.8299999999999
2017.12.03_14.46.17,-8.485761,51.896281,3,A,2,LTE,-102,-19,-7.0,4,-83,436,19,D,-98.0,-16.0,-8.610208,51.892332,8550.8299999999999
2017.12.03_14.46.18,-8.485761,51.896281,3,A,2,LTE,-102,-19,-7.0,3,-85,659,20,D,-98.0,-16.0,-8.610208,51.892332,8550.8299999999999
2017.12.03_14.46.19,-8.485761,51.896281,3,A,2,LTE,-102,-19,-7.0,4,-83,1073,40,D,-101.0,-15.0,-8.610208,51.892332,8550.8299999999999
2017.12.03_14.46.20,-8.485761,51.896281,3,A,2,LTE,-102,-19,-7.0,4,-87,1342,35,D,-101.0,-15.0,-8.610208,51.892332,8550.8299999999999
2017.12.03_14.46.21,-8.485761,51.896281,3,A,2,LTE,-101,-16,-8.0,2,-84,357,16,D,-101.0,-15.0,-8.485864,51.896748,52.409999999999997
2017.12.03_14.46.22,-8.485761,51.896281,3,A,2,LTE,-101,-16,-8.0,5,-86,1431,65,D,-,-,-8.485864,51.896748,52.409999999999997
2017.12.03_14.46.23,-8.485761,51.896281,3,A,2,LTE,-103,-17,-6.0,5,-82,1420,65,D,-,-,-8.485864,51.896748,52.409999999999997
2017.12.03_14.46.24,-8.485761,51.896281,3,A,2,LTE,-103,-17,-6.0,4,-84,1588,38,D,-,-,-8.485864,51.896748,52.409999999999997
2017.12.03_14.46.25,-8.485761,51.896281,3,A,2,LTE,-101,-17,-5.0,5,-87,2952,54,D,-102.0,-14.0,-8.485864,51.896748,52.409999999999997
2017.12.03_14.46.26,-8.485761,51.896281,3,A,2,LTE,-101,-17,-5.0,6,-83,2393,45,D,-102.0,-14.0,-8.485864,51.896748,52.409999999999997
2017.12.03_14.46.28,-8.485761,51.896281,3,A,2,LTE,-100,-15,-4.0,6,-83,2124,39,D,-100.0,-15.0,-8.485864,51.896748,52.409999999999997
2017.12.03_14.46.29,-8.485761,51.896281,3,A,2,LTE,-100,-15,-4.0,4,-87,838,16,D,-100.0,-15.0,-8.485864,51.896748,52.409999999999997
2017.12.03_14.46.30,-8.485761,51.896281,3,A,2,LTE,-104,-19,-7.0,5,-85,2180,62,D,-102.0,-15.0,-8.485864,51.896748,52.409999999999997
2017.12.03_14.46.31,-8.485761,51.896281,3,A,2,LTE,-104,-19,-5.0,4,-87,2136,39,D,-102.0,-15.0,-8.485864,51.896748,52.409999999999997
2017.12.03_14.46.32,-8.485761,51.896281,3,A,2,LTE,-104,-18,-8.0,4,-87,1789,33,D,-102.0,-16.0,-8.485864,51.896748,52.409999999999997
2017.12.03_14.46.33,-8.485761,51.896281,3,A,2,LTE,-104,-18,-8.0,4,-87,2684,50,D,-102.0,-16.0,-8.485864,51.896748,52.409999999999997
2017.12.03_14.46.34,-8.485761,51.896281,3,A,2,LTE,-104,-20,-9.0,4,-87,883,17,D,-102.0,-15.0,-8.485864,51.896748,52.409999999999997
2017.12.03_14.46.36,-8.485761,51.896281,3,A,2,LTE,-104,-20,-9.0,3,-90,1666,31,D,-102.0,-15.0,-8.485864,51.896748,52.409999999999997
2017.12.03_14.46.37,-8.485761,51.896281,3,A,2,LTE,-107,-20,-9.0,4,-88,1576,29,D,-96.0,-16.0,-8.485864,51.896748,52.409999999999997
2017.12.03_14.46.38,-8.485761,51.896281,3,A,2,LTE,-107,-20,-9.0,2,-86,1107,21,D,-96.0,-16.0,-8.485864,51.896748,52.409999999999997
2017.12.03_14.46.39,-8.485761,51.896281,3,A,2,LTE,-103,-15,-3.0,6,-82,0,0,D,-96.0,-16.0,-8.491719,51.893905,486.76999999999998
2017.12.03_14.46.40,-8.485761,51.896281,3,A,2,LTE,-103,-15,-3.0,6,-82,0,1,D,-104.0,-19.0,-8.491719,51.893905,486.76999999999998
2017.12.03_14.46.41,-8.485761,51.896281,3,A,2,LTE,-98,-15,-3.0,6,-82,0,0,D,-103.0,-17.0,-8.491719,51.893905,486.76999999999998
2017.12.03_14.46.42,-8.485761,51.896281,3,A,2,LTE,-98,-15,-3.0,5,-82,0,1,D,-103.0,-17.0,-8.491719,51.893905,486.76999999999998
2017.12.03_14.46.43,-8.485761,51.896281,3,A,2,LTE,-101,-13,1.0,7,-81,0,0,D,-101.0,-14.0,-8.491719,51.893905,486.76999999999998
2017.12.03_14.46.45,-8.485761,51.896281,3,A,2,LTE,-101,-13,-5.0,6,-83,0,0,D,-101.0,-14.0,-8.491719,51.893905,486.76999999999998
2017.12.03_14.46.46,-8.485761,51.896281,3,A,2,LTE,-103,-15,-4.0,6,-86,0,0,D,-102.0,-18.0,-8.491719,51.893905,486.76999999999998
2017.12.03_14.46.47,-8.485761,51.896281,3,A,2,LTE,-103,-15,-6.0,6,-81,0,0,D,-102.0,-18.0,-8.491719,51.893905,486.76999999999998
2017.12.03_14.46.48,-8.485761,51.896281,3,A,2,LTE,-98,-15,-6.0,6,-85,0,1,D,-96.0,-16.0,-8.491719,51.893905,486.76999999999998
2017.12.03_14.46.49,-8.485761,51.896281,3,A,2,LTE,-98,-15,-6.0,4,-82,0,0,D,-96.0,-16.0,-8.491719,51.893905,486.76999999999998
2017.12.03_14.46.50,-8.485761,51.896281,3,A,2,LTE,-99,-14,-1.0,6,-84,0,0,D,-99.0,-15.0,-8.491719,51.893905,486.76999999999998
2017.12.03_14.46.51,-8.485761,51.896281,3,A,2,LTE,-99,-14,-1.0,7,-84,0,0,D,-99.0,-15.0,-8.491719,51.893905,486.76999999999998
2017.12.03_14.46.52,-8.485761,51.896281,3,A,2,LTE,-94,-14,-4.0,9,-80,0,0,D,-98.0,-16.0,-8.491719,51.893905,486.76999999999998
2017.12.03_14.46.53,-8.485761,51.896281,3,A,2,LTE,-94,-14,-4.0,7,-80,0,0,D,-98.0,-16.0,-8.491719,51.893905,486.76999999999998
2017.12.03_14.46.55,-8.485761,51.896281,3,A,2,LTE,-96,-14,2.0,7,-82,0,0,D,-98.0,-16.0,-8.491719,51.893905,486.76999999999998
2017.12.03_14.46.56,-8.485761,51.896281,3,A,2,LTE,-96,-14,2.0,7,-79,0,0,D,-98.0,-16.0,-8.491719,51.893905,486.76999999999998
2017.12.03_14.46.57,-8.487134,51.895967,4,A,2,LTE,-96,-14,-2.0,7,-81,0,0,D,-98.0,-16.0,-8.491719,51.893905,389.30000000000001
2017.12.03_14.46.57,-8.487134,51.895967,4,A,2,LTE,-98,-14,-2.0,6,-77,0,0,D,-,-,-8.491719,51.893905,389.30000000000001
