Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.02_14.01.30,-8.48696,51.895955,3,A,2,LTE,-105,-15,-4.0,5,-88,2851,54,D,-105.0,-18.0,-8.491719,51.893905,398.25
2017.12.02_14.01.31,-8.48696,51.895955,3,A,2,LTE,-104,-14,-3.0,8,-88,67,1,D,-106.0,-20.0,-8.491719,51.893905,398.25
2017.12.02_14.01.32,-8.48696,51.895955,3,A,2,LTE,-104,-14,-3.0,5,-84,5379,124,D,-106.0,-20.0,-8.491719,51.893905,398.25
2017.12.02_14.01.33,-8.48696,51.895955,3,A,2,LTE,-101,-14,-1.0,5,-84,4809,89,D,-,-,-8.491719,51.893905,398.25
2017.12.02_14.01.35,-8.48696,51.895955,3,A,2,LTE,-101,-14,-1.0,5,-84,4976,91,D,-,-,-8.491719,51.893905,398.25
2017.12.02_14.01.36,-8.48696,51.895955,3,A,2,LTE,-100,-14,-2.0,5,-84,1140,21,D,-,-,-8.491719,51.893905,398.25
2017.12.02_14.01.37,-8.48696,51.895955,3,A,2,LTE,-100,-14,-2.0,5,-84,2281,70,D,-,-,-8.491719,51.893905,398.25
2017.12.02_14.01.38,-8.48696,51.895955,3,A,2,LTE,-104,-15,-3.0,6,-87,3120,58,D,-106.0,-19.0,-8.491719,51.893905,398.25
2017.12.02_14.01.39,-8.48696,51.895955,3,A,2,LTE,-104,-15,-3.0,6,-85,2941,58,D,-106.0,-19.0,-8.491719,51.893905,398.25
2017.12.02_14.01.40,-8.48696,51.895955,3,A,2,LTE,-99,-14,-2.0,8,-82,2337,43,D,-,-,-8.491719,51.893905,398.25
2017.12.02_14.01.41,-8.48696,51.895955,3,A,2,LTE,-99,-14,-2.0,7,-84,3120,58,D,-,-,-8.491719,51.893905,398.25
2017.12.02_14.01.42,-8.48696,51.895955,3,A,2,LTE,-101,-15,-2.0,7,-84,2415,46,D,-102.0,-18.0,-8.491719,51.893905,398.25
2017.12.02_14.01.43,-8.48696,51.895955,3,A,2,LTE,-101,-15,-2.0,7,-84,3657,98,D,-102.0,-18.0,-8.491719,51.893905,398.25
2017.12.02_14.01.45,-8.48696,51.895955,3,A,2,LTE,-101,-14,-2.0,7,-84,3813,71,D,-103.0,-18.0,-8.491719,51.893905,398.25
2017.12.02_14.01.46,-8.48696,51.895955,3,A,2,LTE,-101,-14,-2.0,7,-82,2035,39,D,-103.0,-18.0,-8.491719,51.893905,398.25
2017.12.02_14.01.47,-8.48696,51.895955,3,A,2,LTE,-102,-15,-3.0,6,-85,5893,110,D,-101.0,-18.0,-8.491719,51.893905,398.25
2017.12.02_14.01.48,-8.48696,51.895955,3,A,2,LTE,-102,-15,-3.0,5,-83,4809,118,D,-101.0,-18.0,-8.491719,51.893905,398.25
2017.12.02_14.01.49,-8.48696,51.895955,3,A,2,LTE,-101,-14,-4.0,5,-83,4786,92,D,-103.0,-18.0,-8.491719,51.893905,398.25
2017.12.02_14.01.50,-8.48696,51.895955,3,A,2,LTE,-101,-14,-4.0,5,-83,1901,35,D,-103.0,-18.0,-8.491719,51.893905,398.25
2017.12.02_14.01.51,-8.48696,51.895955,3,A,2,LTE,-105,-16,-4.0,5,-86,2214,42,D,-104.0,-18.0,-8.491719,51.893905,398.25
2017.12.02_14.01.52,-8.48696,51.895955,3,A,2,LTE,-105,-16,-4.0,5,-86,1576,33,D,-104.0,-18.0,-8.491719,51.893905,398.25
2017.12.02_14.01.54,-8.48696,51.895955,3,A,2,LTE,-103,-16,-5.0,5,-86,1856,44,D,-101.0,-17.0,-8.491719,51.893905,398.25
2017.12.02_14.01.55,-8.48696,51.895955,3,A,2,LTE,-103,-16,-5.0,5,-86,3612,86,D,-101.0,-17.0,-8.491719,51.893905,398.25
2017.12.02_14.01.56,-8.48696,51.895955,3,A,2,LTE,-101,-14,-6.0,7,-84,1028,19,D,-101.0,-18.0,-8.491719,51.893905,398.25
2017.12.02_14.01.57,-8.48696,51.895955,3,A,2,LTE,-101,-14,-6.0,7,-84,1062,22,D,-101.0,-18.0,-8.491719,51.893905,398.25
2017.12.02_14.01.58,-8.48696,51.895955,3,A,2,LTE,-99,-15,-5.0,6,-82,1241,52,D,-99.0,-18.0,-8.491719,51.893905,398.25
2017.12.02_14.01.59,-8.48696,51.895955,3,A,2,LTE,-99,-15,-5.0,7,-80,3880,71,D,-99.0,-18.0,-8.491719,51.893905,398.25
2017.12.02_14.02.00,-8.48696,51.895955,3,A,2,LTE,-93,-12,-2.0,7,-83,1576,29,D,-,-,-8.491719,51.893905,398.25
2017.12.02_14.02.01,-8.48696,51.895955,3,A,2,LTE,-93,-12,-2.0,7,-83,704,29,D,-,-,-8.491719,51.893905,398.25
2017.12.02_14.02.03,-8.48696,51.895955,3,A,2,LTE,-97,-14,-3.0,6,-80,212,9,D,-102.0,-17.0,-8.491719,51.893905,398.25
2017.12.02_14.02.04,-8.48696,51.895955,3,A,2,LTE,-97,-14,-3.0,6,-80,1699,39,D,-102.0,-17.0,-8.491719,51.893905,398.25
2017.12.02_14.02.05,-8.48696,51.895955,3,A,2,LTE,-100,-15,-3.0,6,-83,1845,34,D,-100.0,-17.0,-8.491719,51.893905,398.25
2017.12.02_14.02.06,-8.48696,51.895955,3,A,2,LTE,-100,-15,-3.0,6,-83,1688,34,D,-100.0,-17.0,-8.491719,51.893905,398.25
2017.12.02_14.02.07,-8.48696,51.895955,3,A,2,LTE,-99,-14,-4.0,6,-83,995,34,D,-102.0,-20.0,-8.491719,51.893905,398.25
2017.12.02_14.02.08,-8.48696,51.895955,3,A,2,LTE,-99,-14,-4.0,8,-79,2113,43,D,-102.0,-20.0,-8.491719,51.893905,398.25
2017.12.02_14.02.09,-8.48696,51.895955,3,A,2,LTE,-96,-13,-3.0,6,-81,1319,24,D,-,-,-8.491719,51.893905,398.25
2017.12.02_14.02.10,-8.48696,51.895955,3,A,2,LTE,-96,-13,-3.0,5,-84,436,18,D,-,-,-8.491719,51.893905,398.25
2017.12.02_14.02.11,-8.48696,51.895955,3,A,2,LTE,-101,-16,-3.0,6,-82,536,10,D,-101.0,-18.0,-8.491719,51.893905,398.25
2017.12.02_14.02.13,-8.48696,51.895955,3,A,2,LTE,-101,-16,-3.0,6,-82,1442,39,D,-101.0,-18.0,-8.491719,51.893905,398.25
2017.12.02_14.02.14,-8.48696,51.895955,3,A,2,LTE,-98,-14,-2.0,6,-82,1028,19,D,-,-,-8.491719,51.893905,398.25
2017.12.02_14.02.15,-8.48696,51.895955,3,A,2,LTE,-98,-14,-2.0,9,-81,928,17,D,-,-,-8.491719,51.893905,398.25
2017.12.02_14.02.16,-8.48696,51.895955,3,A,2,LTE,-98,-14,2.0,9,-81,2169,47,D,-,-,-8.491719,51.893905,398.25
2017.12.02_14.02.17,-8.48696,51.895955,3,A,2,LTE,-98,-14,2.0,9,-81,2001,38,D,-,-,-8.491719,51.893905,398.25
2017.12.02_14.02.18,-8.48696,51.895955,3,A,2,LTE,-98,-14,1.0,9,-81,301,13,D,-99.0,-18.0,-8.491719,51.893905,398.25
2017.12.02_14.02.19,-8.48696,51.895955,3,A,2,LTE,-98,-14,1.0,9,-81,3422,66,D,-99.0,-18.0,-8.491719,51.893905,398.25
2017.12.02_14.02.20,-8.48696,51.895955,3,A,2,LTE,-97,-14,0.0,8,-78,1151,24,D,-,-,-8.491719,51.893905,398.25
2017.12.02_14.02.21,-8.48696,51.895955,3,A,2,LTE,-97,-14,0.0,9,-75,4070,75,D,-,-,-8.491719,51.893905,398.25
2017.12.02_14.02.22,-8.48696,51.895955,3,A,2,LTE,-92,-13,2.0,5,-78,3489,64,D,-,-,-8.491719,51.893905,398.25
2017.12.02_14.02.24,-8.48696,51.895955,3,A,2,LTE,-92,-13,2.0,7,-76,1051,19,D,-,-,-8.491719,51.893905,398.25
2017.12.02_14.02.25,-8.48696,51.895955,3,A,2,LTE,-93,-13,3.0,7,-76,3914,73,D,-,-,-8.491719,51.893905,398.25
2017.12.02_14.02.26,-8.48696,51.895955,3,A,2,LTE,-93,-13,3.0,10,-,3097,58,D,-,-,-8.491719,51.893905,398.25
2017.12.02_14.02.27,-8.48696,51.895955,3,A,2,LTE,-92,-12,4.0,9,-74,4182,77,D,-,-,-8.491719,51.893905,398.25
2017.12.02_14.02.28,-8.48696,51.895955,3,A,2,LTE,-92,-12,4.0,8,-74,167,7,D,-,-,-8.491719,51.893905,398.25
2017.12.02_14.02.29,-8.488387,51.895761,3,A,2,LTE,-92,-12,4.0,8,-74,167,7,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.02.29,-8.488387,51.895761,3,A,2,LTE,-91,-13,5.0,8,-74,6676,147,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.02.31,-8.488387,51.895761,3,A,2,LTE,-91,-13,5.0,8,-74,2091,70,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.02.32,-8.488387,51.895761,3,A,2,LTE,-90,-12,6.0,7,-76,4261,82,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.02.33,-8.488387,51.895761,3,A,2,LTE,-90,-12,6.0,7,-76,1890,60,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.02.34,-8.488387,51.895761,3,A,2,LTE,-90,-12,3.0,9,-73,4742,89,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.02.35,-8.488387,51.895761,3,A,2,LTE,-90,-12,3.0,7,-76,592,25,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.02.36,-8.488387,51.895761,3,A,2,LTE,-95,-13,4.0,6,-78,3377,62,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.02.37,-8.488387,51.895761,3,A,2,LTE,-95,-13,4.0,8,-76,4048,75,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.02.38,-8.488387,51.895761,3,A,2,LTE,-92,-12,5.0,8,-76,6732,125,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.02.39,-8.488387,51.895761,3,A,2,LTE,-92,-12,5.0,7,-70,2941,56,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.02.41,-8.488387,51.895761,3,A,2,LTE,-88,-13,7.0,7,-70,3668,69,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.02.42,-8.488387,51.895761,3,A,2,LTE,-88,-13,7.0,8,-73,5614,104,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.02.43,-8.488387,51.895761,3,A,2,LTE,-91,-12,6.0,8,-73,4093,76,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.02.44,-8.488387,51.895761,3,A,2,LTE,-91,-12,6.0,8,-68,9841,180,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.02.45,-8.488387,51.895761,3,A,2,LTE,-82,-12,7.0,10,-65,7907,143,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.02.46,-8.488387,51.895761,3,A,2,LTE,-82,-12,7.0,10,-65,14640,264,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.02.47,-8.488387,51.895761,3,A,2,LTE,-76,-12,8.0,8,-59,12358,221,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.02.48,-8.488387,51.895761,3,A,2,LTE,-76,-12,8.0,6,-68,7560,147,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.02.49,-8.488387,51.895761,3,A,2,LTE,-88,-12,6.0,8,-71,4809,229,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.02.51,-8.488387,51.895761,3,A,2,LTE,-88,-12,6.0,7,-68,3276,109,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.02.52,-8.488387,51.895761,3,A,2,LTE,-89,-12,6.0,8,-74,1767,69,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.02.53,-8.488387,51.895761,3,A,2,LTE,-89,-12,6.0,8,-74,6688,171,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.02.54,-8.488387,51.895761,3,A,2,LTE,-93,-13,5.0,8,-76,7224,126,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.02.55,-8.488387,51.895761,3,A,2,LTE,-93,-13,5.0,7,-78,917,17,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.02.56,-8.488387,51.895761,3,A,2,LTE,-94,-13,10.0,7,-78,8365,186,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.02.57,-8.488387,51.895761,3,A,2,LTE,-94,-13,10.0,7,-82,2147,53,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.02.58,-8.488387,51.895761,3,A,2,LTE,-96,-13,2.0,7,-,0,0,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.02.59,-8.488387,51.895761,3,A,2,LTE,-96,-13,2.0,7,-,2013,43,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.01,-8.488387,51.895761,3,A,2,LTE,-99,-14,-1.0,7,-80,4082,75,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.02,-8.488387,51.895761,3,A,2,LTE,-99,-14,-1.0,7,-80,201,7,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.03,-8.488387,51.895761,3,A,2,LTE,-98,-14,-2.0,7,-80,2013,76,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.04,-8.488387,51.895761,3,A,2,LTE,-98,-14,-2.0,8,-80,1878,39,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.05,-8.488387,51.895761,3,A,2,LTE,-97,-14,-2.0,6,-78,2907,81,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.06,-8.488387,51.895761,3,A,2,LTE,-97,-14,-2.0,6,-78,1793,62,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.07,-8.488387,51.895761,3,A,2,LTE,-98,-14,0.0,7,-77,2762,52,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.08,-8.488387,51.895761,3,A,2,LTE,-98,-14,-2.0,7,-77,5301,98,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.09,-8.488387,51.895761,3,A,2,LTE,-93,-13,1.0,7,-,4865,112,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.10,-8.488387,51.895761,3,A,2,LTE,-93,-13,1.0,9,-65,5457,105,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.12,-8.488387,51.895761,3,A,2,LTE,-82,-12,8.0,8,-69,7426,138,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.13,-8.488387,51.895761,3,A,2,LTE,-82,-12,8.0,8,-75,5994,132,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.14,-8.488387,51.895761,3,A,2,LTE,-92,-12,5.0,8,-68,9148,168,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.15,-8.488387,51.895761,3,A,2,LTE,-92,-12,5.0,8,-73,8701,161,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.16,-8.488387,51.895761,3,A,2,LTE,-93,-12,5.0,8,-76,5972,116,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.17,-8.488387,51.895761,3,A,2,LTE,-93,-12,5.0,7,-82,44,0,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.18,-8.488387,51.895761,3,A,2,LTE,-98,-15,1.0,7,-82,11,0,D,-99.0,-15.0,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.19,-8.488387,51.895761,3,A,2,LTE,-98,-15,1.0,7,-82,3187,87,D,-99.0,-15.0,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.20,-8.488387,51.895761,3,A,2,LTE,-97,-15,-1.0,7,-80,1040,31,D,-99.0,-18.0,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.22,-8.488387,51.895761,3,A,2,LTE,-97,-15,-1.0,6,-78,1420,35,D,-99.0,-18.0,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.23,-8.488387,51.895761,3,A,2,LTE,-95,-14,-1.0,7,-80,1923,47,D,-99.0,-17.0,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.24,-8.488387,51.895761,3,A,2,LTE,-95,-14,-1.0,6,-,2471,46,D,-99.0,-17.0,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.25,-8.488387,51.895761,3,A,2,LTE,-92,-13,1.0,5,-,3925,92,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.26,-8.488387,51.895761,3,A,2,LTE,-92,-13,1.0,7,-83,1420,27,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.27,-8.488387,51.895761,3,A,2,LTE,-100,-14,-1.0,6,-81,1946,37,D,-101.0,-15.0,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.28,-8.488387,51.895761,3,A,2,LTE,-100,-14,-1.0,4,-84,447,9,D,-101.0,-15.0,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.29,-8.488387,51.895761,3,A,2,LTE,-101,-16,-3.0,7,-,2035,39,D,-99.0,-13.0,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.30,-8.488387,51.895761,3,A,2,LTE,-101,-16,-3.0,5,-,1353,45,D,-99.0,-13.0,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.32,-8.488387,51.895761,3,A,2,LTE,-101,-16,-4.0,5,-,1867,38,D,-100.0,-15.0,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.33,-8.488387,51.895761,3,A,2,LTE,-101,-16,-4.0,5,-,246,11,D,-100.0,-15.0,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.34,-8.488387,51.895761,3,A,2,LTE,-100,-16,-3.0,7,-80,2292,55,D,-98.0,-16.0,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.35,-8.488387,51.895761,3,A,2,LTE,-100,-16,-3.0,4,-84,2549,48,D,-98.0,-16.0,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.36,-8.488387,51.895761,3,A,2,LTE,-95,-14,-1.0,6,-81,1588,29,D,-100.0,-17.0,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.37,-8.488387,51.895761,3,A,2,LTE,-95,-14,-2.0,5,-84,1062,20,D,-100.0,-17.0,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.38,-8.488387,51.895761,3,A,2,LTE,-101,-17,-3.0,5,-84,1735,52,D,-101.0,-15.0,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.39,-8.488387,51.895761,3,A,2,LTE,-101,-17,-3.0,5,-84,2207,74,D,-101.0,-15.0,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.40,-8.488387,51.895761,3,A,2,LTE,-100,-15,-4.0,5,-84,1878,39,D,-103.0,-15.0,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.42,-8.488387,51.895761,3,A,2,LTE,-100,-15,-4.0,5,-84,2136,61,D,-103.0,-15.0,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.43,-8.488387,51.895761,3,A,2,LTE,-101,-17,-5.0,5,-84,1431,27,D,-102.0,-16.0,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.44,-8.488387,51.895761,3,A,2,LTE,-101,-17,-5.0,7,-80,2986,55,D,-102.0,-16.0,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.45,-8.488387,51.895761,3,A,2,LTE,-96,-14,-1.0,7,-80,7873,144,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.46,-8.488387,51.895761,3,A,2,LTE,-96,-14,-1.0,9,-82,984,22,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.47,-8.488387,51.895761,3,A,2,LTE,-101,-15,-3.0,7,-84,1163,38,D,-103.0,-16.0,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.48,-8.488387,51.895761,3,A,2,LTE,-101,-15,-3.0,7,-84,1308,26,D,-103.0,-16.0,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.49,-8.488387,51.895761,3,A,2,LTE,-103,-16,-3.0,5,-86,1923,36,D,-102.0,-16.0,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.50,-8.488387,51.895761,3,A,2,LTE,-103,-16,-3.0,5,-85,1364,25,D,-102.0,-16.0,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.52,-8.488387,51.895761,3,A,2,LTE,-102,-15,-3.0,5,-85,6475,124,D,-102.0,-16.0,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.53,-8.488387,51.895761,3,A,2,LTE,-102,-15,-3.0,6,-83,883,17,D,-102.0,-16.0,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.54,-8.488387,51.895761,3,A,2,LTE,-100,-14,-3.0,6,-83,1465,30,D,-103.0,-16.0,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.55,-8.488387,51.895761,3,A,2,LTE,-100,-14,-3.0,6,-83,1118,24,D,-103.0,-16.0,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.56,-8.488387,51.895761,3,A,2,LTE,-99,-14,0.0,6,-83,5592,104,D,-104.0,-18.0,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.57,-8.488387,51.895761,3,A,2,LTE,-99,-14,0.0,6,-83,3914,80,D,-104.0,-18.0,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.58,-8.488387,51.895761,3,A,2,LTE,-98,-13,1.0,6,-81,2885,88,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.03.59,-8.488387,51.895761,3,A,2,LTE,-98,-13,1.0,6,-79,3019,104,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.04.01,-8.488387,51.895761,3,A,2,LTE,-96,-14,1.0,7,-83,3388,67,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.04.02,-8.488387,51.895761,3,A,2,LTE,-96,-14,1.0,7,-83,10591,196,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.04.03,-8.488387,51.895761,3,A,2,LTE,-100,-14,1.0,7,-83,771,31,D,-101.0,-18.0,-8.491719,51.893905,308.00999999999999
2017.12.02_14.04.04,-8.488387,51.895761,3,A,2,LTE,-100,-14,1.0,11,-77,4428,91,D,-101.0,-18.0,-8.491719,51.893905,308.00999999999999
2017.12.02_14.04.05,-8.488387,51.895761,3,A,2,LTE,-91,-13,5.0,9,-74,7504,138,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.04.06,-8.488387,51.895761,3,A,2,LTE,-91,-13,5.0,8,-71,10635,229,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.04.07,-8.488387,51.895761,3,A,2,LTE,-92,-12,5.0,6,-,6430,119,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.04.08,-8.488387,51.895761,3,A,2,LTE,-92,-12,7.0,6,-,5524,107,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.04.09,-8.488387,51.895761,3,A,2,LTE,-99,-14,2.0,6,-,5882,108,D,-100.0,-15.0,-8.491719,51.893905,308.00999999999999
2017.12.02_14.04.11,-8.488387,51.895761,3,A,2,LTE,-99,-14,2.0,6,-,3332,103,D,-100.0,-15.0,-8.491719,51.893905,308.00999999999999
2017.12.02_14.04.12,-8.488387,51.895761,3,A,2,LTE,-100,-15,0.0,6,-,6106,171,D,-104.0,-18.0,-8.491719,51.893905,308.00999999999999
2017.12.02_14.04.13,-8.488387,51.895761,3,A,2,LTE,-100,-15,0.0,10,-,9349,173,D,-104.0,-18.0,-8.491719,51.893905,308.00999999999999
2017.12.02_14.04.14,-8.488387,51.895761,3,A,2,LTE,-92,-12,4.0,8,-,4976,91,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.04.15,-8.488387,51.895761,3,A,2,LTE,-92,-12,4.0,7,-,8343,154,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.04.16,-8.488387,51.895761,3,A,2,LTE,-98,-14,4.0,6,-,7515,138,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.04.17,-8.488387,51.895761,3,A,2,LTE,-98,-14,4.0,6,-85,5256,96,D,-,-,-8.491719,51.893905,308.00999999999999
2017.12.02_14.04.18,-8.488387,51.895761,3,A,2,LTE,-102,-15,1.0,9,-83,9260,171,D,-106.0,-17.0,-8.491719,51.893905,308.00999999999999
2017.12.02_14.04.20,-8.488387,51.895761,3,A,2,LTE,-102,-15,1.0,5,-85,11530,210,D,-106.0,-17.0,-8.491719,51.893905,308.00999999999999
2017.12.02_14.04.20,-8.489804,51.895563,2,A,2,LTE,-102,-15,1.0,5,-85,11530,210,D,-106.0,-17.0,-8.491719,51.893905,226.40000000000001
2017.12.02_14.04.21,-8.489804,51.895563,2,A,2,LTE,-102,-13,2.0,5,-85,4070,74,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.04.22,-8.489804,51.895563,2,A,2,LTE,-102,-13,2.0,5,-85,5043,94,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.04.23,-8.489804,51.895563,2,A,2,LTE,-101,-13,1.0,5,-85,6419,119,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.04.24,-8.489804,51.895563,2,A,2,LTE,-101,-13,1.0,7,-82,9316,172,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.04.25,-8.489804,51.895563,2,A,2,LTE,-102,-13,3.0,6,-85,7370,138,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.04.26,-8.489804,51.895563,2,A,2,LTE,-102,-13,3.0,8,-81,5770,258,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.04.27,-8.489804,51.895563,2,A,2,LTE,-99,-12,4.0,8,-81,8701,372,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.04.28,-8.489804,51.895563,2,A,2,LTE,-99,-12,4.0,11,-73,14472,265,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.04.30,-8.489804,51.895563,2,A,2,LTE,-90,-12,6.0,10,-69,15008,272,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.04.31,-8.489804,51.895563,2,A,2,LTE,-90,-12,6.0,7,-85,15165,448,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.04.32,-8.489804,51.895563,2,A,2,LTE,-102,-13,8.0,8,-76,13211,231,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.04.33,-8.489804,51.895563,2,A,2,LTE,-102,-13,8.0,8,-82,2840,52,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.04.34,-8.489804,51.895563,2,A,2,LTE,-99,-13,5.0,8,-82,2986,110,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.04.35,-8.489804,51.895563,2,A,2,LTE,-99,-13,5.0,8,-82,9305,170,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.04.36,-8.489804,51.895563,2,A,2,LTE,-100,-13,5.0,10,-,4563,141,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.04.37,-8.489804,51.895563,2,A,2,LTE,-100,-13,5.0,8,-,7113,215,D,-,-,-8.491719,51.893905,226.40000000000001
2017.12.02_14.04.38,-8.489804,51.895563,2,A,2,LTE,-99,-12,5.0,8,-,2270,42,D,-,-,-8.491719,51.893905,226.40000000000001
