Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.11.21_15.06.42,-8.497487,51.894054,2,A,2,LTE,-93,-13,10.0,9,-,2124,40,D,-,-,-8.491719,51.893905,396.14999999999998
2017.11.21_15.06.44,-8.497487,51.894054,2,A,2,LTE,-93,-13,8.0,7,-,3634,94,D,-,-,-8.491719,51.893905,396.14999999999998
2017.11.21_15.06.45,-8.497487,51.894054,2,A,2,LTE,-101,-13,8.0,7,-,1017,44,D,-,-,-8.491719,51.893905,396.14999999999998
2017.11.21_15.06.46,-8.497487,51.894054,2,A,2,LTE,-101,-13,8.0,7,-,1219,23,D,-,-,-8.491719,51.893905,396.14999999999998
2017.11.21_15.06.47,-8.497487,51.894054,2,A,2,LTE,-100,-13,5.0,7,-,1979,57,D,-,-,-8.491719,51.893905,396.14999999999998
2017.11.21_15.06.48,-8.49741,51.894131,2,A,2,LTE,-100,-13,3.0,7,-87,1979,57,D,-,-,-8.491719,51.893905,391.32999999999998
2017.11.21_15.06.48,-8.49741,51.894131,2,A,2,LTE,-100,-13,5.0,7,-87,525,14,D,-,-,-8.491719,51.893905,391.32999999999998
2017.11.21_15.06.49,-8.49741,51.894131,2,A,2,LTE,-97,-12,4.0,10,-80,3086,57,D,-,-,-8.491719,51.893905,391.32999999999998
2017.11.21_15.06.50,-8.49741,51.894131,2,A,2,LTE,-97,-12,4.0,7,-85,1789,33,D,-,-,-8.491719,51.893905,391.32999999999998
2017.11.21_15.06.51,-8.49741,51.894131,2,A,2,LTE,-100,-13,4.0,7,-83,2359,48,D,-,-,-8.491719,51.893905,391.32999999999998
2017.11.21_15.06.52,-8.49741,51.894131,2,A,2,LTE,-100,-13,4.0,7,-83,4943,93,D,-,-,-8.491719,51.893905,391.32999999999998
2017.11.21_15.06.54,-8.49741,51.894131,2,A,2,LTE,-99,-13,4.0,7,-83,2236,42,D,-,-,-8.491719,51.893905,391.32999999999998
2017.11.21_15.06.55,-8.49741,51.894131,2,A,2,LTE,-99,-13,4.0,8,-85,3747,70,D,-,-,-8.491719,51.893905,391.32999999999998
2017.11.21_15.06.56,-8.49741,51.894131,2,A,2,LTE,-99,-12,5.0,10,-82,3267,68,D,-,-,-8.491719,51.893905,391.32999999999998
2017.11.21_15.06.57,-8.49741,51.894131,2,A,2,LTE,-99,-12,5.0,10,-82,4407,103,D,-,-,-8.491719,51.893905,391.32999999999998
2017.11.21_15.06.57,-8.497275,51.894177,2,A,2,LTE,-99,-12,5.0,10,-82,4407,103,D,-,-,-8.491719,51.893905,382.44999999999999
2017.11.21_15.06.58,-8.497275,51.894177,2,A,2,LTE,-98,-13,6.0,10,-82,2411,46,D,-,-,-8.491719,51.893905,382.44999999999999
2017.11.21_15.06.59,-8.497275,51.894177,2,A,2,LTE,-98,-13,6.0,10,-82,4968,172,D,-,-,-8.491719,51.893905,382.44999999999999
2017.11.21_15.07.00,-8.497275,51.894177,2,A,2,LTE,-101,-13,4.0,8,-84,2360,70,D,-,-,-8.491719,51.893905,382.44999999999999
2017.11.21_15.07.01,-8.497275,51.894177,2,A,2,LTE,-101,-13,4.0,9,-79,3377,134,D,-,-,-8.491719,51.893905,382.44999999999999
2017.11.21_15.07.02,-8.497275,51.894177,2,A,2,LTE,-97,-14,6.0,9,-79,7658,305,D,-,-,-8.491719,51.893905,382.44999999999999
2017.11.21_15.07.04,-8.497275,51.894177,2,A,2,LTE,-97,-14,6.0,10,-75,6542,132,D,-,-,-8.491719,51.893905,382.44999999999999
2017.11.21_15.07.05,-8.497275,51.894177,2,A,2,LTE,-97,-13,7.0,12,-76,3992,76,D,-,-,-8.491719,51.893905,382.44999999999999
2017.11.21_15.07.06,-8.497275,51.894177,2,A,2,LTE,-97,-13,7.0,9,-80,4261,79,D,-,-,-8.491719,51.893905,382.44999999999999
2017.11.21_15.07.06,-8.497116,51.894203,3,A,2,LTE,-97,-13,7.0,9,-80,4261,79,D,-,-,-8.491719,51.893905,371.81999999999999
2017.11.21_15.07.07,-8.497116,51.894203,3,A,2,LTE,-97,-13,7.0,9,-80,2605,96,D,-,-,-8.491719,51.893905,371.81999999999999
2017.11.21_15.07.08,-8.497116,51.894203,3,A,2,LTE,-97,-13,7.0,9,-80,5424,103,D,-,-,-8.491719,51.893905,371.81999999999999
2017.11.21_15.07.09,-8.497116,51.894203,3,A,2,LTE,-95,-13,6.0,8,-78,3869,72,D,-,-,-8.491719,51.893905,371.81999999999999
2017.11.21_15.07.10,-8.497116,51.894203,3,A,2,LTE,-95,-13,6.0,15,-,5457,102,D,-,-,-8.491719,51.893905,371.81999999999999
2017.11.21_15.07.11,-8.497116,51.894203,3,A,2,LTE,-92,-13,11.0,9,-,4473,83,D,-,-,-8.491719,51.893905,371.81999999999999
2017.11.21_15.07.13,-8.497116,51.894203,3,A,2,LTE,-92,-13,11.0,9,-80,5692,106,D,-,-,-8.491719,51.893905,371.81999999999999
2017.11.21_15.07.14,-8.497116,51.894203,3,A,2,LTE,-97,-13,9.0,9,-80,5815,108,D,-,-,-8.491719,51.893905,371.81999999999999
2017.11.21_15.07.14,-8.496971,51.894215,2,A,2,LTE,-97,-13,9.0,9,-80,5815,108,D,-,-,-8.491719,51.893905,362.04000000000002
2017.11.21_15.07.15,-8.496971,51.894215,2,A,2,LTE,-97,-13,9.0,12,-,8197,153,D,-,-,-8.491719,51.893905,362.04000000000002
2017.11.21_15.07.16,-8.496971,51.894215,2,A,2,LTE,-98,-13,10.0,9,-,5804,111,D,-,-,-8.491719,51.893905,362.04000000000002
2017.11.21_15.07.17,-8.496971,51.894215,2,A,2,LTE,-98,-13,10.0,10,-80,4999,93,D,-,-,-8.491719,51.893905,362.04000000000002
2017.11.21_15.07.18,-8.496971,51.894215,2,A,2,LTE,-99,-12,11.0,11,-82,4440,82,D,-,-,-8.491719,51.893905,362.04000000000002
2017.11.21_15.07.19,-8.496971,51.894215,2,A,2,LTE,-99,-12,11.0,11,-82,5849,110,D,-,-,-8.491719,51.893905,362.04000000000002
2017.11.21_15.07.20,-8.496971,51.894215,2,A,2,LTE,-95,-12,11.0,8,-78,4305,164,D,-,-,-8.491719,51.893905,362.04000000000002
2017.11.21_15.07.21,-8.496821,51.89423,4,A,2,LTE,-95,-12,8.0,12,-82,4305,164,D,-,-,-8.491719,51.893905,351.95999999999998
2017.11.21_15.07.21,-8.496821,51.89423,4,A,2,LTE,-95,-12,11.0,12,-82,3209,130,D,-,-,-8.491719,51.893905,351.95999999999998
2017.11.21_15.07.22,-8.496821,51.89423,4,A,2,LTE,-103,-13,5.0,7,-86,1476,42,D,-,-,-8.491719,51.893905,351.95999999999998
2017.11.21_15.07.24,-8.496821,51.89423,4,A,2,LTE,-103,-13,5.0,7,-90,4898,127,D,-,-,-8.491719,51.893905,351.95999999999998
2017.11.21_15.07.25,-8.496821,51.89423,4,A,2,LTE,-103,-13,7.0,8,-88,4976,93,D,-,-,-8.491719,51.893905,351.95999999999998
2017.11.21_15.07.26,-8.496821,51.89423,4,A,2,LTE,-103,-13,5.0,8,-88,1979,80,D,-,-,-8.491719,51.893905,351.95999999999998
2017.11.21_15.07.27,-8.496821,51.89423,4,A,2,LTE,-105,-12,7.0,8,-88,2706,54,D,-,-,-8.491719,51.893905,351.95999999999998
2017.11.21_15.07.28,-8.496821,51.89423,4,A,2,LTE,-105,-12,7.0,8,-88,2001,73,D,-,-,-8.491719,51.893905,351.95999999999998
2017.11.21_15.07.28,-8.496665,51.894249,4,A,2,LTE,-105,-12,7.0,8,-88,2001,73,D,-,-,-8.491719,51.893905,341.54000000000002
2017.11.21_15.07.29,-8.496665,51.894249,4,A,2,LTE,-106,-14,-1.0,8,-90,100,2,D,-111.0,-18.0,-8.491719,51.893905,341.54000000000002
2017.11.21_15.07.30,-8.496665,51.894249,4,A,2,LTE,-106,-14,-1.0,8,-90,1632,59,D,-111.0,-18.0,-8.491719,51.893905,341.54000000000002
2017.11.21_15.07.31,-8.496665,51.894249,4,A,2,LTE,-106,-14,1.0,7,-88,1264,54,D,-110.0,-18.0,-8.491719,51.893905,341.54000000000002
2017.11.21_15.07.32,-8.496665,51.894249,4,A,2,LTE,-106,-14,1.0,7,-88,859,21,D,-110.0,-18.0,-8.491719,51.893905,341.54000000000002
2017.11.21_15.07.33,-8.496665,51.894249,4,A,2,LTE,-106,-16,0.0,7,-88,1291,48,D,-108.0,-16.0,-8.491719,51.893905,341.54000000000002
2017.11.21_15.07.35,-8.496665,51.894249,4,A,2,LTE,-106,-16,0.0,7,-88,369,15,D,-108.0,-16.0,-8.491719,51.893905,341.54000000000002
2017.11.21_15.07.36,-8.496665,51.894249,4,A,2,LTE,-106,-15,-3.0,4,-92,985,30,D,-108.0,-16.0,-8.491719,51.893905,341.54000000000002
2017.11.21_15.07.37,-8.496665,51.894249,4,A,2,LTE,-106,-15,-3.0,4,-92,894,17,D,-108.0,-16.0,-8.491719,51.893905,341.54000000000002
2017.11.21_15.07.37,-8.496512,51.894277,3,A,2,LTE,-106,-15,-3.0,4,-92,894,17,D,-108.0,-16.0,-8.491719,51.893905,331.49000000000001
2017.11.21_15.07.38,-8.496512,51.894277,3,A,2,LTE,-109,-16,-4.0,5,-,447,12,D,-112.0,-19.0,-8.491719,51.893905,331.49000000000001
2017.11.21_15.07.39,-8.496512,51.894277,3,A,2,LTE,-109,-16,-4.0,6,-90,369,13,D,-112.0,-19.0,-8.491719,51.893905,331.49000000000001
2017.11.21_15.07.40,-8.496512,51.894277,3,A,2,LTE,-108,-18,-5.0,6,-90,268,12,D,-105.0,-15.0,-8.491719,51.893905,331.49000000000001
2017.11.21_15.07.41,-8.496512,51.894277,3,A,2,LTE,-108,-18,-5.0,4,-93,603,21,D,-105.0,-15.0,-8.491719,51.893905,331.49000000000001
2017.11.21_15.07.42,-8.496512,51.894277,3,A,2,LTE,-110,-18,-6.0,4,-93,324,14,D,-107.0,-15.0,-8.491719,51.893905,331.49000000000001
2017.11.21_15.07.43,-8.496512,51.894277,3,A,2,LTE,-110,-18,-6.0,4,-93,905,21,D,-107.0,-15.0,-8.491719,51.893905,331.49000000000001
2017.11.21_15.07.44,-8.496512,51.894277,3,A,2,LTE,-110,-16,-6.0,4,-93,1744,32,D,-113.0,-17.0,-8.491719,51.893905,331.49000000000001
2017.11.21_15.07.45,-8.496512,51.894277,3,A,2,LTE,-110,-16,-6.0,4,-93,1431,30,D,-113.0,-17.0,-8.491719,51.893905,331.49000000000001
2017.11.21_15.07.46,-8.496357,51.894298,4,A,2,LTE,-110,-16,-6.0,4,-93,1431,30,D,-113.0,-17.0,-8.491719,51.893905,321.25
2017.11.21_15.07.47,-8.496357,51.894298,4,A,2,LTE,-109,-15,-4.0,4,-93,1901,36,D,-111.0,-17.0,-8.491719,51.893905,321.25
2017.11.21_15.07.48,-8.496357,51.894298,4,A,2,LTE,-109,-15,-4.0,4,-93,3187,62,D,-111.0,-17.0,-8.491719,51.893905,321.25
2017.11.21_15.07.49,-8.496357,51.894298,4,A,2,LTE,-109,-16,-4.0,6,-91,346,7,D,-109.0,-16.0,-8.491719,51.893905,321.25
2017.11.21_15.07.50,-8.496357,51.894298,4,A,2,LTE,-109,-16,-4.0,7,-89,1644,49,D,-109.0,-16.0,-8.491719,51.893905,321.25
2017.11.21_15.07.51,-8.496357,51.894298,4,A,2,LTE,-106,-14,-3.0,7,-89,2773,52,D,-109.0,-18.0,-8.491719,51.893905,321.25
2017.11.21_15.07.52,-8.496357,51.894298,4,A,2,LTE,-106,-14,-3.0,6,-85,1722,32,D,-109.0,-18.0,-8.491719,51.893905,321.25
2017.11.21_15.07.53,-8.496357,51.894298,4,A,2,LTE,-101,-15,1.0,6,-85,1230,23,D,-103.0,-15.0,-8.491719,51.893905,321.25
2017.11.21_15.07.54,-8.496213,51.894314,2,A,2,LTE,-101,-15,1.0,6,-,1230,23,D,-103.0,-15.0,-8.491719,51.893905,311.70999999999998
2017.11.21_15.07.54,-8.496213,51.894314,2,A,2,LTE,-101,-15,1.0,6,-,3701,91,D,-103.0,-15.0,-8.491719,51.893905,311.70999999999998
2017.11.21_15.07.55,-8.496213,51.894314,2,A,2,LTE,-103,-14,2.0,6,-,2628,52,D,-110.0,-19.0,-8.491719,51.893905,311.70999999999998
2017.11.21_15.07.57,-8.496213,51.894314,2,A,2,LTE,-103,-14,2.0,6,-,5122,95,D,-110.0,-19.0,-8.491719,51.893905,311.70999999999998
2017.11.21_15.07.58,-8.496213,51.894314,2,A,2,LTE,-104,-15,4.0,6,-85,0,0,D,-,-,-8.491719,51.893905,311.70999999999998
2017.11.21_15.07.59,-8.496213,51.894314,2,A,2,LTE,-104,-15,4.0,6,-85,324,15,D,-,-,-8.491719,51.893905,311.70999999999998
2017.11.21_15.08.00,-8.496213,51.894314,2,A,2,LTE,-103,-15,1.0,6,-85,3757,77,D,-109.0,-19.0,-8.491719,51.893905,311.70999999999998
2017.11.21_15.08.01,-8.496213,51.894314,2,A,2,LTE,-103,-15,1.0,6,-85,1878,38,D,-109.0,-19.0,-8.491719,51.893905,311.70999999999998
2017.11.21_15.08.02,-8.496076,51.89435,3,A,2,LTE,-103,-15,1.0,6,-85,1878,38,D,-109.0,-19.0,-8.491719,51.893905,303.05000000000001
2017.11.21_15.08.02,-8.496076,51.89435,3,A,2,LTE,-101,-13,4.0,6,-85,8969,167,D,-108.0,-20.0,-8.491719,51.893905,303.05000000000001
2017.11.21_15.08.03,-8.496076,51.89435,3,A,2,LTE,-101,-13,4.0,6,-85,2180,43,D,-108.0,-20.0,-8.491719,51.893905,303.05000000000001
2017.11.21_15.08.04,-8.496076,51.89435,3,A,2,LTE,-100,-13,6.0,7,-83,6061,126,D,-,-,-8.491719,51.893905,303.05000000000001
2017.11.21_15.08.05,-8.496076,51.89435,3,A,2,LTE,-100,-13,6.0,7,-83,1017,42,D,-,-,-8.491719,51.893905,303.05000000000001
2017.11.21_15.08.06,-8.496076,51.89435,3,A,2,LTE,-101,-13,6.0,7,-83,1744,32,D,-,-,-8.491719,51.893905,303.05000000000001
2017.11.21_15.08.08,-8.496076,51.89435,3,A,2,LTE,-101,-13,6.0,7,-83,1565,29,D,-,-,-8.491719,51.893905,303.05000000000001
2017.11.21_15.08.09,-8.496076,51.89435,3,A,2,LTE,-98,-13,6.0,8,-81,2684,49,D,-,-,-8.491719,51.893905,303.05000000000001
2017.11.21_15.08.10,-8.495939,51.894389,3,A,2,LTE,-98,-13,6.0,6,-83,3008,56,D,-,-,-8.491719,51.893905,294.54000000000002
2017.11.21_15.08.10,-8.495939,51.894389,3,A,2,LTE,-98,-13,6.0,6,-83,3008,56,D,-,-,-8.491719,51.893905,294.54000000000002
2017.11.21_15.08.11,-8.495939,51.894389,3,A,2,LTE,-101,-14,2.0,7,-83,246,11,D,-,-,-8.491719,51.893905,294.54000000000002
2017.11.21_15.08.12,-8.495939,51.894389,3,A,2,LTE,-101,-14,2.0,7,-83,3668,78,D,-,-,-8.491719,51.893905,294.54000000000002
2017.11.21_15.08.13,-8.495939,51.894389,3,A,2,LTE,-99,-13,5.0,8,-85,894,17,D,-,-,-8.491719,51.893905,294.54000000000002
2017.11.21_15.08.14,-8.495939,51.894389,3,A,2,LTE,-99,-13,5.0,7,-82,1431,46,D,-,-,-8.491719,51.893905,294.54000000000002
2017.11.21_15.08.15,-8.495939,51.894389,3,A,2,LTE,-98,-13,6.0,7,-82,1811,53,D,-,-,-8.491719,51.893905,294.54000000000002
2017.11.21_15.08.17,-8.495939,51.894389,3,A,2,LTE,-98,-13,6.0,7,-82,3109,57,D,-,-,-8.491719,51.893905,294.54000000000002
2017.11.21_15.08.18,-8.495939,51.894389,3,A,2,LTE,-100,-13,7.0,10,-78,4742,89,D,-,-,-8.491719,51.893905,294.54000000000002
2017.11.21_15.08.19,-8.495939,51.894389,3,A,2,LTE,-100,-13,7.0,7,-83,2605,52,D,-,-,-8.491719,51.893905,294.54000000000002
2017.11.21_15.08.19,-8.495804,51.894436,3,A,2,LTE,-100,-13,7.0,7,-83,2605,52,D,-,-,-8.491719,51.893905,286.45999999999998
2017.11.21_15.08.20,-8.495804,51.894436,3,A,2,LTE,-100,-13,8.0,8,-79,3467,64,D,-,-,-8.491719,51.893905,286.45999999999998
2017.11.21_15.08.21,-8.495804,51.894436,3,A,2,LTE,-100,-13,8.0,12,-84,3344,82,D,-,-,-8.491719,51.893905,286.45999999999998
2017.11.21_15.08.22,-8.495804,51.894436,3,A,2,LTE,-101,-13,10.0,8,-81,2057,38,D,-,-,-8.491719,51.893905,286.45999999999998
2017.11.21_15.08.23,-8.495804,51.894436,3,A,2,LTE,-101,-13,10.0,8,-85,4831,94,D,-,-,-8.491719,51.893905,286.45999999999998
2017.11.21_15.08.24,-8.495804,51.894436,3,A,2,LTE,-98,-13,7.0,7,-81,6855,127,D,-,-,-8.491719,51.893905,286.45999999999998
2017.11.21_15.08.25,-8.495804,51.894436,3,A,2,LTE,-98,-13,7.0,9,-83,2292,88,D,-,-,-8.491719,51.893905,286.45999999999998
2017.11.21_15.08.27,-8.495804,51.894436,3,A,2,LTE,-99,-13,9.0,9,-83,5983,108,D,-,-,-8.491719,51.893905,286.45999999999998
2017.11.21_15.08.27,-8.495659,51.894453,4,A,2,LTE,-99,-13,10.0,12,-79,5983,108,D,-,-,-8.491719,51.893905,277.14999999999998
2017.11.21_15.08.28,-8.495659,51.894453,4,A,2,LTE,-99,-13,9.0,12,-79,5592,103,D,-,-,-8.491719,51.893905,277.14999999999998
2017.11.21_15.08.29,-8.495659,51.894453,4,A,2,LTE,-96,-13,11.0,12,-79,10512,228,D,-,-,-8.491719,51.893905,277.14999999999998
2017.11.21_15.08.30,-8.495659,51.894453,4,A,2,LTE,-96,-13,11.0,13,-81,8634,161,D,-,-,-8.491719,51.893905,277.14999999999998
2017.11.21_15.08.31,-8.495659,51.894453,4,A,2,LTE,-97,-13,10.0,13,-81,3947,76,D,-,-,-8.491719,51.893905,277.14999999999998
2017.11.21_15.08.32,-8.495659,51.894453,4,A,2,LTE,-97,-13,10.0,9,-76,6184,152,D,-,-,-8.491719,51.893905,277.14999999999998
2017.11.21_15.08.33,-8.495659,51.894453,4,A,2,LTE,-98,-13,9.0,8,-81,1017,37,D,-,-,-8.491719,51.893905,277.14999999999998
2017.11.21_15.08.34,-8.495659,51.894453,4,A,2,LTE,-98,-13,9.0,12,-78,8868,165,D,-,-,-8.491719,51.893905,277.14999999999998
2017.11.21_15.08.35,-8.495502,51.89447,3,A,2,LTE,-98,-13,10.0,10,-76,8868,165,D,-,-,-8.491719,51.893905,267.07999999999998
2017.11.21_15.08.36,-8.495502,51.89447,3,A,2,LTE,-93,-12,10.0,10,-76,5983,115,D,-,-,-8.491719,51.893905,267.07999999999998
2017.11.21_15.08.37,-8.495502,51.89447,3,A,2,LTE,-93,-12,10.0,10,-76,7684,143,D,-,-,-8.491719,51.893905,267.07999999999998
2017.11.21_15.08.38,-8.495502,51.89447,3,A,2,LTE,-91,-12,12.0,11,-,8410,156,D,-,-,-8.491719,51.893905,267.07999999999998
2017.11.21_15.08.39,-8.495502,51.89447,3,A,2,LTE,-91,-12,12.0,15,-,13275,244,D,-,-,-8.491719,51.893905,267.07999999999998
2017.11.21_15.08.40,-8.495502,51.89447,3,A,2,LTE,-86,-11,15.0,11,-76,3086,58,D,-,-,-8.491719,51.893905,267.07999999999998
2017.11.21_15.08.41,-8.495502,51.89447,3,A,2,LTE,-86,-11,15.0,10,-69,1297,57,D,-,-,-8.491719,51.893905,267.07999999999998
2017.11.21_15.08.42,-8.495502,51.89447,3,A,2,LTE,-86,-13,14.0,11,-76,4540,86,D,-,-,-8.491719,51.893905,267.07999999999998
2017.11.21_15.08.43,-8.495349,51.894489,4,A,2,LTE,-86,-13,14.0,11,-76,4540,86,D,-,-,-8.491719,51.893905,257.42000000000002
2017.11.21_15.08.43,-8.495349,51.894489,4,A,2,LTE,-86,-13,14.0,11,-76,3623,67,D,-,-,-8.491719,51.893905,257.42000000000002
2017.11.21_15.08.44,-8.495349,51.894489,4,A,2,LTE,-98,-13,-2.0,8,-82,11,0,D,-,-,-8.491719,51.893905,257.42000000000002
2017.11.21_15.08.46,-8.495349,51.894489,4,A,2,LTE,-98,-13,-2.0,12,-80,1834,67,D,-,-,-8.491719,51.893905,257.42000000000002
2017.11.21_15.08.47,-8.495349,51.894489,4,A,2,LTE,-97,-13,10.0,12,-80,2818,69,D,-,-,-8.491719,51.893905,257.42000000000002
2017.11.21_15.08.48,-8.495349,51.894489,4,A,2,LTE,-97,-13,10.0,12,-,973,39,D,-,-,-8.491719,51.893905,257.42000000000002
2017.11.21_15.08.49,-8.495349,51.894489,4,A,2,LTE,-98,-13,6.0,8,-,2706,53,D,-,-,-8.491719,51.893905,257.42000000000002
2017.11.21_15.08.50,-8.495349,51.894489,4,A,2,LTE,-98,-13,6.0,8,-,1498,31,D,-,-,-8.491719,51.893905,257.42000000000002
2017.11.21_15.08.51,-8.495349,51.894489,4,A,2,LTE,-96,-13,9.0,12,-73,4920,91,D,-,-,-8.491719,51.893905,257.42000000000002
2017.11.21_15.08.52,-8.495189,51.894491,0,A,2,LTE,-96,-13,9.0,12,-73,4920,91,D,-,-,-8.491719,51.893905,246.87
2017.11.21_15.08.52,-8.495189,51.894491,0,A,2,LTE,-96,-13,9.0,12,-73,3858,75,D,-,-,-8.491719,51.893905,246.87
2017.11.21_15.08.53,-8.495189,51.894491,0,A,2,LTE,-91,-13,12.0,11,-,8443,157,D,-,-,-8.491719,51.893905,246.87
2017.11.21_15.08.54,-8.495189,51.894491,0,A,2,LTE,-91,-13,12.0,11,-,2426,45,D,-,-,-8.491719,51.893905,246.87
2017.11.21_15.08.56,-8.495189,51.894491,0,A,2,LTE,-89,-12,14.0,11,-,8455,162,D,-,-,-8.491719,51.893905,246.87
2017.11.21_15.08.57,-8.495189,51.894491,0,A,2,LTE,-89,-12,14.0,11,-75,2124,40,D,-,-,-8.491719,51.893905,246.87
2017.11.21_15.08.58,-8.495189,51.894491,0,A,2,LTE,-92,-13,14.0,11,-72,5882,110,D,-,-,-8.491719,51.893905,246.87
2017.11.21_15.08.59,-8.495189,51.894491,0,A,2,LTE,-92,-13,14.0,11,-74,1543,36,D,-,-,-8.491719,51.893905,246.87
2017.11.21_15.09.00,-8.495189,51.894491,0,A,2,LTE,-91,-12,14.0,11,-74,4965,168,D,-,-,-8.491719,51.893905,246.87
2017.11.21_15.09.01,-8.495189,51.894491,0,A,2,LTE,-91,-12,14.0,11,-74,5446,101,D,-,-,-8.491719,51.893905,246.87
2017.11.21_15.09.02,-8.495189,51.894491,0,A,2,LTE,-90,-12,14.0,11,-74,7291,202,D,-,-,-8.491719,51.893905,246.87
2017.11.21_15.09.03,-8.495189,51.894491,0,A,2,LTE,-90,-12,14.0,11,-72,3500,65,D,-,-,-8.491719,51.893905,246.87
2017.11.21_15.09.04,-8.495189,51.894491,0,A,2,LTE,-89,-12,14.0,11,-72,7034,131,D,-,-,-8.491719,51.893905,246.87
2017.11.21_15.09.06,-8.495189,51.894491,0,A,2,LTE,-89,-12,14.0,11,-70,4272,96,D,-,-,-8.491719,51.893905,246.87
2017.11.21_15.09.07,-8.495189,51.894491,0,A,2,LTE,-87,-12,14.0,10,-75,2471,102,D,-,-,-8.491719,51.893905,246.87
2017.11.21_15.09.08,-8.495189,51.894491,0,A,2,LTE,-87,-12,14.0,8,-79,2158,43,D,-,-,-8.491719,51.893905,246.87
2017.11.21_15.09.09,-8.495189,51.894491,0,A,2,LTE,-96,-13,12.0,8,-76,3165,59,D,-,-,-8.491719,51.893905,246.87
2017.11.21_15.09.10,-8.495189,51.894491,0,A,2,LTE,-96,-13,12.0,8,-76,3981,74,D,-,-,-8.491719,51.893905,246.87
2017.11.21_15.09.11,-8.495189,51.894491,0,A,2,LTE,-92,-12,12.0,10,-71,5368,99,D,-,-,-8.491719,51.893905,246.87
2017.11.21_15.09.12,-8.495189,51.894491,0,A,2,LTE,-92,-12,12.0,10,-71,4115,80,D,-,-,-8.491719,51.893905,246.87
2017.11.21_15.09.13,-8.495189,51.894491,0,A,2,LTE,-95,-12,12.0,9,-78,3802,122,D,-,-,-8.491719,51.893905,246.87
2017.11.21_15.09.14,-8.495189,51.894491,0,A,2,LTE,-95,-12,12.0,6,-81,1543,29,D,-,-,-8.491719,51.893905,246.87
2017.11.21_15.09.16,-8.495189,51.894491,0,A,2,LTE,-99,-14,2.0,7,-,0,0,D,-104.0,-18.0,-8.491719,51.893905,246.87
2017.11.21_15.09.16,-8.495058,51.894542,3,A,2,LTE,-99,-14,-1.0,6,-85,0,0,D,-104.0,-18.0,-8.491719,51.893905,239.81999999999999
2017.11.21_15.09.17,-8.495058,51.894542,3,A,2,LTE,-99,-14,-1.0,6,-85,357,16,D,-104.0,-18.0,-8.491719,51.893905,239.81999999999999
2017.11.21_15.09.18,-8.495058,51.894542,3,A,2,LTE,-102,-14,3.0,6,-85,1140,48,D,-103.0,-13.0,-8.491719,51.893905,239.81999999999999
2017.11.21_15.09.19,-8.495058,51.894542,3,A,2,LTE,-102,-14,3.0,6,-85,167,8,D,-103.0,-13.0,-8.491719,51.893905,239.81999999999999
2017.11.21_15.09.20,-8.495058,51.894542,3,A,2,LTE,-102,-13,3.0,6,-85,1375,71,D,-106.0,-16.0,-8.491719,51.893905,239.81999999999999
2017.11.21_15.09.21,-8.495058,51.894542,3,A,2,LTE,-102,-13,3.0,6,-85,1375,70,D,-106.0,-16.0,-8.491719,51.893905,239.81999999999999
2017.11.21_15.09.22,-8.495058,51.894542,3,A,2,LTE,-103,-13,-4.0,6,-85,328,16,D,-104.0,-16.0,-8.491719,51.893905,239.81999999999999
2017.11.21_15.09.24,-8.495058,51.894542,3,A,2,LTE,-103,-13,-4.0,6,-85,279,14,D,-104.0,-16.0,-8.491719,51.893905,239.81999999999999
2017.11.21_15.09.24,-8.494918,51.894566,3,A,2,LTE,-103,-13,-4.0,6,-85,279,14,D,-104.0,-16.0,-8.491719,51.893905,231.49000000000001
2017.11.21_15.09.25,-8.494918,51.894566,3,A,2,LTE,-100,-14,-3.0,7,-85,0,0,D,-102.0,-15.0,-8.491719,51.893905,231.49000000000001
2017.11.21_15.09.26,-8.494918,51.894566,3,A,2,LTE,-100,-14,2.0,7,-90,0,0,D,-102.0,-15.0,-8.491719,51.893905,231.49000000000001
2017.11.21_15.09.27,-8.494918,51.894566,3,A,2,LTE,-107,-14,2.0,7,-90,626,15,D,-109.0,-19.0,-8.491719,51.893905,231.49000000000001
2017.11.21_15.09.28,-8.494918,51.894566,3,A,2,LTE,-107,-14,2.0,7,-90,715,20,D,-109.0,-19.0,-8.491719,51.893905,231.49000000000001
2017.11.21_15.09.29,-8.494918,51.894566,3,A,2,LTE,-106,-16,-1.0,5,-87,995,22,D,-107.0,-15.0,-8.491719,51.893905,231.49000000000001
2017.11.21_15.09.30,-8.494918,51.894566,3,A,2,LTE,-106,-16,-1.0,5,-87,872,16,D,-107.0,-15.0,-8.491719,51.893905,231.49000000000001
2017.11.21_15.09.31,-8.494918,51.894566,3,A,2,LTE,-105,-13,2.0,6,-83,1185,34,D,-110.0,-16.0,-8.491719,51.893905,231.49000000000001
2017.11.21_15.09.32,-8.494918,51.894566,3,A,2,LTE,-105,-13,3.0,6,-85,190,6,D,-110.0,-16.0,-8.491719,51.893905,231.49000000000001
2017.11.21_15.09.33,-8.494762,51.894571,4,A,2,LTE,-105,-13,3.0,6,-85,190,6,D,-110.0,-16.0,-8.491719,51.893905,221.55000000000001
