Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2018.01.19_16.18.51,-8.499508,51.893483,0,B,1,LTE,-92,-13,0.0,5,-,5925,228,D,-91.0,-10.0,-8.480411,51.895074,1322.3199999999999
2018.01.19_16.18.52,-8.499508,51.893483,0,B,1,LTE,-92,-13,0.0,5,-74,6710,113,D,-91.0,-10.0,-8.480411,51.895074,1322.3199999999999
2018.01.19_16.18.53,-8.499508,51.893483,0,B,1,LTE,-91,-14,-3.0,5,-74,9685,165,D,-91.0,-13.0,-8.480411,51.895074,1322.3199999999999
2018.01.19_16.18.54,-8.499508,51.893483,0,B,1,LTE,-91,-14,-3.0,5,-74,18867,250,D,-91.0,-13.0,-8.480411,51.895074,1322.3199999999999
2018.01.19_16.18.56,-8.499508,51.893483,0,B,1,LTE,-91,-12,1.0,5,-76,7482,131,D,-91.0,-12.0,-8.480411,51.895074,1322.3199999999999
2018.01.19_16.18.57,-8.499508,51.893483,0,B,1,LTE,-91,-12,1.0,5,-76,7124,112,D,-91.0,-12.0,-8.480411,51.895074,1322.3199999999999
2018.01.19_16.18.58,-8.499508,51.893483,0,B,1,LTE,-92,-15,-3.0,7,-78,11072,144,D,-94.0,-13.0,-8.480411,51.895074,1322.3199999999999
2018.01.19_16.18.59,-8.499508,51.893483,0,B,1,LTE,-92,-15,-3.0,7,-78,6866,114,D,-94.0,-13.0,-8.480411,51.895074,1322.3199999999999
2018.01.19_16.19.00,-8.499508,51.893483,0,B,1,LTE,-92,-14,-1.0,6,-75,12973,178,D,-91.0,-13.0,-8.480411,51.895074,1322.3199999999999
2018.01.19_16.19.01,-8.499508,51.893483,0,B,1,LTE,-92,-14,-1.0,7,-77,11083,156,D,-91.0,-13.0,-8.480411,51.895074,1322.3199999999999
2018.01.19_16.19.02,-8.499508,51.893483,0,B,1,LTE,-95,-15,0.0,7,-77,4507,75,D,-93.0,-13.0,-8.480411,51.895074,1322.3199999999999
2018.01.19_16.19.03,-8.499508,51.893483,0,B,1,LTE,-95,-15,0.0,4,-73,4663,73,D,-93.0,-13.0,-8.480411,51.895074,1322.3199999999999
2018.01.19_16.19.04,-8.499508,51.893483,0,B,3,LTE,-90,-12,-4.0,4,-73,4115,72,D,-93.0,-13.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.19.06,-8.499508,51.893483,0,B,3,LTE,-90,-12,-4.0,5,-77,3556,61,D,-93.0,-15.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.19.07,-8.499508,51.893483,0,B,3,LTE,-94,-17,-5.0,5,-77,8410,123,D,-91.0,-13.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.19.08,-8.499508,51.893483,0,B,3,LTE,-94,-17,-5.0,6,-,5592,90,D,-91.0,-13.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.19.09,-8.499508,51.893483,0,B,3,LTE,-92,-14,-4.0,6,-,3970,69,D,-91.0,-13.0,-8.475702,51.896917,1677.5699999999999
2018.01.19_16.19.10,-8.499508,51.893483,0,B,3,LTE,-92,-14,-4.0,6,-,4674,79,D,-95.0,-16.0,-8.475702,51.896917,1677.5699999999999
2018.01.19_16.19.11,-8.499508,51.893483,0,B,3,LTE,-94,-12,-6.0,7,-74,10121,158,D,-92.0,-13.0,-8.475702,51.896917,1677.5699999999999
2018.01.19_16.19.12,-8.499508,51.893483,0,B,3,LTE,-94,-12,-6.0,7,-74,14516,194,D,-92.0,-13.0,-8.475702,51.896917,1677.5699999999999
2018.01.19_16.19.14,-8.499508,51.893483,0,B,3,LTE,-89,-12,-4.0,6,-,11754,173,D,-92.0,-13.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.19.15,-8.499508,51.893483,0,B,3,LTE,-89,-12,-4.0,6,-,15847,210,D,-,-,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.19.16,-8.499508,51.893483,0,B,3,LTE,-88,-13,0.0,6,-,24090,275,D,-92.0,-16.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.19.17,-8.499508,51.893483,0,B,3,LTE,-88,-13,0.0,6,-74,17268,254,D,-92.0,-16.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.19.18,-8.499508,51.893483,0,B,3,LTE,-91,-13,5.0,6,-76,15870,214,D,-94.0,-15.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.19.19,-8.499508,51.893483,0,B,3,LTE,-91,-13,5.0,6,-76,13868,205,D,-94.0,-15.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.19.20,-8.499508,51.893483,0,B,3,LTE,-92,-13,2.0,7,-73,14427,198,D,-92.0,-16.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.19.22,-8.499508,51.893483,0,B,3,LTE,-92,-13,2.0,7,-73,23726,364,D,-92.0,-16.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.19.23,-8.499508,51.893483,0,B,3,LTE,-89,-12,5.0,7,-73,15903,252,D,-94.0,-18.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.19.24,-8.499508,51.893483,0,B,3,LTE,-89,-12,5.0,7,-73,24571,294,D,-94.0,-18.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.19.25,-8.499508,51.893483,0,B,3,LTE,-91,-13,5.0,7,-73,16552,273,D,-92.0,-17.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.19.26,-8.499508,51.893483,0,B,3,LTE,-91,-13,5.0,8,-71,21764,276,D,-92.0,-17.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.19.27,-8.499508,51.893483,0,B,3,LTE,-89,-12,6.0,8,-71,14203,198,D,-94.0,-18.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.19.28,-8.499508,51.893483,0,B,3,LTE,-89,-12,6.0,8,-71,20187,259,D,-94.0,-18.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.19.29,-8.499508,51.893483,0,B,3,LTE,-87,-12,8.0,15,-66,26192,410,D,-92.0,-18.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.19.30,-8.499508,51.893483,0,B,3,LTE,-87,-12,8.0,8,-69,24481,361,D,-92.0,-18.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.19.32,-8.499508,51.893483,0,B,3,LTE,-86,-12,10.0,8,-69,20276,290,D,-93.0,-20.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.19.33,-8.499508,51.893483,0,B,3,LTE,-86,-12,10.0,8,-69,18039,294,D,-93.0,-20.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.19.34,-8.499508,51.893483,0,B,3,LTE,-86,-13,6.0,13,-64,18666,282,D,-,-,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.19.35,-8.499508,51.893483,0,B,3,LTE,-86,-13,6.0,8,-68,14539,237,D,-,-,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.19.36,-8.499508,51.893483,0,B,3,LTE,-87,-13,6.0,7,-70,13253,215,D,-,-,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.19.37,-8.499508,51.893483,0,B,3,LTE,-87,-13,6.0,7,-70,15042,196,D,-,-,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.19.38,-8.499508,51.893483,0,B,3,LTE,-86,-12,5.0,12,-61,33406,396,D,-69.0,-5.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.19.39,-8.499508,51.893483,0,B,3,LTE,-86,-12,5.0,12,-61,27434,353,D,-69.0,-5.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.19.40,-8.499508,51.893483,0,B,3,LTE,-77,-12,11.0,15,-66,39580,533,D,-,-,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.19.42,-8.499508,51.893483,0,B,3,LTE,-77,-12,11.0,15,-66,40832,549,D,-,-,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.19.43,-8.499508,51.893483,0,B,3,LTE,-83,-12,13.0,12,-64,31605,460,D,-,-,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.19.44,-8.499508,51.893483,0,B,3,LTE,-83,-12,13.0,12,-64,35218,538,D,-,-,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.19.45,-8.499508,51.893483,0,B,3,LTE,-80,-10,12.0,12,-64,17312,267,D,-,-,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.19.46,-8.499508,51.893483,0,B,3,LTE,-80,-10,12.0,8,-67,14069,217,D,-,-,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.19.47,-8.499508,51.893483,0,B,3,LTE,-85,-13,9.0,12,-64,27020,402,D,-,-,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.19.48,-8.499508,51.893483,0,B,3,LTE,-85,-13,9.0,9,-66,30207,371,D,-,-,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.19.49,-8.499508,51.893483,0,B,3,LTE,-83,-12,10.0,9,-68,25745,366,D,-90.0,-18.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.19.50,-8.499508,51.893483,0,B,3,LTE,-83,-12,10.0,9,-68,10076,163,D,-90.0,-18.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.19.52,-8.499508,51.893483,0,B,3,LTE,-86,-13,9.0,6,-71,11832,191,D,-94.0,-18.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.19.53,-8.499508,51.893483,0,B,3,LTE,-86,-13,9.0,6,-71,14706,228,D,-94.0,-18.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.19.54,-8.499508,51.893483,0,B,3,LTE,-89,-14,4.0,5,-73,17379,256,D,-79.0,-6.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.19.55,-8.499508,51.893483,0,B,3,LTE,-89,-14,4.0,5,-73,18140,233,D,-79.0,-6.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.19.56,-8.499508,51.893483,0,B,3,LTE,-88,-11,5.0,9,-69,17469,200,D,-94.0,-17.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.19.57,-8.499508,51.893483,0,B,3,LTE,-88,-11,5.0,8,-73,22412,291,D,-94.0,-17.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.19.58,-8.499508,51.893483,0,B,3,LTE,-90,-12,7.0,7,-68,20791,251,D,-92.0,-17.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.19.59,-8.499508,51.893483,0,B,3,LTE,-90,-12,7.0,9,-71,16205,231,D,-92.0,-17.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.20.01,-8.499508,51.893483,0,B,3,LTE,-88,-12,8.0,11,-68,19191,242,D,-,-,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.20.02,-8.499508,51.893483,0,B,3,LTE,-88,-12,8.0,11,-68,22759,324,D,-,-,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.20.03,-8.499508,51.893483,0,B,3,LTE,-86,-12,10.0,11,-68,26940,368,D,-91.0,-17.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.20.04,-8.499508,51.893483,0,B,3,LTE,-86,-12,10.0,10,-65,21249,329,D,-91.0,-17.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.20.05,-8.499508,51.893483,0,B,3,LTE,-82,-12,11.0,8,-69,16160,247,D,-,-,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.20.06,-8.499508,51.893483,0,B,3,LTE,-82,-12,11.0,8,-69,20981,323,D,-,-,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.20.07,-8.499508,51.893483,0,B,3,LTE,-86,-13,9.0,12,-65,23497,329,D,-,-,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.20.08,-8.499508,51.893483,0,B,3,LTE,-86,-13,9.0,12,-65,17749,257,D,-,-,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.20.09,-8.499508,51.893483,0,B,3,LTE,-83,-11,8.0,8,-68,18330,231,D,-91.0,-18.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.20.11,-8.499508,51.893483,0,B,3,LTE,-83,-11,8.0,9,-65,16474,250,D,-91.0,-18.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.20.12,-8.499508,51.893483,0,B,3,LTE,-82,-12,9.0,8,-68,12179,179,D,-90.0,-18.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.20.13,-8.499508,51.893483,0,B,3,LTE,-82,-12,9.0,8,-68,15556,216,D,-90.0,-18.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.20.14,-8.499508,51.893483,0,B,3,LTE,-84,-11,9.0,7,-70,13879,169,D,-85.0,-15.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.20.15,-8.499508,51.893483,0,B,3,LTE,-84,-11,9.0,8,-66,14561,143,D,-85.0,-15.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.20.16,-8.499508,51.893483,0,B,1,LTE,-81,-9,6.0,6,-64,12570,186,D,-85.0,-15.0,-8.480411,51.895074,1322.3199999999999
2018.01.19_16.20.17,-8.499508,51.893483,0,B,1,LTE,-81,-9,6.0,6,-64,10345,112,D,-84.0,-13.0,-8.480411,51.895074,1322.3199999999999
2018.01.19_16.20.18,-8.499508,51.893483,0,B,3,LTE,-81,-11,3.0,7,-69,14807,192,D,-84.0,-13.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.20.20,-8.499508,51.893483,0,B,3,LTE,-81,-11,3.0,6,-67,12682,170,D,-84.0,-14.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.20.21,-8.499508,51.893483,0,B,3,LTE,-84,-12,3.0,6,-67,16597,215,D,-85.0,-14.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.20.22,-8.499508,51.893483,0,B,3,LTE,-84,-12,3.0,6,-63,19885,274,D,-85.0,-14.0,-8.483589,51.894878,1103.3199999999999
2018.01.19_16.20.23,-8.499508,51.893483,0,B,1,LTE,-79,-11,7.0,6,-63,19493,188,D,-85.0,-14.0,-8.480411,51.895074,1322.3199999999999
2018.01.19_16.20.24,-8.499508,51.893483,0,B,1,LTE,-79,-11,3.0,7,-61,13387,189,D,-87.0,-17.0,-8.480411,51.895074,1322.3199999999999
2018.01.19_16.20.25,-8.499508,51.893483,0,B,1,LTE,-78,-12,3.0,6,-64,19415,271,D,-85.0,-18.0,-8.480411,51.895074,1322.3199999999999
2018.01.19_16.20.26,-8.499508,51.893483,0,B,1,LTE,-78,-12,3.0,6,-64,11508,141,D,-85.0,-18.0,-8.480411,51.895074,1322.3199999999999
2018.01.19_16.20.28,-8.499508,51.893483,0,B,1,LTE,-82,-13,1.0,9,-62,16049,161,D,-81.0,-14.0,-8.480411,51.895074,1322.3199999999999
2018.01.19_16.20.29,-8.499508,51.893483,0,B,1,LTE,-82,-13,1.0,9,-62,19728,248,D,-81.0,-14.0,-8.480411,51.895074,1322.3199999999999
2018.01.19_16.20.30,-8.499508,51.893483,0,B,1,LTE,-79,-11,6.0,8,-67,6822,108,D,-84.0,-15.0,-8.480411,51.895074,1322.3199999999999
2018.01.19_16.20.31,-8.499508,51.893483,0,B,1,LTE,-79,-11,6.0,8,-67,11608,178,D,-84.0,-15.0,-8.480411,51.895074,1322.3199999999999
2018.01.19_16.20.32,-8.499508,51.893483,0,B,1,LTE,-84,-13,1.0,8,-67,8880,130,D,-80.0,-13.0,-8.480411,51.895074,1322.3199999999999
2018.01.19_16.20.33,-8.499508,51.893483,0,B,1,LTE,-84,-13,1.0,8,-67,18487,274,D,-80.0,-13.0,-8.480411,51.895074,1322.3199999999999
2018.01.19_16.20.34,-8.499508,51.893483,0,B,1,LTE,-77,-11,4.0,6,-64,12280,191,D,-84.0,-15.0,-8.480411,51.895074,1322.3199999999999
2018.01.19_16.20.35,-8.499508,51.893483,0,B,1,LTE,-77,-11,4.0,5,-61,10367,182,D,-84.0,-15.0,-8.480411,51.895074,1322.3199999999999
2018.01.19_16.20.37,-8.499508,51.893483,0,B,1,LTE,-78,-13,-2.0,5,-61,11698,252,D,-81.0,-15.0,-8.480411,51.895074,1322.3199999999999
2018.01.19_16.20.38,-8.499508,51.893483,0,B,1,LTE,-78,-13,-2.0,9,-64,16172,165,D,-81.0,-15.0,-8.480411,51.895074,1322.3199999999999
2018.01.19_16.20.39,-8.499508,51.893483,0,B,1,LTE,-81,-13,-1.0,8,-59,16652,191,D,-81.0,-12.0,-8.480411,51.895074,1322.3199999999999
2018.01.19_16.20.40,-8.499508,51.893483,0,B,1,LTE,-81,-13,-1.0,8,-59,18900,249,D,-81.0,-12.0,-8.480411,51.895074,1322.3199999999999
2018.01.19_16.20.41,-8.499508,51.893483,0,B,1,LTE,-78,-13,2.0,7,-61,15568,220,D,-77.0,-12.0,-8.480411,51.895074,1322.3199999999999
2018.01.19_16.20.42,-8.499508,51.893483,0,B,1,LTE,-78,-13,2.0,7,-61,18543,247,D,-77.0,-12.0,-8.480411,51.895074,1322.3199999999999
2018.01.19_16.20.43,-8.499508,51.893483,0,B,1,LTE,-78,-13,1.0,5,-64,10266,160,D,-77.0,-12.0,-8.480411,51.895074,1322.3199999999999
2018.01.19_16.20.43,-8.485786,51.896432,3,B,1,LTE,-78,-13,1.0,5,-64,10266,160,D,-77.0,-12.0,-8.480411,51.895074,398.54000000000002
2018.01.19_16.20.44,-8.485786,51.896432,3,B,1,LTE,-78,-13,1.0,5,-61,7716,129,D,-77.0,-12.0,-8.480411,51.895074,398.54000000000002
2018.01.19_16.20.46,-8.485786,51.896432,3,B,1,LTE,-78,-14,0.0,11,-59,10870,164,D,-73.0,-11.0,-8.480411,51.895074,398.54000000000002
2018.01.19_16.20.47,-8.485786,51.896432,3,B,1,LTE,-78,-14,0.0,11,-59,6710,101,D,-73.0,-11.0,-8.480411,51.895074,398.54000000000002
2018.01.19_16.20.48,-8.485786,51.896432,3,B,1,LTE,-75,-14,-1.0,7,-56,17827,238,D,-75.0,-12.0,-8.480411,51.895074,398.54000000000002
2018.01.19_16.20.49,-8.485786,51.896432,3,B,1,LTE,-75,-14,-1.0,7,-61,19840,265,D,-75.0,-12.0,-8.480411,51.895074,398.54000000000002
2018.01.19_16.20.50,-8.485786,51.896432,3,B,1,LTE,-76,-12,2.0,9,-59,20802,307,D,-75.0,-15.0,-8.480411,51.895074,398.54000000000002
2018.01.19_16.20.51,-8.485786,51.896432,3,B,1,LTE,-76,-12,2.0,11,-57,26181,274,D,-75.0,-15.0,-8.480411,51.895074,398.54000000000002
2018.01.19_16.20.52,-8.485786,51.896432,3,B,3,LTE,-72,-11,1.0,6,-55,21607,366,D,-75.0,-15.0,-8.483589,51.894878,229.31999999999999
2018.01.19_16.20.53,-8.485786,51.896432,3,B,3,LTE,-72,-11,1.0,6,-55,33093,359,D,-,-,-8.483589,51.894878,229.31999999999999
2018.01.19_16.20.54,-8.485786,51.896432,3,B,3,LTE,-73,-12,13.0,6,-55,53739,634,D,-,-,-8.483589,51.894878,229.31999999999999
2018.01.19_16.20.56,-8.485786,51.896432,3,B,3,LTE,-73,-12,13.0,6,-55,55215,682,D,-,-,-8.483589,51.894878,229.31999999999999
2018.01.19_16.20.57,-8.485786,51.896432,3,B,3,LTE,-73,-12,14.0,12,-52,65437,534,D,-78.0,-16.0,-8.483589,51.894878,229.31999999999999
2018.01.19_16.20.58,-8.485786,51.896432,3,B,3,LTE,-73,-12,14.0,12,-52,64721,714,D,-78.0,-16.0,-8.483589,51.894878,229.31999999999999
2018.01.19_16.20.59,-8.485786,51.896432,3,B,3,LTE,-70,-12,16.0,12,-52,61936,693,D,-77.0,-18.0,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.00,-8.485786,51.896432,3,B,3,LTE,-70,-12,16.0,12,-52,50976,602,D,-77.0,-18.0,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.01,-8.485786,51.896432,3,B,3,LTE,-67,-11,18.0,14,-50,54544,741,D,-,-,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.02,-8.485786,51.896432,3,B,3,LTE,-67,-11,18.0,14,-50,44165,533,D,-,-,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.03,-8.485786,51.896432,3,B,3,LTE,-66,-11,21.0,14,-50,40307,521,D,-,-,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.04,-8.485786,51.896432,3,B,3,LTE,-66,-11,21.0,14,-50,41459,465,D,-,-,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.05,-8.485786,51.896432,3,B,3,LTE,-70,-11,19.0,11,-53,21439,287,D,-,-,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.06,-8.485786,51.896432,3,B,3,LTE,-70,-11,19.0,11,-56,20679,278,D,-,-,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.08,-8.485786,51.896432,3,B,3,LTE,-73,-12,13.0,11,-56,36985,480,D,-74.0,-16.0,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.09,-8.485786,51.896432,3,B,3,LTE,-73,-12,13.0,13,-50,59532,594,D,-74.0,-16.0,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.10,-8.485786,51.896432,3,B,3,LTE,-67,-11,18.0,13,-50,57910,638,D,-,-,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.11,-8.485786,51.896432,3,B,3,LTE,-67,-11,18.0,13,-50,70313,628,D,-,-,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.12,-8.485786,51.896432,3,B,3,LTE,-68,-11,19.0,13,-50,65549,646,D,-,-,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.13,-8.485786,51.896432,3,B,3,LTE,-68,-11,19.0,11,-46,53828,667,D,-,-,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.14,-8.485786,51.896432,3,B,3,LTE,-67,-10,21.0,12,-50,32444,433,D,-,-,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.15,-8.485786,51.896432,3,B,3,LTE,-67,-10,21.0,12,-50,29536,334,D,-,-,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.16,-8.485786,51.896432,3,B,3,LTE,-69,-11,20.0,12,-52,24079,318,D,-,-,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.17,-8.485786,51.896432,3,B,3,LTE,-69,-11,20.0,12,-52,36907,435,D,-,-,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.18,-8.485786,51.896432,3,B,3,LTE,-67,-11,18.0,12,-50,50328,551,D,-,-,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.19,-8.485786,51.896432,3,B,3,LTE,-67,-11,18.0,12,-50,62898,718,D,-,-,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.20,-8.485786,51.896432,3,B,3,LTE,-66,-10,19.0,12,-50,69698,890,D,-,-,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.22,-8.485786,51.896432,3,B,3,LTE,-66,-10,19.0,12,-50,65616,725,D,-,-,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.23,-8.485786,51.896432,3,B,3,LTE,-68,-11,19.0,15,-52,64934,673,D,-,-,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.24,-8.485786,51.896432,3,B,3,LTE,-68,-11,19.0,14,-48,71454,901,D,-,-,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.25,-8.485786,51.896432,3,B,3,LTE,-65,-11,18.0,11,-53,44299,529,D,-,-,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.26,-8.485786,51.896432,3,B,3,LTE,-65,-11,18.0,15,-51,37477,489,D,-,-,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.27,-8.485786,51.896432,3,B,3,LTE,-68,-12,16.0,15,-51,41403,542,D,-,-,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.28,-8.485786,51.896432,3,B,3,LTE,-68,-12,16.0,15,-51,58962,689,D,-,-,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.29,-8.485786,51.896432,3,B,3,LTE,-69,-10,17.0,15,-51,41951,495,D,-,-,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.30,-8.485786,51.896432,3,B,3,LTE,-69,-10,17.0,15,-48,42678,525,D,-,-,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.31,-8.485786,51.896432,3,B,3,LTE,-66,-12,17.0,15,-48,53694,562,D,-,-,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.32,-8.485786,51.896432,3,B,3,LTE,-66,-12,17.0,13,-51,57966,646,D,-,-,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.33,-8.485786,51.896432,3,B,3,LTE,-70,-11,17.0,12,-50,60404,716,D,-,-,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.35,-8.485786,51.896432,3,B,3,LTE,-70,-11,17.0,6,-53,35542,487,D,-,-,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.36,-8.485786,51.896432,3,B,3,LTE,-70,-12,16.0,14,-45,45138,439,D,-78.0,-17.0,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.37,-8.485786,51.896432,3,B,3,LTE,-70,-12,16.0,7,-51,33104,420,D,-78.0,-17.0,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.38,-8.485786,51.896432,3,B,3,LTE,-68,-11,16.0,7,-51,28955,408,D,-,-,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.39,-8.485786,51.896432,3,B,3,LTE,-68,-11,16.0,7,-51,32288,415,D,-,-,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.40,-8.485786,51.896432,3,B,3,LTE,-70,-11,16.0,12,-53,49802,594,D,-,-,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.41,-8.485786,51.896432,3,B,3,LTE,-70,-11,16.0,14,-50,46089,539,D,-,-,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.42,-8.485786,51.896432,3,B,3,LTE,-68,-12,17.0,14,-50,52050,596,D,-,-,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.43,-8.485786,51.896432,3,B,3,LTE,-68,-12,17.0,11,-53,45216,473,D,-,-,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.44,-8.485786,51.896432,3,B,3,LTE,-72,-12,14.0,12,-55,39468,509,D,-,-,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.45,-8.485786,51.896432,3,B,3,LTE,-72,-12,14.0,12,-57,44959,549,D,-,-,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.47,-8.485786,51.896432,3,B,3,LTE,-74,-11,18.0,12,-57,24146,316,D,-83.0,-19.0,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.48,-8.485786,51.896432,3,B,3,LTE,-74,-11,18.0,12,-57,31594,374,D,-83.0,-19.0,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.49,-8.485786,51.896432,3,B,3,LTE,-74,-11,14.0,12,-57,30655,377,D,-,-,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.50,-8.485786,51.896432,3,B,3,LTE,-74,-11,14.0,10,-61,24873,304,D,-,-,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.51,-8.485786,51.896432,3,B,3,LTE,-78,-10,14.0,10,-61,35296,396,D,-82.0,-16.0,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.52,-8.485786,51.896432,3,B,3,LTE,-78,-10,14.0,9,-63,22636,313,D,-82.0,-16.0,-8.483589,51.894878,229.31999999999999
2018.01.19_16.21.53,-8.485786,51.896432,3,B,3,LTE,-78,-12,11.0,9,-61,30398,377,D,-80.0,-14.0,-8.483589,51.894878,229.31999999999999
