Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.02_13.00.52,-8.488898,51.895595,2,A,2,LTE,-96,-14,-1.0,7,-79,2807,52,D,-,-,-8.610208,51.892332,8332.25
2017.12.02_13.00.53,-8.488898,51.895595,2,A,2,LTE,-95,-13,0.0,7,-79,849,15,D,-,-,-8.610208,51.892332,8332.25
2017.12.02_13.00.55,-8.488898,51.895595,2,A,2,LTE,-95,-13,0.0,7,-79,1140,51,D,-,-,-8.610208,51.892332,8332.25
2017.12.02_13.00.56,-8.488898,51.895595,2,A,2,LTE,-97,-14,0.0,4,-83,413,20,D,-,-,-8.610208,51.892332,8332.25
2017.12.02_13.00.57,-8.488898,51.895595,2,A,2,LTE,-97,-14,0.0,4,-83,1521,70,D,-,-,-8.610208,51.892332,8332.25
2017.12.02_13.00.58,-8.488898,51.895595,2,A,2,LTE,-101,-16,-2.0,4,-83,794,36,D,-103.0,-19.0,-8.610208,51.892332,8332.25
2017.12.02_13.00.59,-8.488898,51.895595,2,A,2,LTE,-101,-16,-2.0,4,-83,1096,50,D,-103.0,-19.0,-8.610208,51.892332,8332.25
2017.12.02_13.01.00,-8.488898,51.895595,2,A,2,LTE,-101,-16,-3.0,4,-83,1140,43,D,-,-,-8.610208,51.892332,8332.25
2017.12.02_13.01.01,-8.488898,51.895595,2,A,2,LTE,-101,-16,0.0,7,-79,1207,22,D,-,-,-8.610208,51.892332,8332.25
2017.12.02_13.01.02,-8.488898,51.895595,2,A,2,LTE,-97,-13,1.0,7,-79,2046,89,D,-,-,-8.610208,51.892332,8332.25
2017.12.02_13.01.03,-8.488898,51.895595,2,A,2,LTE,-97,-13,1.0,8,-77,1644,31,D,-,-,-8.610208,51.892332,8332.25
2017.12.02_13.01.04,-8.488898,51.895595,2,A,2,LTE,-94,-14,1.0,5,-84,1163,34,D,-,-,-8.610208,51.892332,8332.25
2017.12.02_13.01.06,-8.488898,51.895595,2,A,2,LTE,-94,-14,1.0,7,-80,581,28,D,-,-,-8.610208,51.892332,8332.25
2017.12.02_13.01.07,-8.488898,51.895595,2,A,2,LTE,-97,-16,-2.0,7,-80,2024,94,D,-105.0,-20.0,-8.610208,51.892332,8332.25
2017.12.02_13.01.08,-8.488898,51.895595,2,A,2,LTE,-97,-16,-2.0,7,-80,1308,59,D,-105.0,-20.0,-8.610208,51.892332,8332.25
2017.12.02_13.01.09,-8.488898,51.895595,2,A,2,LTE,-98,-15,-1.0,7,-80,1632,74,D,-,-,-8.610208,51.892332,8332.25
2017.12.02_13.01.10,-8.488898,51.895595,2,A,2,LTE,-98,-15,-1.0,7,-80,995,21,D,-,-,-8.610208,51.892332,8332.25
2017.12.02_13.01.11,-8.488898,51.895595,2,A,2,LTE,-100,-17,-3.0,5,-83,413,18,D,-102.0,-16.0,-8.610208,51.892332,8332.25
2017.12.02_13.01.12,-8.488898,51.895595,2,A,2,LTE,-100,-17,-3.0,5,-83,559,25,D,-102.0,-16.0,-8.610208,51.892332,8332.25
2017.12.02_13.01.13,-8.488898,51.895595,2,A,2,LTE,-97,-16,-5.0,3,-82,480,15,D,-100.0,-16.0,-8.610208,51.892332,8332.25
2017.12.02_13.01.14,-8.488898,51.895595,2,A,2,LTE,-97,-16,-4.0,3,-82,849,41,D,-100.0,-16.0,-8.610208,51.892332,8332.25
2017.12.02_13.01.16,-8.488898,51.895595,2,A,2,LTE,-100,-17,-4.0,2,-84,156,7,D,-98.0,-16.0,-8.610208,51.892332,8332.25
2017.12.02_13.01.17,-8.488898,51.895595,2,A,2,LTE,-100,-17,-4.0,2,-84,324,16,D,-98.0,-16.0,-8.610208,51.892332,8332.25
2017.12.02_13.01.18,-8.488898,51.895595,2,A,2,LTE,-101,-17,-6.0,1,-86,123,6,D,-101.0,-16.0,-8.610208,51.892332,8332.25
2017.12.02_13.01.19,-8.488898,51.895595,2,A,2,LTE,-101,-17,-6.0,1,-86,816,29,D,-101.0,-16.0,-8.610208,51.892332,8332.25
2017.12.02_13.01.20,-8.488898,51.895595,2,A,2,LTE,-102,-18,-8.0,7,-82,928,17,D,-100.0,-17.0,-8.610208,51.892332,8332.25
2017.12.02_13.01.21,-8.488898,51.895595,2,A,2,LTE,-102,-18,-8.0,7,-82,201,3,D,-100.0,-17.0,-8.610208,51.892332,8332.25
2017.12.02_13.01.22,-8.488898,51.895595,2,A,2,LTE,-100,-16,-5.0,7,-82,1576,61,D,-103.0,-20.0,-8.610208,51.892332,8332.25
2017.12.02_13.01.23,-8.488898,51.895595,2,A,2,LTE,-100,-16,-5.0,5,-78,335,11,D,-103.0,-20.0,-8.610208,51.892332,8332.25
2017.12.02_13.01.24,-8.488898,51.895595,2,A,2,LTE,-94,-15,-2.0,5,-78,592,30,D,-102.0,-19.0,-8.610208,51.892332,8332.25
2017.12.02_13.01.26,-8.488898,51.895595,2,A,2,LTE,-94,-15,-2.0,4,-83,55,3,D,-102.0,-19.0,-8.610208,51.892332,8332.25
2017.12.02_13.01.27,-8.488898,51.895595,2,A,2,LTE,-100,-17,-4.0,3,-85,760,41,D,-102.0,-18.0,-8.610208,51.892332,8332.25
2017.12.02_13.01.28,-8.488898,51.895595,2,A,2,LTE,-100,-17,-4.0,3,-85,905,46,D,-102.0,-18.0,-8.610208,51.892332,8332.25
2017.12.02_13.01.29,-8.488898,51.895595,2,A,2,LTE,-103,-17,-5.0,6,-82,1207,34,D,-94.0,-13.0,-8.610208,51.892332,8332.25
2017.12.02_13.01.30,-8.488898,51.895595,2,A,2,LTE,-103,-17,-5.0,8,-79,1811,34,D,-94.0,-13.0,-8.610208,51.892332,8332.25
2017.12.02_13.01.31,-8.48746,51.895792,3,A,2,LTE,-103,-17,-5.0,8,-79,1811,34,D,-94.0,-13.0,-8.610208,51.892332,8431.7900000000009
2017.12.02_13.01.32,-8.48746,51.895792,3,A,2,LTE,-94,-14,-1.0,8,-79,1632,34,D,-98.0,-19.0,-8.610208,51.892332,8431.7900000000009
2017.12.02_13.01.33,-8.48746,51.895792,3,A,2,LTE,-94,-14,-1.0,4,-83,0,0,D,-98.0,-19.0,-8.610208,51.892332,8431.7900000000009
2017.12.02_13.01.34,-8.48746,51.895792,3,A,2,LTE,-100,-14,-2.0,4,-83,335,15,D,-96.0,-15.0,-8.610208,51.892332,8431.7900000000009
2017.12.02_13.01.35,-8.48746,51.895792,3,A,2,LTE,-100,-14,-2.0,5,-81,1588,48,D,-96.0,-15.0,-8.610208,51.892332,8431.7900000000009
2017.12.02_13.01.36,-8.48746,51.895792,3,A,2,LTE,-92,-12,-6.0,2,-75,1934,39,D,-96.0,-15.0,-8.491719,51.893905,359.76999999999998
2017.12.02_13.01.37,-8.48746,51.895792,3,A,2,LTE,-92,-12,-6.0,9,-78,738,33,D,-,-,-8.491719,51.893905,359.76999999999998
2017.12.02_13.01.38,-8.48746,51.895792,3,A,2,LTE,-95,-14,-4.0,5,-80,4182,78,D,-101.0,-18.0,-8.491719,51.893905,359.76999999999998
2017.12.02_13.01.39,-8.48746,51.895792,3,A,2,LTE,-95,-14,-4.0,5,-83,2974,55,D,-101.0,-18.0,-8.491719,51.893905,359.76999999999998
2017.12.02_13.01.40,-8.48746,51.895792,3,A,2,LTE,-98,-16,-5.0,5,-81,2650,48,D,-98.0,-17.0,-8.491719,51.893905,359.76999999999998
2017.12.02_13.01.42,-8.48746,51.895792,3,A,2,LTE,-98,-16,-4.0,7,-77,2818,59,D,-98.0,-17.0,-8.491719,51.893905,359.76999999999998
2017.12.02_13.01.43,-8.48746,51.895792,3,A,2,LTE,-94,-15,-4.0,9,-,6050,133,D,-97.0,-19.0,-8.491719,51.893905,359.76999999999998
2017.12.02_13.01.44,-8.48746,51.895792,3,A,2,LTE,-94,-15,-4.0,8,-,2214,51,D,-97.0,-19.0,-8.491719,51.893905,359.76999999999998
2017.12.02_13.01.45,-8.48746,51.895792,3,A,2,LTE,-96,-14,-1.0,8,-,917,30,D,-101.0,-20.0,-8.491719,51.893905,359.76999999999998
2017.12.02_13.01.46,-8.48746,51.895792,3,A,2,LTE,-96,-14,-1.0,6,-,1666,31,D,-101.0,-20.0,-8.491719,51.893905,359.76999999999998
2017.12.02_13.01.47,-8.48746,51.895792,3,A,2,LTE,-103,-17,-4.0,6,-,402,7,D,-101.0,-18.0,-8.491719,51.893905,359.76999999999998
2017.12.02_13.01.48,-8.48746,51.895792,3,A,2,LTE,-103,-17,-4.0,3,-,234,10,D,-101.0,-18.0,-8.491719,51.893905,359.76999999999998
2017.12.02_13.01.49,-8.48746,51.895792,3,A,2,LTE,-102,-20,-8.0,3,-85,1476,40,D,-103.0,-18.0,-8.491719,51.893905,359.76999999999998
2017.12.02_13.01.50,-8.48746,51.895792,3,A,2,LTE,-102,-20,-8.0,4,-83,536,12,D,-103.0,-18.0,-8.491719,51.893905,359.76999999999998
2017.12.02_13.01.52,-8.48746,51.895792,3,A,2,LTE,-102,-17,-7.0,4,-85,805,15,D,-104.0,-19.0,-8.491719,51.893905,359.76999999999998
2017.12.02_13.01.53,-8.48746,51.895792,3,A,2,LTE,-102,-17,-7.0,4,-85,637,15,D,-104.0,-19.0,-8.491719,51.893905,359.76999999999998
2017.12.02_13.01.54,-8.48746,51.895792,3,A,2,LTE,-97,-14,-10.0,6,-79,2024,37,D,-104.0,-19.0,-8.610208,51.892332,8431.7900000000009
2017.12.02_13.01.55,-8.48746,51.895792,3,A,2,LTE,-97,-14,-10.0,6,-79,223,4,D,-,-,-8.610208,51.892332,8431.7900000000009
2017.12.02_13.01.56,-8.48746,51.895792,3,A,2,LTE,-97,-15,-4.0,6,-82,805,21,D,-103.0,-18.0,-8.610208,51.892332,8431.7900000000009
2017.12.02_13.01.57,-8.48746,51.895792,3,A,2,LTE,-97,-15,-4.0,6,-82,592,14,D,-103.0,-18.0,-8.610208,51.892332,8431.7900000000009
2017.12.02_13.01.58,-8.48746,51.895792,3,A,2,LTE,-96,-15,-2.0,5,-79,1107,21,D,-,-,-8.610208,51.892332,8431.7900000000009
2017.12.02_13.01.59,-8.48746,51.895792,3,A,2,LTE,-96,-15,-2.0,6,-77,1386,26,D,-,-,-8.610208,51.892332,8431.7900000000009
2017.12.02_13.02.00,-8.48746,51.895792,3,A,2,LTE,-98,-14,-1.0,5,-81,559,11,D,-101.0,-19.0,-8.610208,51.892332,8431.7900000000009
2017.12.02_13.02.02,-8.48746,51.895792,3,A,2,LTE,-98,-14,-1.0,5,-81,984,21,D,-101.0,-19.0,-8.610208,51.892332,8431.7900000000009
2017.12.02_13.02.03,-8.48746,51.895792,3,A,2,LTE,-99,-15,-2.0,5,-81,637,28,D,-101.0,-17.0,-8.610208,51.892332,8431.7900000000009
2017.12.02_13.02.04,-8.48746,51.895792,3,A,2,LTE,-99,-15,-2.0,5,-81,503,23,D,-101.0,-17.0,-8.610208,51.892332,8431.7900000000009
2017.12.02_13.02.05,-8.48746,51.895792,3,A,2,LTE,-99,-16,-4.0,5,-81,838,38,D,-98.0,-17.0,-8.610208,51.892332,8431.7900000000009
2017.12.02_13.02.06,-8.48746,51.895792,3,A,2,LTE,-99,-16,-4.0,5,-81,961,37,D,-98.0,-17.0,-8.610208,51.892332,8431.7900000000009
2017.12.02_13.02.07,-8.48746,51.895792,3,A,2,LTE,-99,-15,-5.0,5,-79,1107,22,D,-99.0,-18.0,-8.610208,51.892332,8431.7900000000009
2017.12.02_13.02.08,-8.48746,51.895792,3,A,2,LTE,-99,-15,-5.0,5,-79,1264,43,D,-99.0,-18.0,-8.610208,51.892332,8431.7900000000009
2017.12.02_13.02.09,-8.48746,51.895792,3,A,2,LTE,-99,-16,-2.0,4,-82,526,18,D,-102.0,-18.0,-8.610208,51.892332,8431.7900000000009
2017.12.02_13.02.11,-8.48746,51.895792,3,A,2,LTE,-99,-16,-2.0,4,-82,214,37,D,-102.0,-18.0,-8.610208,51.892332,8431.7900000000009
2017.12.02_13.02.12,-8.48746,51.895792,3,A,2,LTE,-99,-15,-5.0,4,-82,1025,49,D,-100.0,-17.0,-8.610208,51.892332,8431.7900000000009
2017.12.02_13.02.13,-8.48746,51.895792,3,A,2,LTE,-99,-15,-5.0,5,-84,1319,59,D,-100.0,-17.0,-8.610208,51.892332,8431.7900000000009
2017.12.02_13.02.14,-8.48746,51.895792,3,A,2,LTE,-101,-16,-5.0,5,-84,89,4,D,-100.0,-16.0,-8.610208,51.892332,8431.7900000000009
2017.12.02_13.02.15,-8.48746,51.895792,3,A,2,LTE,-101,-16,-5.0,4,-82,905,26,D,-100.0,-16.0,-8.610208,51.892332,8431.7900000000009
2017.12.02_13.02.16,-8.48746,51.895792,3,A,2,LTE,-99,-16,-5.0,6,-75,2158,40,D,-102.0,-16.0,-8.610208,51.892332,8431.7900000000009
2017.12.02_13.02.17,-8.48746,51.895792,3,A,2,LTE,-99,-16,-5.0,4,-83,928,17,D,-102.0,-16.0,-8.610208,51.892332,8431.7900000000009
2017.12.02_13.02.18,-8.48746,51.895792,3,A,2,LTE,-100,-16,-3.0,4,-83,1163,41,D,-102.0,-19.0,-8.610208,51.892332,8431.7900000000009
2017.12.02_13.02.20,-8.48746,51.895792,3,A,2,LTE,-100,-16,-3.0,4,-83,2561,68,D,-102.0,-19.0,-8.610208,51.892332,8431.7900000000009
2017.12.02_13.02.21,-8.48746,51.895792,3,A,2,LTE,-101,-17,-2.0,4,-83,1610,29,D,-99.0,-16.0,-8.610208,51.892332,8431.7900000000009
2017.12.02_13.02.22,-8.48746,51.895792,3,A,2,LTE,-101,-17,-2.0,4,-80,2851,54,D,-99.0,-16.0,-8.610208,51.892332,8431.7900000000009
2017.12.02_13.02.23,-8.48746,51.895792,3,A,2,LTE,-97,-15,-2.0,4,-85,861,29,D,-103.0,-18.0,-8.610208,51.892332,8431.7900000000009
2017.12.02_13.02.24,-8.48746,51.895792,3,A,2,LTE,-97,-15,-2.0,4,-85,1163,22,D,-103.0,-18.0,-8.610208,51.892332,8431.7900000000009
2017.12.02_13.02.25,-8.48746,51.895792,3,A,2,LTE,-102,-17,-4.0,4,-85,1286,38,D,-102.0,-16.0,-8.610208,51.892332,8431.7900000000009
2017.12.02_13.02.26,-8.48746,51.895792,3,A,2,LTE,-102,-17,-4.0,6,-82,89,2,D,-102.0,-16.0,-8.610208,51.892332,8431.7900000000009
2017.12.02_13.02.27,-8.48746,51.895792,3,A,2,LTE,-103,-18,-4.0,3,-86,413,17,D,-98.0,-15.0,-8.610208,51.892332,8431.7900000000009
2017.12.02_13.02.29,-8.48746,51.895792,3,A,2,LTE,-103,-18,-4.0,4,-81,156,6,D,-98.0,-15.0,-8.610208,51.892332,8431.7900000000009
2017.12.02_13.02.30,-8.48746,51.895792,3,A,2,LTE,-93,-13,-9.0,4,-81,2281,47,D,-98.0,-15.0,-8.485864,51.896748,152.62
2017.12.02_13.02.31,-8.48746,51.895792,3,A,2,LTE,-93,-13,-9.0,5,-79,2974,55,D,-98.0,-18.0,-8.485864,51.896748,152.62
2017.12.02_13.02.32,-8.48746,51.895792,3,A,2,LTE,-96,-15,-6.0,5,-79,4195,78,D,-,-,-8.485864,51.896748,152.62
2017.12.02_13.02.33,-8.48746,51.895792,3,A,2,LTE,-96,-15,-6.0,5,-79,5334,98,D,-,-,-8.485864,51.896748,152.62
2017.12.02_13.02.34,-8.48746,51.895792,3,A,2,LTE,-95,-14,-5.0,5,-79,3142,58,D,-97.0,-19.0,-8.485864,51.896748,152.62
2017.12.02_13.02.35,-8.48746,51.895792,3,A,2,LTE,-95,-14,-5.0,5,-79,7907,146,D,-97.0,-19.0,-8.485864,51.896748,152.62
2017.12.02_13.02.37,-8.48746,51.895792,3,A,2,LTE,-93,-13,-6.0,7,-,13062,241,D,-95.0,-17.0,-8.485864,51.896748,152.62
2017.12.02_13.02.38,-8.48746,51.895792,3,A,2,LTE,-93,-13,-6.0,6,-,11206,207,D,-95.0,-17.0,-8.485864,51.896748,152.62
2017.12.02_13.02.39,-8.48746,51.895792,3,A,2,LTE,-96,-16,-5.0,5,-,4630,75,D,-,-,-8.485864,51.896748,152.62
2017.12.02_13.02.40,-8.48746,51.895792,3,A,2,LTE,-96,-16,-5.0,4,-85,8477,194,D,-,-,-8.485864,51.896748,152.62
2017.12.02_13.02.41,-8.48746,51.895792,3,A,2,LTE,-102,-18,-6.0,6,-81,2661,152,D,-101.0,-17.0,-8.485864,51.896748,152.62
2017.12.02_13.02.42,-8.48746,51.895792,3,A,2,LTE,-102,-18,-6.0,6,-81,5312,304,D,-101.0,-17.0,-8.485864,51.896748,152.62
2017.12.02_13.02.43,-8.48746,51.895792,3,A,2,LTE,-103,-20,-7.0,3,-86,2930,167,D,-100.0,-16.0,-8.485864,51.896748,152.62
2017.12.02_13.02.44,-8.48746,51.895792,3,A,2,LTE,-103,-20,-7.0,4,-84,436,17,D,-100.0,-16.0,-8.485864,51.896748,152.62
2017.12.02_13.02.45,-8.48746,51.895792,3,A,2,LTE,-101,-18,-8.0,4,-84,1722,84,D,-101.0,-17.0,-8.485864,51.896748,152.62
2017.12.02_13.02.46,-8.486062,51.896052,3,A,2,LTE,-101,-18,-8.0,4,-87,1722,84,D,-101.0,-17.0,-8.485864,51.896748,78.579999999999998
2017.12.02_13.02.47,-8.486062,51.896052,3,A,2,LTE,-101,-18,-8.0,4,-87,2672,70,D,-101.0,-17.0,-8.485864,51.896748,78.579999999999998
2017.12.02_13.02.48,-8.486062,51.896052,3,A,2,LTE,-103,-19,-8.0,4,-87,3802,71,D,-103.0,-20.0,-8.485864,51.896748,78.579999999999998
2017.12.02_13.02.49,-8.486062,51.896052,3,A,2,LTE,-103,-19,-8.0,4,-87,111,5,D,-103.0,-20.0,-8.485864,51.896748,78.579999999999998
2017.12.02_13.02.50,-8.486062,51.896052,3,A,2,LTE,-98,-15,-9.0,2,-81,1722,78,D,-103.0,-20.0,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.02.51,-8.486062,51.896052,3,A,2,LTE,-98,-15,-9.0,1,-89,290,13,D,-97.0,-14.0,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.02.52,-8.486062,51.896052,3,A,2,LTE,-98,-14,-7.0,4,-81,603,30,D,-103.0,-18.0,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.02.53,-8.486062,51.896052,3,A,2,LTE,-98,-14,-7.0,1,-88,89,4,D,-103.0,-18.0,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.02.54,-8.486062,51.896052,3,A,2,LTE,-105,-20,-8.0,3,-85,603,34,D,-103.0,-16.0,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.02.56,-8.486062,51.896052,3,A,2,LTE,-105,-20,-8.0,5,-83,536,30,D,-103.0,-16.0,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.02.57,-8.486062,51.896052,3,A,2,LTE,-100,-16,-7.0,5,-83,156,8,D,-104.0,-19.0,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.02.58,-8.486062,51.896052,3,A,2,LTE,-100,-16,-7.0,5,-83,905,51,D,-104.0,-19.0,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.02.59,-8.486062,51.896052,3,A,2,LTE,-101,-18,-7.0,4,-85,279,16,D,-105.0,-20.0,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.03.00,-8.486062,51.896052,3,A,2,LTE,-101,-18,-7.0,4,-85,145,8,D,-105.0,-20.0,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.03.01,-8.486062,51.896052,3,A,2,LTE,-103,-20,-8.0,4,-85,246,15,D,-104.0,-20.0,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.03.02,-8.486062,51.896052,3,A,2,LTE,-103,-20,-8.0,4,-82,469,26,D,-104.0,-20.0,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.03.04,-8.486062,51.896052,3,A,2,LTE,-97,-16,-7.0,6,-80,794,40,D,-103.0,-19.0,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.03.05,-8.486062,51.896052,3,A,2,LTE,-97,-16,-7.0,5,-83,984,21,D,-103.0,-19.0,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.03.06,-8.486062,51.896052,3,A,2,LTE,-100,-15,-5.0,5,-83,659,25,D,-101.0,-18.0,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.03.07,-8.486062,51.896052,3,A,2,LTE,-100,-15,-5.0,6,-79,1453,47,D,-101.0,-18.0,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.03.08,-8.486062,51.896052,3,A,2,LTE,-96,-15,-3.0,5,-81,794,33,D,-,-,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.03.09,-8.486062,51.896052,3,A,2,LTE,-96,-15,-3.0,3,-85,0,0,D,-,-,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.03.10,-8.486062,51.896052,3,A,2,LTE,-102,-19,-5.0,4,-82,1230,38,D,-102.0,-19.0,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.03.11,-8.486062,51.896052,3,A,2,LTE,-102,-19,-5.0,4,-82,715,14,D,-102.0,-19.0,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.03.12,-8.486062,51.896052,3,A,2,LTE,-100,-17,-6.0,4,-82,2046,54,D,-100.0,-19.0,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.03.14,-8.486062,51.896052,3,A,2,LTE,-100,-17,-6.0,6,-79,950,18,D,-100.0,-19.0,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.03.15,-8.486062,51.896052,3,A,2,LTE,-96,-16,-4.0,5,-77,1286,24,D,-100.0,-19.0,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.03.16,-8.486062,51.896052,3,A,2,LTE,-96,-16,-4.0,5,-77,492,18,D,-100.0,-19.0,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.03.17,-8.486062,51.896052,3,A,2,LTE,-94,-15,-4.0,5,-77,2136,43,D,-,-,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.03.18,-8.486062,51.896052,3,A,2,LTE,-94,-15,-4.0,5,-77,2102,42,D,-,-,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.03.19,-8.486062,51.896052,3,A,2,LTE,-95,-15,-4.0,4,-81,257,7,D,-100.0,-20.0,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.03.20,-8.486062,51.896052,3,A,2,LTE,-95,-15,-4.0,4,-81,659,24,D,-100.0,-20.0,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.03.21,-8.486062,51.896052,3,A,2,LTE,-104,-22,-10.0,1,-87,145,6,D,-99.0,-17.0,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.03.22,-8.486062,51.896052,3,A,2,LTE,-104,-22,-10.0,3,-84,391,11,D,-99.0,-17.0,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.03.23,-8.486062,51.896052,3,A,2,LTE,-101,-19,-9.0,3,-84,1207,22,D,-102.0,-19.0,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.03.25,-8.486062,51.896052,3,A,2,LTE,-101,-19,-9.0,4,-80,838,26,D,-102.0,-19.0,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.03.26,-8.486062,51.896052,3,A,2,LTE,-97,-17,-8.0,4,-80,648,12,D,-99.0,-19.0,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.03.27,-8.486062,51.896052,3,A,2,LTE,-97,-17,-8.0,4,-80,1420,29,D,-99.0,-19.0,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.03.28,-8.486062,51.896052,3,A,2,LTE,-98,-17,-6.0,4,-80,1151,21,D,-98.0,-16.0,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.03.29,-8.486062,51.896052,3,A,2,LTE,-98,-17,-6.0,5,-84,849,16,D,-98.0,-16.0,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.03.30,-8.486062,51.896052,3,A,2,LTE,-101,-17,-6.0,5,-79,905,17,D,-100.0,-18.0,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.03.31,-8.486062,51.896052,3,A,2,LTE,-101,-17,-6.0,6,-77,1588,29,D,-100.0,-18.0,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.03.32,-8.486062,51.896052,3,A,2,LTE,-97,-18,-7.0,4,-80,458,20,D,-96.0,-16.0,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.03.33,-8.486062,51.896052,3,A,2,LTE,-97,-18,-7.0,4,-82,111,5,D,-96.0,-16.0,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.03.34,-8.486062,51.896052,3,A,2,LTE,-101,-18,-9.0,4,-84,1028,47,D,-99.0,-17.0,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.03.36,-8.486062,51.896052,3,A,2,LTE,-101,-18,-7.0,4,-79,1096,50,D,-99.0,-17.0,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.03.37,-8.486062,51.896052,3,A,2,LTE,-96,-16,-7.0,4,-82,424,19,D,-99.0,-19.0,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.03.38,-8.486062,51.896052,3,A,2,LTE,-96,-16,-7.0,4,-82,525,15,D,-99.0,-19.0,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.03.39,-8.486062,51.896052,3,A,2,LTE,-101,-20,-9.0,1,-84,603,25,D,-98.0,-17.0,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.03.40,-8.486062,51.896052,3,A,2,LTE,-101,-20,-9.0,4,-81,1576,29,D,-98.0,-17.0,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.03.41,-8.486062,51.896052,3,A,2,LTE,-95,-15,-6.0,4,-78,883,16,D,-97.0,-20.0,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.03.42,-8.486062,51.896052,3,A,2,LTE,-95,-15,-6.0,4,-81,816,27,D,-97.0,-20.0,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.03.44,-8.486062,51.896052,3,A,2,LTE,-94,-15,-6.0,6,-77,682,14,D,-99.0,-19.0,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.03.45,-8.486062,51.896052,3,A,2,LTE,-94,-15,-6.0,6,-77,1207,24,D,-99.0,-19.0,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.03.46,-8.486062,51.896052,3,A,2,LTE,-93,-15,-4.0,6,-77,2348,47,D,-97.0,-20.0,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.03.47,-8.486062,51.896052,3,A,2,LTE,-93,-15,-4.0,5,-,883,17,D,-97.0,-20.0,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.03.48,-8.486062,51.896052,3,A,2,LTE,-92,-14,-1.0,4,-,22,0,D,-97.0,-20.0,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.03.49,-8.486062,51.896052,3,A,2,LTE,-92,-14,-1.0,4,-,1140,33,D,-97.0,-20.0,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.03.50,-8.486062,51.896052,3,A,2,LTE,-93,-17,-4.0,4,-,671,16,D,-97.0,-16.0,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.03.51,-8.486062,51.896052,3,A,2,LTE,-93,-17,-4.0,4,-80,771,31,D,-97.0,-16.0,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.03.52,-8.486062,51.896052,3,A,2,LTE,-99,-17,-6.0,4,-82,1431,33,D,-99.0,-17.0,-8.610208,51.892332,8528.9500000000007
2017.12.02_13.03.54,-8.486062,51.896052,3,A,2,LTE,-99,-17,-6.0,3,-85,44,2,D,-99.0,-17.0,-8.610208,51.892332,8528.9500000000007
