Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.03_18.49.21,-8.514528,51.887158,3,A,2,LTE,-84,-8,8.0,8,-65,12280,226,D,-97.0,-15.0,-8.354553,51.908204,11223.34
2017.12.03_18.49.22,-8.514528,51.887158,3,A,2,LTE,-84,-8,8.0,8,-63,12548,232,D,-97.0,-15.0,-8.354553,51.908204,11223.34
2017.12.03_18.49.23,-8.514528,51.887158,3,A,2,LTE,-80,-10,9.0,8,-63,14315,263,D,-91.0,-13.0,-8.354553,51.908204,11223.34
2017.12.03_18.49.24,-8.514528,51.887158,3,A,2,LTE,-80,-10,9.0,10,-65,14293,262,D,-91.0,-13.0,-8.354553,51.908204,11223.34
2017.12.03_18.49.25,-8.514528,51.887158,3,A,2,LTE,-82,-7,9.0,9,-67,14147,293,D,-91.0,-12.0,-8.354553,51.908204,11223.34
2017.12.03_18.49.27,-8.514528,51.887158,3,A,2,LTE,-82,-7,9.0,6,-73,15210,279,D,-91.0,-12.0,-8.354553,51.908204,11223.34
2017.12.03_18.49.28,-8.514528,51.887158,3,A,2,LTE,-82,-11,6.0,9,-65,14706,270,D,-93.0,-16.0,-8.354553,51.908204,11223.34
2017.12.03_18.49.29,-8.514528,51.887158,3,A,2,LTE,-82,-11,6.0,8,-68,13912,258,D,-93.0,-16.0,-8.354553,51.908204,11223.34
2017.12.03_18.49.30,-8.514528,51.887158,3,A,2,LTE,-85,-8,5.0,8,-68,14337,296,D,-89.0,-15.0,-8.354553,51.908204,11223.34
2017.12.03_18.49.31,-8.514528,51.887158,3,A,2,LTE,-85,-8,5.0,7,-72,15154,279,D,-89.0,-15.0,-8.354553,51.908204,11223.34
2017.12.03_18.49.32,-8.514528,51.887158,3,A,2,LTE,-89,-9,5.0,15,-61,13297,242,D,-95.0,-13.0,-8.354553,51.908204,11223.34
2017.12.03_18.49.33,-8.514528,51.887158,3,A,2,LTE,-89,-9,5.0,11,-58,15780,286,D,-95.0,-13.0,-8.354553,51.908204,11223.34
2017.12.03_18.49.34,-8.514528,51.887158,3,A,2,LTE,-75,-7,11.0,9,-66,14919,269,D,-92.0,-12.0,-8.354553,51.908204,11223.34
2017.12.03_18.49.36,-8.514528,51.887158,3,A,2,LTE,-75,-7,11.0,9,-64,16887,311,D,-92.0,-12.0,-8.354553,51.908204,11223.34
2017.12.03_18.49.37,-8.514528,51.887158,3,A,2,LTE,-80,-7,12.0,9,-64,10703,253,D,-90.0,-10.0,-8.354553,51.908204,11223.34
2017.12.03_18.49.38,-8.514528,51.887158,3,A,2,LTE,-80,-7,12.0,9,-64,10020,181,D,-90.0,-10.0,-8.354553,51.908204,11223.34
2017.12.03_18.49.39,-8.514528,51.887158,3,A,2,LTE,-80,-8,9.0,8,-67,11340,210,D,-90.0,-10.0,-8.354553,51.908204,11223.34
2017.12.03_18.49.40,-8.514528,51.887158,3,A,2,LTE,-80,-8,9.0,8,-67,12481,227,D,-90.0,-10.0,-8.354553,51.908204,11223.34
2017.12.03_18.49.41,-8.514528,51.887158,3,A,2,LTE,-83,-7,8.0,9,-63,13558,251,D,-,-,-8.354553,51.908204,11223.34
2017.12.03_18.49.42,-8.514528,51.887158,3,A,2,LTE,-83,-7,8.0,9,-68,14897,269,D,-,-,-8.354553,51.908204,11223.34
2017.12.03_18.49.43,-8.514528,51.887158,3,A,2,LTE,-85,-9,8.0,11,-63,16999,300,D,-91.0,-13.0,-8.354553,51.908204,11223.34
2017.12.03_18.49.45,-8.514528,51.887158,3,A,2,LTE,-85,-9,8.0,11,-63,24235,431,D,-91.0,-13.0,-8.354553,51.908204,11223.34
2017.12.03_18.49.46,-8.514528,51.887158,3,A,2,LTE,-81,-7,10.0,11,-63,34938,633,D,-91.0,-12.0,-8.354553,51.908204,11223.34
2017.12.03_18.49.47,-8.514528,51.887158,3,A,2,LTE,-81,-7,10.0,11,-63,41324,828,D,-91.0,-12.0,-8.354553,51.908204,11223.34
2017.12.03_18.49.48,-8.514528,51.887158,3,A,2,LTE,-81,-10,10.0,11,-63,41526,735,D,-94.0,-13.0,-8.354553,51.908204,11223.34
2017.12.03_18.49.49,-8.514528,51.887158,3,A,2,LTE,-81,-10,10.0,11,-61,42118,747,D,-94.0,-13.0,-8.354553,51.908204,11223.34
2017.12.03_18.49.50,-8.514528,51.887158,3,A,2,LTE,-78,-12,14.0,9,-63,35643,780,D,-88.0,-15.0,-8.354553,51.908204,11223.34
2017.12.03_18.49.51,-8.514528,51.887158,3,A,2,LTE,-78,-12,14.0,10,-61,26506,484,D,-88.0,-15.0,-8.354553,51.908204,11223.34
2017.12.03_18.49.52,-8.514528,51.887158,3,A,2,LTE,-78,-7,13.0,9,-65,29413,534,D,-90.0,-12.0,-8.354553,51.908204,11223.34
2017.12.03_18.49.53,-8.514528,51.887158,3,A,2,LTE,-78,-7,13.0,10,-56,29637,526,D,-90.0,-12.0,-8.354553,51.908204,11223.34
2017.12.03_18.49.54,-8.514528,51.887158,3,A,2,LTE,-73,-10,15.0,10,-65,30756,547,D,-90.0,-14.0,-8.354553,51.908204,11223.34
2017.12.03_18.49.55,-8.514528,51.887158,3,A,2,LTE,-73,-10,15.0,12,-53,29257,539,D,-90.0,-14.0,-8.354553,51.908204,11223.34
2017.12.03_18.49.57,-8.514528,51.887158,3,A,2,LTE,-70,-7,17.0,12,-53,32310,578,D,-,-,-8.354553,51.908204,11223.34
2017.12.03_18.49.58,-8.514528,51.887158,3,A,2,LTE,-70,-7,17.0,12,-55,32243,557,D,-,-,-8.354553,51.908204,11223.34
2017.12.03_18.49.59,-8.514528,51.887158,3,A,2,LTE,-62,-8,21.0,12,-45,34379,691,D,-83.0,-8.0,-8.354553,51.908204,11223.34
2017.12.03_18.50.00,-8.514528,51.887158,3,A,2,LTE,-62,-8,21.0,11,-52,34547,616,D,-83.0,-8.0,-8.354553,51.908204,11223.34
2017.12.03_18.50.01,-8.514528,51.887158,3,A,2,LTE,-70,-10,23.0,11,-52,35755,705,D,-85.0,-10.0,-8.354553,51.908204,11223.34
2017.12.03_18.50.02,-8.514528,51.887158,3,A,2,LTE,-70,-10,23.0,12,-54,30532,562,D,-85.0,-10.0,-8.354553,51.908204,11223.34
2017.12.03_18.50.03,-8.514528,51.887158,3,A,2,LTE,-71,-6,23.0,11,-49,28429,548,D,-85.0,-10.0,-8.354553,51.908204,11223.34
2017.12.03_18.50.04,-8.514528,51.887158,3,A,2,LTE,-71,-6,23.0,15,-51,26237,470,D,-85.0,-10.0,-8.354553,51.908204,11223.34
2017.12.03_18.50.05,-8.514528,51.887158,3,A,2,LTE,-68,-5,23.0,13,-48,21741,448,D,-89.0,-14.0,-8.354553,51.908204,11223.34
2017.12.03_18.50.06,-8.514528,51.887158,3,A,2,LTE,-68,-5,23.0,15,-50,21875,391,D,-89.0,-14.0,-8.354553,51.908204,11223.34
2017.12.03_18.50.08,-8.514528,51.887158,3,A,2,LTE,-67,-6,24.0,15,-50,23385,424,D,-85.0,-12.0,-8.354553,51.908204,11223.34
2017.12.03_18.50.09,-8.514528,51.887158,3,A,2,LTE,-67,-6,24.0,15,-46,23777,424,D,-85.0,-12.0,-8.354553,51.908204,11223.34
2017.12.03_18.50.10,-8.514528,51.887158,3,A,2,LTE,-70,-6,24.0,15,-53,18777,417,D,-,-,-8.354553,51.908204,11223.34
2017.12.03_18.50.11,-8.514528,51.887158,3,A,2,LTE,-70,-6,24.0,12,-50,15948,292,D,-,-,-8.354553,51.908204,11223.34
2017.12.03_18.50.12,-8.514528,51.887158,3,A,2,LTE,-68,-7,23.0,15,-52,17200,309,D,-83.0,-13.0,-8.354553,51.908204,11223.34
2017.12.03_18.50.13,-8.514528,51.887158,3,A,2,LTE,-68,-7,23.0,15,-52,15314,283,D,-83.0,-13.0,-8.354553,51.908204,11223.34
2017.12.03_18.50.14,-8.514528,51.887158,3,A,2,LTE,-68,-7,23.0,11,-57,18923,348,D,-90.0,-13.0,-8.354553,51.908204,11223.34
2017.12.03_18.50.15,-8.514528,51.887158,3,A,2,LTE,-68,-7,23.0,11,-52,19448,352,D,-90.0,-13.0,-8.354553,51.908204,11223.34
2017.12.03_18.50.16,-8.514528,51.887158,3,A,2,LTE,-69,-7,20.0,11,-52,19661,395,D,-87.0,-15.0,-8.354553,51.908204,11223.34
2017.12.03_18.50.17,-8.514528,51.887158,3,A,2,LTE,-69,-7,20.0,11,-57,18554,339,D,-87.0,-15.0,-8.354553,51.908204,11223.34
2017.12.03_18.50.19,-8.514528,51.887158,3,A,2,LTE,-74,-9,19.0,11,-57,19963,380,D,-83.0,-11.0,-8.354553,51.908204,11223.34
2017.12.03_18.50.20,-8.514528,51.887158,3,A,2,LTE,-74,-9,19.0,10,-59,16462,297,D,-83.0,-11.0,-8.354553,51.908204,11223.34
2017.12.03_18.50.21,-8.514528,51.887158,3,A,2,LTE,-72,-7,17.0,10,-55,17268,306,D,-84.0,-10.0,-8.354553,51.908204,11223.34
2017.12.03_18.50.22,-8.514528,51.887158,3,A,2,LTE,-72,-7,17.0,9,-62,16552,301,D,-84.0,-10.0,-8.354553,51.908204,11223.34
2017.12.03_18.50.23,-8.514528,51.887158,3,A,2,LTE,-79,-6,14.0,12,-55,18621,339,D,-85.0,-13.0,-8.354553,51.908204,11223.34
2017.12.03_18.50.24,-8.514528,51.887158,3,A,2,LTE,-79,-6,14.0,12,-55,15691,319,D,-85.0,-13.0,-8.354553,51.908204,11223.34
2017.12.03_18.50.24,-8.514665,51.888063,3,A,2,LTE,-79,-6,14.0,12,-55,15691,319,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.50.25,-8.514665,51.888063,3,A,2,LTE,-71,-7,16.0,12,-58,16373,329,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.50.26,-8.514665,51.888063,3,A,2,LTE,-71,-7,16.0,14,-52,15053,270,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.50.28,-8.514665,51.888063,3,A,2,LTE,-69,-6,18.0,12,-54,15612,289,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.50.29,-8.514665,51.888063,3,A,2,LTE,-69,-6,18.0,12,-56,15814,277,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.50.30,-8.514665,51.888063,3,A,2,LTE,-67,-6,20.0,12,-50,17435,308,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.50.31,-8.514665,51.888063,3,A,2,LTE,-67,-6,20.0,12,-50,18565,335,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.50.32,-8.514665,51.888063,3,A,2,LTE,-68,-5,21.0,15,-55,16127,289,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.50.33,-8.514665,51.888063,3,A,2,LTE,-68,-5,21.0,10,-52,17927,320,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.50.34,-8.514665,51.888063,3,A,2,LTE,-69,-6,22.0,10,-52,19012,341,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.50.35,-8.514665,51.888063,3,A,2,LTE,-69,-6,22.0,12,-49,19012,334,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.50.36,-8.514665,51.888063,3,A,2,LTE,-66,-7,22.0,12,-56,20064,356,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.50.38,-8.514665,51.888063,3,A,2,LTE,-66,-7,22.0,12,-53,19862,356,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.50.39,-8.514665,51.888063,3,A,2,LTE,-74,-8,19.0,11,-57,22524,411,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.50.40,-8.514665,51.888063,3,A,2,LTE,-74,-8,19.0,12,-50,21138,424,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.50.41,-8.514665,51.888063,3,A,2,LTE,-64,-6,22.0,12,-47,21182,380,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.50.42,-8.514665,51.888063,3,A,2,LTE,-64,-6,22.0,12,-46,22826,399,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.50.43,-8.514665,51.888063,3,A,2,LTE,-63,-7,24.0,12,-46,22233,454,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.50.44,-8.514665,51.888063,3,A,2,LTE,-63,-7,24.0,11,-48,22423,407,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.50.45,-8.514665,51.888063,3,A,2,LTE,-65,-6,24.0,11,-48,23642,424,D,-82.0,-12.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.50.46,-8.514665,51.888063,3,A,2,LTE,-65,-6,24.0,10,-54,20746,417,D,-82.0,-12.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.50.47,-8.514665,51.888063,3,A,2,LTE,-71,-6,20.0,10,-54,23486,428,D,-79.0,-12.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.50.49,-8.514665,51.888063,3,A,2,LTE,-71,-6,20.0,10,-54,23061,409,D,-79.0,-12.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.50.50,-8.514665,51.888063,3,A,2,LTE,-69,-6,16.0,15,-52,24448,435,D,-78.0,-11.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.50.51,-8.514665,51.888063,3,A,2,LTE,-69,-6,16.0,15,-52,22099,437,D,-78.0,-11.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.50.52,-8.514665,51.888063,3,A,2,LTE,-69,-7,16.0,15,-52,19482,355,D,-71.0,-11.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.50.53,-8.514665,51.888063,3,A,2,LTE,-69,-7,16.0,15,-45,21003,384,D,-71.0,-11.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.50.54,-8.514665,51.888063,3,A,2,LTE,-62,-6,20.0,12,-39,25175,455,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.50.55,-8.514665,51.888063,3,A,2,LTE,-62,-6,20.0,11,-48,23441,467,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.50.56,-8.514665,51.888063,3,A,2,LTE,-65,-7,20.0,12,-54,18744,325,D,-70.0,-8.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.50.57,-8.514665,51.888063,3,A,2,LTE,-65,-7,20.0,12,-54,20023,367,D,-70.0,-8.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.50.58,-8.514665,51.888063,3,A,2,LTE,-72,-8,13.0,12,-54,25287,438,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.51.00,-8.514665,51.888063,3,A,2,LTE,-72,-8,13.0,12,-47,22446,447,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.51.01,-8.514665,51.888063,3,A,2,LTE,-66,-7,15.0,12,-49,21752,388,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.51.02,-8.514665,51.888063,3,A,2,LTE,-66,-7,15.0,12,-49,24403,442,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.51.03,-8.514665,51.888063,3,A,2,LTE,-66,-6,14.0,12,-49,22893,381,D,-70.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.51.04,-8.514665,51.888063,3,A,2,LTE,-66,-6,14.0,12,-49,25527,487,D,-70.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.51.05,-8.514665,51.888063,3,A,2,LTE,-66,-7,15.0,12,-46,26047,470,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.51.06,-8.514665,51.888063,3,A,2,LTE,-66,-7,15.0,12,-55,25320,446,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.51.07,-8.514665,51.888063,3,A,2,LTE,-72,-7,16.0,12,-53,27948,509,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.51.08,-8.514665,51.888063,3,A,2,LTE,-72,-7,16.0,12,-53,22725,412,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.51.09,-8.514665,51.888063,3,A,2,LTE,-71,-6,14.0,11,-48,27501,514,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.51.11,-8.514665,51.888063,3,A,2,LTE,-71,-6,14.0,11,-48,18587,380,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.51.12,-8.514665,51.888063,3,A,2,LTE,-70,-7,12.0,11,-53,17402,316,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.51.13,-8.514665,51.888063,3,A,2,LTE,-70,-7,12.0,10,-51,17245,309,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.51.14,-8.514665,51.888063,3,A,2,LTE,-71,-7,11.0,9,-51,18408,325,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.51.15,-8.514665,51.888063,3,A,2,LTE,-71,-7,11.0,9,-51,20455,406,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.51.16,-8.514665,51.888063,3,A,2,LTE,-69,-8,12.0,9,-51,16977,308,D,-72.0,-12.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.51.17,-8.514665,51.888063,3,A,2,LTE,-69,-8,12.0,15,-54,19370,356,D,-72.0,-12.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.51.18,-8.514665,51.888063,3,A,2,LTE,-71,-9,11.0,11,-52,20298,370,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.51.19,-8.514665,51.888063,3,A,2,LTE,-71,-9,11.0,10,-54,19896,359,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.51.21,-8.514665,51.888063,3,A,2,LTE,-71,-8,11.0,11,-49,18878,329,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.51.22,-8.514665,51.888063,3,A,2,LTE,-71,-8,11.0,11,-49,20545,363,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.51.23,-8.514665,51.888063,3,A,2,LTE,-65,-6,16.0,11,-49,20455,411,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.51.24,-8.514665,51.888063,3,A,2,LTE,-65,-6,16.0,15,-46,14930,301,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.51.25,-8.514665,51.888063,3,A,2,LTE,-63,-5,20.0,12,-43,14673,260,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.51.26,-8.514665,51.888063,3,A,2,LTE,-63,-5,20.0,12,-46,16037,282,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.51.27,-8.514665,51.888063,3,A,2,LTE,-63,-6,21.0,12,-46,17290,307,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.51.28,-8.514665,51.888063,3,A,2,LTE,-63,-6,21.0,15,-41,18185,318,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.51.29,-8.514665,51.888063,3,A,2,LTE,-58,-4,20.0,15,-41,19158,352,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.51.31,-8.514665,51.888063,3,A,2,LTE,-58,-4,20.0,15,-41,15903,286,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.51.32,-8.514665,51.888063,3,A,2,LTE,-54,-6,19.0,15,-37,18520,334,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.51.33,-8.514665,51.888063,3,A,2,LTE,-54,-6,19.0,14,-39,19527,348,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.51.34,-8.514665,51.888063,3,A,2,LTE,-58,-6,17.0,11,-41,20287,367,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.51.35,-8.514665,51.888063,3,A,2,LTE,-58,-6,17.0,11,-45,18944,387,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.51.36,-8.514665,51.888063,3,A,2,LTE,-62,-5,14.0,11,-45,17894,326,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.51.37,-8.514665,51.888063,3,A,2,LTE,-62,-5,14.0,10,-43,17827,309,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.51.38,-8.514665,51.888063,3,A,2,LTE,-60,-8,9.0,8,-47,19885,347,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.51.39,-8.514665,51.888063,3,A,2,LTE,-60,-8,9.0,9,-50,19147,340,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.51.41,-8.514665,51.888063,3,A,2,LTE,-67,-7,5.0,7,-53,19408,358,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.51.42,-8.514665,51.888063,3,A,2,LTE,-67,-7,5.0,7,-53,16183,337,D,-85.0,-13.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.51.43,-8.514665,51.888063,3,A,2,LTE,-66,-12,0.0,7,-49,16172,295,D,-72.0,-16.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.51.44,-8.514665,51.888063,3,A,2,LTE,-66,-12,0.0,2,-54,10009,181,D,-72.0,-16.0,-8.354553,51.908204,11211.889999999999
2017.12.03_18.51.45,-8.514665,51.888063,3,A,0,LTE,-72,-13,3.0,2,-54,13465,236,D,-72.0,-16.0,-8.340713,51.908254,12144.879999999999
2017.12.03_18.51.46,-8.514665,51.888063,3,A,0,LTE,-72,-13,3.0,2,-54,15322,282,D,-76.0,-14.0,-8.340713,51.908254,12144.879999999999
2017.12.03_18.51.47,-8.514665,51.888063,3,A,0,LTE,-74,-13,10.0,12,-55,10882,194,D,-77.0,-12.0,-8.340713,51.908254,12144.879999999999
2017.12.03_18.51.48,-8.514665,51.888063,3,A,0,LTE,-74,-13,10.0,12,-55,14774,264,D,-77.0,-12.0,-8.340713,51.908254,12144.879999999999
2017.12.03_18.51.50,-8.514665,51.888063,3,A,0,LTE,-72,-13,11.0,12,-55,16954,356,D,-82.0,-14.0,-8.340713,51.908254,12144.879999999999
2017.12.03_18.51.51,-8.514665,51.888063,3,A,0,LTE,-72,-13,11.0,10,-57,15556,285,D,-82.0,-14.0,-8.340713,51.908254,12144.879999999999
2017.12.03_18.51.52,-8.514665,51.888063,3,A,0,LTE,-74,-13,13.0,10,-57,17402,319,D,-80.0,-18.0,-8.340713,51.908254,12144.879999999999
2017.12.03_18.51.53,-8.514665,51.888063,3,A,0,LTE,-74,-13,13.0,10,-57,17290,323,D,-80.0,-18.0,-8.340713,51.908254,12144.879999999999
2017.12.03_18.51.54,-8.514665,51.888063,3,A,0,LTE,-74,-13,14.0,10,-57,15780,292,D,-83.0,-19.0,-8.340713,51.908254,12144.879999999999
2017.12.03_18.51.55,-8.514665,51.888063,3,A,0,LTE,-74,-13,14.0,11,-52,20746,379,D,-83.0,-19.0,-8.340713,51.908254,12144.879999999999
2017.12.03_18.51.56,-8.514665,51.888063,3,A,0,LTE,-71,-13,14.0,10,-54,16317,343,D,-,-,-8.340713,51.908254,12144.879999999999
2017.12.03_18.51.57,-8.514665,51.888063,3,A,0,LTE,-71,-13,14.0,10,-54,18610,343,D,-,-,-8.340713,51.908254,12144.879999999999
2017.12.03_18.51.59,-8.514665,51.888063,3,A,0,LTE,-72,-13,15.0,10,-54,21394,392,D,-,-,-8.340713,51.908254,12144.879999999999
2017.12.03_18.52.00,-8.514665,51.888063,3,A,0,LTE,-72,-13,15.0,10,-54,22692,416,D,-,-,-8.340713,51.908254,12144.879999999999
2017.12.03_18.52.01,-8.514665,51.888063,3,A,0,LTE,-68,-13,16.0,11,-51,16742,351,D,-,-,-8.340713,51.908254,12144.879999999999
2017.12.03_18.52.02,-8.514665,51.888063,3,A,0,LTE,-68,-13,16.0,12,-54,20254,371,D,-,-,-8.340713,51.908254,12144.879999999999
2017.12.03_18.52.03,-8.514665,51.888063,3,A,0,LTE,-72,-13,17.0,12,-54,22614,418,D,-,-,-8.340713,51.908254,12144.879999999999
2017.12.03_18.52.04,-8.514665,51.888063,3,A,0,LTE,-72,-13,17.0,12,-50,22815,413,D,-,-,-8.340713,51.908254,12144.879999999999
2017.12.03_18.52.05,-8.514665,51.888063,3,A,0,LTE,-67,-12,19.0,12,-50,22971,422,D,-,-,-8.340713,51.908254,12144.879999999999
2017.12.03_18.52.06,-8.514665,51.888063,3,A,0,LTE,-67,-12,19.0,15,-48,21864,397,D,-,-,-8.340713,51.908254,12144.879999999999
2017.12.03_18.52.07,-8.514665,51.888063,3,A,0,LTE,-65,-12,19.0,12,-51,17648,315,D,-,-,-8.340713,51.908254,12144.879999999999
2017.12.03_18.52.09,-8.514665,51.888063,3,A,0,LTE,-65,-12,19.0,6,-55,21998,408,D,-,-,-8.340713,51.908254,12144.879999999999
2017.12.03_18.52.10,-8.514665,51.888063,3,A,0,LTE,-66,-12,15.0,12,-49,27300,468,D,-,-,-8.340713,51.908254,12144.879999999999
2017.12.03_18.52.11,-8.514665,51.888063,3,A,0,LTE,-66,-12,15.0,13,-44,22144,469,D,-,-,-8.340713,51.908254,12144.879999999999
2017.12.03_18.52.11,-8.515256,51.888884,3,A,0,LTE,-66,-12,18.0,13,-49,22144,469,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.52.12,-8.515256,51.888884,3,A,0,LTE,-66,-12,18.0,13,-49,25611,465,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.52.13,-8.515256,51.888884,3,A,0,LTE,-66,-12,18.0,13,-49,23016,421,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.52.14,-8.515256,51.888884,3,A,0,LTE,-67,-12,19.0,13,-49,29637,528,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.52.15,-8.515256,51.888884,3,A,0,LTE,-67,-12,19.0,13,-49,24481,443,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.52.16,-8.515256,51.888884,3,A,0,LTE,-66,-12,20.0,13,-49,23710,435,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.52.17,-8.515256,51.888884,3,A,0,LTE,-66,-12,20.0,12,-53,23944,502,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.52.18,-8.515256,51.888884,3,A,0,LTE,-71,-12,20.0,12,-53,31605,570,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.52.20,-8.515256,51.888884,3,A,0,LTE,-71,-12,20.0,12,-53,27523,489,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.52.21,-8.515256,51.888884,3,A,0,LTE,-69,-12,20.0,12,-43,29928,544,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.52.22,-8.515256,51.888884,3,A,0,LTE,-69,-12,20.0,14,-48,20578,362,D,-,-,-8.340713,51.908254,12168.129999999999
2017.12.03_18.52.23,-8.515256,51.888884,3,A,0,LTE,-70,-12,22.0,11,-53,27579,500,D,-,-,-8.340713,51.908254,12168.129999999999
