Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.11.21_17.47.29,-8.509877,51.891846,3,A,0,LTE,-98,-13,2.0,8,-79,23654,424,D,-,-,-8.509472,51.895122,365.32999999999998
2017.11.21_17.47.30,-8.509877,51.891846,3,A,0,LTE,-93,-13,4.0,6,-76,13174,242,D,-,-,-8.509472,51.895122,365.32999999999998
2017.11.21_17.47.31,-8.509877,51.891846,3,A,0,LTE,-93,-13,4.0,6,-,18587,344,D,-,-,-8.509472,51.895122,365.32999999999998
2017.11.21_17.47.33,-8.509877,51.891846,3,A,0,LTE,-94,-14,1.0,7,-,11631,215,D,-,-,-8.509472,51.895122,365.32999999999998
2017.11.21_17.47.34,-8.509877,51.891846,3,A,0,LTE,-94,-14,1.0,7,-,12291,230,D,-,-,-8.509472,51.895122,365.32999999999998
2017.11.21_17.47.35,-8.509877,51.891846,3,A,0,LTE,-93,-15,0.0,7,-,3959,124,D,-,-,-8.509472,51.895122,365.32999999999998
2017.11.21_17.47.36,-8.509877,51.891846,3,A,0,LTE,-93,-15,0.0,7,-74,4920,229,D,-,-,-8.509472,51.895122,365.32999999999998
2017.11.21_17.47.37,-8.509877,51.891846,3,A,0,LTE,-95,-16,-1.0,12,-72,6184,139,D,-97.0,-20.0,-8.509472,51.895122,365.32999999999998
2017.11.21_17.47.37,-8.50982,51.891754,4,A,0,LTE,-95,-16,-1.0,12,-72,6184,139,D,-97.0,-20.0,-8.509472,51.895122,375.26999999999998
2017.11.21_17.47.38,-8.50982,51.891754,4,A,0,LTE,-95,-16,-1.0,7,-77,17737,327,D,-97.0,-20.0,-8.509472,51.895122,375.26999999999998
2017.11.21_17.47.39,-8.50982,51.891754,4,A,0,LTE,-91,-13,-1.0,9,-74,11955,221,D,-,-,-8.509472,51.895122,375.26999999999998
2017.11.21_17.47.40,-8.50982,51.891754,4,A,0,LTE,-91,-13,-1.0,5,-72,9987,326,D,-,-,-8.509472,51.895122,375.26999999999998
2017.11.21_17.47.42,-8.50982,51.891754,4,A,0,LTE,-87,-13,2.0,6,-70,23162,417,D,-,-,-8.509472,51.895122,375.26999999999998
2017.11.21_17.47.43,-8.50982,51.891754,4,A,0,LTE,-87,-13,2.0,6,-72,26092,475,D,-,-,-8.509472,51.895122,375.26999999999998
2017.11.21_17.47.44,-8.50982,51.891754,4,A,0,LTE,-85,-12,4.0,11,-68,19941,359,D,-,-,-8.509472,51.895122,375.26999999999998
2017.11.21_17.47.45,-8.50982,51.891754,4,A,0,LTE,-85,-12,4.0,9,-71,17089,476,D,-,-,-8.509472,51.895122,375.26999999999998
2017.11.21_17.47.46,-8.50982,51.891754,4,A,0,LTE,-95,-14,0.0,8,-78,1554,34,D,-96.0,-17.0,-8.509472,51.895122,375.26999999999998
2017.11.21_17.47.47,-8.50982,51.891754,4,A,0,LTE,-95,-14,0.0,8,-78,8077,246,D,-96.0,-17.0,-8.509472,51.895122,375.26999999999998
2017.11.21_17.47.47,-8.509732,51.891673,3,A,0,LTE,-95,-14,0.0,8,-78,8077,246,D,-96.0,-17.0,-8.509472,51.895122,383.93000000000001
2017.11.21_17.47.48,-8.509732,51.891673,3,A,0,LTE,-94,-15,-3.0,8,-78,7985,147,D,-,-,-8.509472,51.895122,383.93000000000001
2017.11.21_17.47.49,-8.509732,51.891673,3,A,0,LTE,-94,-15,-3.0,8,-78,4719,86,D,-,-,-8.509472,51.895122,383.93000000000001
2017.11.21_17.47.50,-8.509732,51.891673,3,A,0,LTE,-97,-18,-3.0,5,-80,1073,53,D,-92.0,-15.0,-8.509472,51.895122,383.93000000000001
2017.11.21_17.47.51,-8.509732,51.891673,3,A,0,LTE,-97,-18,-3.0,9,-74,3679,203,D,-92.0,-15.0,-8.509472,51.895122,383.93000000000001
2017.11.21_17.47.53,-8.509732,51.891673,3,A,0,LTE,-95,-16,-5.0,4,-78,5893,110,D,-92.0,-17.0,-8.509472,51.895122,383.93000000000001
2017.11.21_17.47.54,-8.509732,51.891673,3,A,0,LTE,-95,-16,-4.0,7,-80,9193,171,D,-92.0,-17.0,-8.509472,51.895122,383.93000000000001
2017.11.21_17.47.55,-8.509732,51.891673,3,A,0,LTE,-97,-15,-4.0,7,-80,8801,213,D,-,-,-8.509472,51.895122,383.93000000000001
2017.11.21_17.47.56,-8.509732,51.891673,3,A,0,LTE,-97,-15,-4.0,7,-75,2684,50,D,-,-,-8.509472,51.895122,383.93000000000001
2017.11.21_17.47.56,-8.50964,51.891599,2,A,0,LTE,-97,-15,-4.0,7,-75,2684,50,D,-,-,-8.509472,51.895122,391.91000000000003
2017.11.21_17.47.57,-8.50964,51.891599,2,A,0,LTE,-92,-16,-3.0,7,-75,2594,93,D,-96.0,-16.0,-8.509472,51.895122,391.91000000000003
2017.11.21_17.47.58,-8.50964,51.891599,2,A,0,LTE,-92,-16,-3.0,6,-77,6184,115,D,-96.0,-16.0,-8.509472,51.895122,391.91000000000003
2017.11.21_17.47.59,-8.50964,51.891599,2,A,0,LTE,-98,-16,-2.0,4,-81,2885,93,D,-99.0,-18.0,-8.509472,51.895122,391.91000000000003
2017.11.21_17.48.00,-8.50964,51.891599,2,A,0,LTE,-98,-16,-2.0,4,-79,592,12,D,-99.0,-18.0,-8.509472,51.895122,391.91000000000003
2017.11.21_17.48.02,-8.50964,51.891599,2,A,0,LTE,-96,-18,-4.0,4,-79,3668,96,D,-96.0,-15.0,-8.509472,51.895122,391.91000000000003
2017.11.21_17.48.03,-8.50964,51.891599,2,A,0,LTE,-96,-18,-4.0,4,-79,5759,107,D,-96.0,-15.0,-8.509472,51.895122,391.91000000000003
2017.11.21_17.48.04,-8.50964,51.891599,2,A,0,LTE,-95,-14,0.0,4,-79,9897,187,D,-100.0,-18.0,-8.509472,51.895122,391.91000000000003
2017.11.21_17.48.05,-8.50964,51.891599,2,A,0,LTE,-95,-14,0.0,5,-84,7672,174,D,-100.0,-18.0,-8.509472,51.895122,391.91000000000003
2017.11.21_17.48.06,-8.50964,51.891599,2,A,0,LTE,-101,-16,-1.0,4,-,4361,80,D,-98.0,-14.0,-8.509472,51.895122,391.91000000000003
2017.11.21_17.48.07,-8.50964,51.891599,2,A,0,LTE,-101,-16,-1.0,6,-,7504,141,D,-98.0,-14.0,-8.509472,51.895122,391.91000000000003
2017.11.21_17.48.08,-8.50964,51.891599,2,A,0,LTE,-100,-16,-4.0,5,-83,8108,151,D,-98.0,-17.0,-8.509472,51.895122,391.91000000000003
2017.11.21_17.48.09,-8.50964,51.891599,2,A,0,LTE,-100,-16,-4.0,5,-83,7325,136,D,-98.0,-17.0,-8.509472,51.895122,391.91000000000003
2017.11.21_17.48.10,-8.509653,51.891509,0,A,0,LTE,-100,-16,-4.0,5,-83,7325,136,D,-98.0,-17.0,-8.509472,51.895122,401.94
2017.11.21_17.48.11,-8.509653,51.891509,0,A,0,LTE,-99,-17,-4.0,5,-83,2292,43,D,-100.0,-15.0,-8.509472,51.895122,401.94
2017.11.21_17.48.12,-8.509653,51.891509,0,A,0,LTE,-99,-17,-4.0,4,-78,1476,52,D,-100.0,-15.0,-8.509472,51.895122,401.94
2017.11.21_17.48.13,-8.509653,51.891509,0,A,0,LTE,-99,-15,-4.0,5,-82,3411,87,D,-88.0,-13.0,-8.509472,51.895122,401.94
2017.11.21_17.48.14,-8.509653,51.891509,0,A,0,LTE,-99,-15,-4.0,2,-74,7258,160,D,-88.0,-13.0,-8.509472,51.895122,401.94
2017.11.21_17.48.15,-8.509653,51.891509,0,A,0,LTE,-93,-7,1.0,11,-76,7895,146,D,-88.0,-13.0,-8.485732,51.897244,1760.98
2017.11.21_17.48.16,-8.509653,51.891509,0,A,0,LTE,-93,-7,1.0,4,-84,6822,125,D,-,-,-8.485732,51.897244,1760.98
2017.11.21_17.48.17,-8.509653,51.891509,0,A,0,LTE,-101,-15,-2.0,4,-84,5726,106,D,-,-,-8.509472,51.895122,401.94
2017.11.21_17.48.18,-8.509653,51.891509,0,A,0,LTE,-101,-15,-2.0,5,-86,2728,51,D,-105.0,-17.0,-8.509472,51.895122,401.94
2017.11.21_17.48.19,-8.509807,51.891504,3,A,0,LTE,-101,-15,-2.0,5,-86,2728,51,D,-105.0,-17.0,-8.509472,51.895122,402.95999999999998
2017.11.21_17.48.20,-8.509807,51.891504,3,A,0,LTE,-103,-18,-4.0,4,-89,7918,147,D,-107.0,-17.0,-8.509472,51.895122,402.95999999999998
2017.11.21_17.48.21,-8.509807,51.891504,3,A,0,LTE,-103,-18,-4.0,4,-89,3220,60,D,-107.0,-17.0,-8.509472,51.895122,402.95999999999998
2017.11.21_17.48.22,-8.509807,51.891504,3,A,0,LTE,-106,-16,-4.0,4,-89,4059,108,D,-103.0,-17.0,-8.509472,51.895122,402.95999999999998
2017.11.21_17.48.23,-8.509807,51.891504,3,A,0,LTE,-106,-16,-4.0,4,-89,1934,67,D,-103.0,-17.0,-8.509472,51.895122,402.95999999999998
2017.11.21_17.48.24,-8.509807,51.891504,3,A,0,LTE,-105,-17,-4.0,5,-87,8432,182,D,-106.0,-18.0,-8.509472,51.895122,402.95999999999998
2017.11.21_17.48.25,-8.509807,51.891504,3,A,0,LTE,-105,-17,-4.0,5,-89,4026,75,D,-106.0,-18.0,-8.509472,51.895122,402.95999999999998
2017.11.21_17.48.26,-8.509807,51.891504,3,A,0,LTE,-106,-16,-5.0,5,-89,5413,100,D,-106.0,-17.0,-8.509472,51.895122,402.95999999999998
2017.11.21_17.48.27,-8.509807,51.891504,3,A,0,LTE,-106,-16,-5.0,5,-89,3265,61,D,-106.0,-17.0,-8.509472,51.895122,402.95999999999998
2017.11.21_17.48.28,-8.509943,51.891536,2,A,0,LTE,-106,-16,-5.0,5,-89,3265,61,D,-106.0,-17.0,-8.509472,51.895122,400.05000000000001
2017.11.21_17.48.29,-8.509943,51.891536,2,A,0,LTE,-105,-15,-5.0,5,-86,2896,54,D,-104.0,-17.0,-8.509472,51.895122,400.05000000000001
2017.11.21_17.48.30,-8.509943,51.891536,2,A,0,LTE,-105,-15,-5.0,7,-88,3590,89,D,-104.0,-17.0,-8.509472,51.895122,400.05000000000001
2017.11.21_17.48.31,-8.509943,51.891536,2,A,0,LTE,-105,-14,-5.0,7,-88,2907,57,D,-103.0,-14.0,-8.509472,51.895122,400.05000000000001
2017.11.21_17.48.32,-8.509943,51.891536,2,A,0,LTE,-105,-14,-5.0,7,-88,3467,65,D,-103.0,-14.0,-8.509472,51.895122,400.05000000000001
2017.11.21_17.48.33,-8.509943,51.891536,2,A,0,LTE,-103,-12,0.0,6,-81,8385,166,D,-103.0,-14.0,-8.504391,51.891686,381.37
2017.11.21_17.48.34,-8.509943,51.891536,2,A,0,LTE,-103,-12,0.0,6,-86,4775,89,D,-,-,-8.504391,51.891686,381.37
2017.11.21_17.48.35,-8.509943,51.891536,2,A,0,LTE,-100,-14,-1.0,8,-83,6553,155,D,-105.0,-19.0,-8.504391,51.891686,381.37
2017.11.21_17.48.37,-8.509943,51.891536,2,A,0,LTE,-100,-14,-1.0,6,-86,4809,89,D,-105.0,-19.0,-8.504391,51.891686,381.37
2017.11.21_17.48.37,-8.510092,51.891551,3,A,0,LTE,-100,-14,-1.0,6,-86,4809,89,D,-105.0,-19.0,-8.504391,51.891686,391.50999999999999
2017.11.21_17.48.38,-8.510092,51.891551,3,A,0,LTE,-103,-16,-3.0,6,-86,5614,139,D,-104.0,-18.0,-8.504391,51.891686,391.50999999999999
2017.11.21_17.48.39,-8.510092,51.891551,3,A,0,LTE,-103,-16,-3.0,6,-86,4809,112,D,-104.0,-18.0,-8.504391,51.891686,391.50999999999999
2017.11.21_17.48.40,-8.510092,51.891551,3,A,0,LTE,-103,-15,-3.0,6,-86,1040,36,D,-105.0,-19.0,-8.504391,51.891686,391.50999999999999
2017.11.21_17.48.41,-8.510092,51.891551,3,A,0,LTE,-103,-15,-3.0,6,-86,2348,97,D,-105.0,-19.0,-8.504391,51.891686,391.50999999999999
2017.11.21_17.48.42,-8.510092,51.891551,3,A,0,LTE,-102,-15,-4.0,6,-86,2628,49,D,-104.0,-16.0,-8.504391,51.891686,391.50999999999999
2017.11.21_17.48.43,-8.510092,51.891551,3,A,0,LTE,-102,-15,-4.0,6,-86,2527,47,D,-104.0,-16.0,-8.504391,51.891686,391.50999999999999
2017.11.21_17.48.44,-8.510092,51.891551,3,A,0,LTE,-102,-15,-2.0,6,-86,2617,48,D,-104.0,-17.0,-8.504391,51.891686,391.50999999999999
2017.11.21_17.48.45,-8.510092,51.891551,3,A,0,LTE,-102,-15,-2.0,6,-86,2896,53,D,-104.0,-17.0,-8.504391,51.891686,391.50999999999999
2017.11.21_17.48.46,-8.510238,51.891581,3,A,0,LTE,-102,-15,-2.0,6,-86,2896,53,D,-104.0,-17.0,-8.504391,51.891686,401.41000000000003
2017.11.21_17.48.47,-8.510238,51.891581,3,A,0,LTE,-104,-17,-4.0,6,-86,1599,29,D,-103.0,-17.0,-8.504391,51.891686,401.41000000000003
2017.11.21_17.48.48,-8.510238,51.891581,3,A,0,LTE,-104,-17,-4.0,6,-86,6028,111,D,-103.0,-17.0,-8.504391,51.891686,401.41000000000003
2017.11.21_17.48.49,-8.510238,51.891581,3,A,0,LTE,-98,-14,-5.0,8,-81,4674,87,D,-102.0,-19.0,-8.504391,51.891686,401.41000000000003
2017.11.21_17.48.50,-8.510238,51.891581,3,A,0,LTE,-98,-14,-5.0,6,-85,2203,41,D,-102.0,-19.0,-8.504391,51.891686,401.41000000000003
2017.11.21_17.48.51,-8.510238,51.891581,3,A,0,LTE,-101,-16,-4.0,6,-85,3097,113,D,-102.0,-17.0,-8.504391,51.891686,401.41000000000003
2017.11.21_17.48.52,-8.510238,51.891581,3,A,0,LTE,-101,-16,-4.0,6,-85,4764,272,D,-102.0,-17.0,-8.504391,51.891686,401.41000000000003
2017.11.21_17.48.53,-8.510238,51.891581,3,A,0,LTE,-104,-17,-7.0,5,-87,5536,228,D,-102.0,-16.0,-8.504391,51.891686,401.41000000000003
2017.11.21_17.48.54,-8.510238,51.891581,3,A,0,LTE,-104,-17,-7.0,6,-85,3914,111,D,-102.0,-16.0,-8.504391,51.891686,401.41000000000003
2017.11.21_17.48.55,-8.510393,51.891606,3,A,0,LTE,-104,-17,-7.0,4,-88,3914,111,D,-102.0,-16.0,-8.504391,51.891686,411.98000000000002
2017.11.21_17.48.55,-8.510393,51.891606,3,A,0,LTE,-105,-18,-7.0,4,-88,1219,26,D,-104.0,-17.0,-8.504391,51.891686,411.98000000000002
2017.11.21_17.48.57,-8.510393,51.891606,3,A,0,LTE,-105,-18,-7.0,6,-83,2404,62,D,-104.0,-17.0,-8.504391,51.891686,411.98000000000002
2017.11.21_17.48.58,-8.510393,51.891606,3,A,0,LTE,-107,-17,-7.0,5,-90,5133,123,D,-102.0,-14.0,-8.504391,51.891686,411.98000000000002
2017.11.21_17.48.59,-8.510393,51.891606,3,A,0,LTE,-107,-17,-7.0,4,-88,4361,81,D,-102.0,-14.0,-8.504391,51.891686,411.98000000000002
2017.11.21_17.49.00,-8.510393,51.891606,3,A,0,LTE,-105,-18,-7.0,4,-88,3120,58,D,-103.0,-15.0,-8.504391,51.891686,411.98000000000002
2017.11.21_17.49.01,-8.510393,51.891606,3,A,0,LTE,-105,-18,-7.0,4,-88,3288,61,D,-103.0,-15.0,-8.504391,51.891686,411.98000000000002
2017.11.21_17.49.02,-8.510393,51.891606,3,A,0,LTE,-104,-14,-9.0,4,-88,3209,60,D,-103.0,-15.0,-8.509472,51.895122,396.04000000000002
2017.11.21_17.49.03,-8.510393,51.891606,3,A,0,LTE,-104,-14,-9.0,8,-86,7716,147,D,-,-,-8.509472,51.895122,396.04000000000002
2017.11.21_17.49.05,-8.510393,51.891606,3,A,0,LTE,-104,-15,-3.0,8,-86,6900,128,D,-,-,-8.509472,51.895122,396.04000000000002
2017.11.21_17.49.05,-8.510531,51.891645,3,A,0,LTE,-104,-15,-2.0,8,-88,6900,128,D,-,-,-8.509472,51.895122,393.39999999999998
2017.11.21_17.49.06,-8.510531,51.891645,3,A,0,LTE,-104,-15,-3.0,8,-88,6140,116,D,-,-,-8.509472,51.895122,393.39999999999998
2017.11.21_17.49.07,-8.510531,51.891645,3,A,0,LTE,-105,-14,-1.0,8,-88,6229,119,D,-111.0,-20.0,-8.509472,51.895122,393.39999999999998
2017.11.21_17.49.08,-8.510531,51.891645,3,A,0,LTE,-105,-14,-1.0,9,-84,13141,244,D,-111.0,-20.0,-8.509472,51.895122,393.39999999999998
2017.11.21_17.49.09,-8.510531,51.891645,3,A,0,LTE,-104,-14,0.0,8,-87,2841,121,D,-,-,-8.509472,51.895122,393.39999999999998
2017.11.21_17.49.10,-8.510531,51.891645,3,A,0,LTE,-104,-14,0.0,8,-87,20333,434,D,-,-,-8.509472,51.895122,393.39999999999998
2017.11.21_17.49.11,-8.510531,51.891645,3,A,0,LTE,-100,-14,3.0,6,-83,9472,187,D,-,-,-8.509472,51.895122,393.39999999999998
2017.11.21_17.49.12,-8.510531,51.891645,3,A,0,LTE,-100,-14,3.0,7,-85,16261,350,D,-,-,-8.509472,51.895122,393.39999999999998
2017.11.21_17.49.13,-8.510531,51.891645,3,A,0,LTE,-105,-14,1.0,8,-88,11765,255,D,-,-,-8.509472,51.895122,393.39999999999998
2017.11.21_17.49.15,-8.510531,51.891645,3,A,0,LTE,-105,-14,1.0,6,-86,12951,235,D,-,-,-8.509472,51.895122,393.39999999999998
2017.11.21_17.49.16,-8.510531,51.891645,3,A,0,LTE,-102,-11,0.0,6,-86,13174,243,D,-,-,-8.509472,51.895122,393.39999999999998
2017.11.21_17.49.17,-8.510531,51.891645,3,A,0,LTE,-102,-11,0.0,5,-84,7090,128,D,-,-,-8.509472,51.895122,393.39999999999998
2017.11.21_17.49.17,-8.510689,51.891671,3,A,0,LTE,-102,-11,0.0,5,-84,7090,128,D,-,-,-8.509472,51.895122,392.72000000000003
2017.11.21_17.49.18,-8.510689,51.891671,3,A,0,LTE,-102,-13,1.0,6,-86,13029,243,D,-,-,-8.509472,51.895122,392.72000000000003
2017.11.21_17.49.19,-8.510689,51.891671,3,A,0,LTE,-102,-13,1.0,6,-86,16306,303,D,-,-,-8.509472,51.895122,392.72000000000003
2017.11.21_17.49.20,-8.510689,51.891671,3,A,0,LTE,-104,-13,1.0,6,-86,10076,186,D,-,-,-8.509472,51.895122,392.72000000000003
2017.11.21_17.49.21,-8.510689,51.891671,3,A,0,LTE,-104,-13,1.0,6,-86,17037,315,D,-,-,-8.509472,51.895122,392.72000000000003
2017.11.21_17.49.22,-8.510689,51.891671,3,A,0,LTE,-101,-14,1.0,10,-84,995,19,D,-,-,-8.509472,51.895122,392.72000000000003
2017.11.21_17.49.24,-8.510689,51.891671,3,A,0,LTE,-101,-14,1.0,4,-87,4674,156,D,-,-,-8.509472,51.895122,392.72000000000003
2017.11.21_17.49.25,-8.510689,51.891671,3,A,0,LTE,-102,-14,0.0,6,-85,12335,328,D,-,-,-8.509472,51.895122,392.72000000000003
2017.11.21_17.49.26,-8.510689,51.891671,3,A,0,LTE,-102,-14,0.0,6,-85,12078,223,D,-,-,-8.509472,51.895122,392.72000000000003
2017.11.21_17.49.27,-8.510689,51.891671,3,A,0,LTE,-103,-14,-1.0,6,-85,7605,140,D,-,-,-8.509472,51.895122,392.72000000000003
2017.11.21_17.49.28,-8.510689,51.891671,3,A,0,LTE,-103,-14,-1.0,8,-88,13610,256,D,-,-,-8.509472,51.895122,392.72000000000003
2017.11.21_17.49.28,-8.510829,51.891707,2,A,0,LTE,-103,-14,-1.0,8,-88,13610,256,D,-,-,-8.509472,51.895122,390.98000000000002
2017.11.21_17.49.29,-8.510829,51.891707,2,A,0,LTE,-105,-14,-1.0,8,-85,12559,231,D,-,-,-8.509472,51.895122,390.98000000000002
2017.11.21_17.49.30,-8.510829,51.891707,2,A,0,LTE,-105,-14,-1.0,6,-87,18565,341,D,-,-,-8.509472,51.895122,390.98000000000002
2017.11.21_17.49.31,-8.510829,51.891707,2,A,0,LTE,-105,-15,0.0,6,-87,14651,271,D,-,-,-8.509472,51.895122,390.98000000000002
2017.11.21_17.49.32,-8.510829,51.891707,2,A,0,LTE,-105,-15,0.0,6,-87,11866,219,D,-,-,-8.509472,51.895122,390.98000000000002
2017.11.21_17.49.34,-8.510829,51.891707,2,A,0,LTE,-103,-14,0.0,6,-87,8432,156,D,-,-,-8.509472,51.895122,390.98000000000002
2017.11.21_17.49.35,-8.510829,51.891707,2,A,0,LTE,-103,-14,0.0,7,-84,15512,287,D,-,-,-8.509472,51.895122,390.98000000000002
2017.11.21_17.49.36,-8.510829,51.891707,2,A,0,LTE,-103,-14,0.0,9,-86,24862,537,D,-,-,-8.509472,51.895122,390.98000000000002
2017.11.21_17.49.37,-8.510829,51.891707,2,A,0,LTE,-103,-14,0.0,9,-86,15076,278,D,-,-,-8.509472,51.895122,390.98000000000002
2017.11.21_17.49.38,-8.510829,51.891707,2,A,0,LTE,-103,-14,1.0,9,-86,13308,247,D,-108.0,-18.0,-8.509472,51.895122,390.98000000000002
2017.11.21_17.49.39,-8.510829,51.891707,2,A,0,LTE,-103,-14,1.0,7,-84,24671,531,D,-108.0,-18.0,-8.509472,51.895122,390.98000000000002
2017.11.21_17.49.39,-8.510978,51.891737,2,A,0,LTE,-103,-14,1.0,7,-84,24671,531,D,-108.0,-18.0,-8.509472,51.895122,390.31999999999999
2017.11.21_17.49.40,-8.510978,51.891737,2,A,0,LTE,-99,-13,2.0,6,-82,19236,352,D,-,-,-8.509472,51.895122,390.31999999999999
2017.11.21_17.49.41,-8.510978,51.891737,2,A,0,LTE,-99,-13,2.0,8,-86,15579,284,D,-,-,-8.509472,51.895122,390.31999999999999
2017.11.21_17.49.43,-8.510978,51.891737,2,A,0,LTE,-102,-14,1.0,8,-86,9685,180,D,-,-,-8.509472,51.895122,390.31999999999999
2017.11.21_17.49.44,-8.510978,51.891737,2,A,0,LTE,-102,-14,1.0,8,-86,13264,248,D,-,-,-8.509472,51.895122,390.31999999999999
2017.11.21_17.49.45,-8.510978,51.891737,2,A,0,LTE,-102,-14,3.0,8,-86,16026,415,D,-104.0,-18.0,-8.509472,51.895122,390.31999999999999
2017.11.21_17.49.46,-8.510978,51.891737,2,A,0,LTE,-102,-14,3.0,6,-84,12984,240,D,-104.0,-18.0,-8.509472,51.895122,390.31999999999999
2017.11.21_17.49.47,-8.510978,51.891737,2,A,0,LTE,-101,-14,1.0,6,-84,21004,388,D,-106.0,-18.0,-8.509472,51.895122,390.31999999999999
2017.11.21_17.49.48,-8.510978,51.891737,2,A,0,LTE,-101,-14,1.0,6,-84,9797,180,D,-106.0,-18.0,-8.509472,51.895122,390.31999999999999
2017.11.21_17.49.49,-8.510978,51.891737,2,A,0,LTE,-102,-14,1.0,6,-84,24906,546,D,-,-,-8.509472,51.895122,390.31999999999999
2017.11.21_17.49.50,-8.511132,51.891758,3,A,0,LTE,-102,-14,1.0,6,-84,24906,546,D,-,-,-8.509472,51.895122,391.01999999999998
2017.11.21_17.49.50,-8.511132,51.891758,3,A,0,LTE,-102,-14,1.0,6,-84,17234,322,D,-,-,-8.509472,51.895122,391.01999999999998
2017.11.21_17.49.52,-8.511132,51.891758,3,A,0,LTE,-101,-14,1.0,6,-84,13107,242,D,-105.0,-17.0,-8.509472,51.895122,391.01999999999998
2017.11.21_17.49.53,-8.511132,51.891758,3,A,0,LTE,-101,-14,1.0,6,-84,7403,137,D,-105.0,-17.0,-8.509472,51.895122,391.01999999999998
2017.11.21_17.49.54,-8.511132,51.891758,3,A,0,LTE,-101,-17,-2.0,6,-84,5715,106,D,-,-,-8.509472,51.895122,391.01999999999998
2017.11.21_17.49.55,-8.511132,51.891758,3,A,0,LTE,-101,-17,-2.0,8,-82,18722,351,D,-,-,-8.509472,51.895122,391.01999999999998
2017.11.21_17.49.56,-8.511132,51.891758,3,A,0,LTE,-99,-14,-1.0,7,-80,13733,352,D,-103.0,-18.0,-8.509472,51.895122,391.01999999999998
2017.11.21_17.49.57,-8.511132,51.891758,3,A,0,LTE,-99,-14,-1.0,6,-76,1308,55,D,-103.0,-18.0,-8.509472,51.895122,391.01999999999998
2017.11.21_17.49.58,-8.511132,51.891758,3,A,0,LTE,-99,-14,1.0,8,-82,7672,357,D,-,-,-8.509472,51.895122,391.01999999999998
2017.11.21_17.49.59,-8.511132,51.891758,3,A,0,LTE,-99,-14,1.0,8,-82,8153,274,D,-,-,-8.509472,51.895122,391.01999999999998
2017.11.21_17.50.00,-8.511132,51.891758,3,A,0,LTE,-98,-14,1.0,8,-82,7213,134,D,-,-,-8.509472,51.895122,391.01999999999998
2017.11.21_17.50.02,-8.511132,51.891758,3,A,0,LTE,-98,-14,1.0,9,-84,10020,185,D,-,-,-8.509472,51.895122,391.01999999999998
2017.11.21_17.50.02,-8.51128,51.891769,2,A,0,LTE,-98,-14,1.0,9,-84,10020,185,D,-,-,-8.509472,51.895122,392.94
2017.11.21_17.50.03,-8.51128,51.891769,2,A,0,LTE,-101,-14,1.0,9,-84,15109,278,D,-107.0,-19.0,-8.509472,51.895122,392.94
2017.11.21_17.50.04,-8.51128,51.891769,2,A,0,LTE,-101,-14,1.0,9,-84,22513,378,D,-107.0,-19.0,-8.509472,51.895122,392.94
2017.11.21_17.50.05,-8.51128,51.891769,2,A,0,LTE,-100,-15,1.0,9,-81,23642,509,D,-102.0,-18.0,-8.509472,51.895122,392.94
2017.11.21_17.50.06,-8.51128,51.891769,2,A,0,LTE,-100,-15,1.0,9,-81,30319,725,D,-102.0,-18.0,-8.509472,51.895122,392.94
2017.11.21_17.50.07,-8.51128,51.891769,2,A,0,LTE,-97,-13,5.0,9,-81,34614,627,D,-,-,-8.509472,51.895122,392.94
2017.11.21_17.50.08,-8.51128,51.891769,2,A,0,LTE,-97,-13,5.0,9,-81,35442,629,D,-,-,-8.509472,51.895122,392.94
2017.11.21_17.50.09,-8.51128,51.891769,2,A,0,LTE,-99,-13,6.0,8,-83,33719,732,D,-,-,-8.509472,51.895122,392.94
2017.11.21_17.50.10,-8.511426,51.891791,3,A,0,LTE,-99,-13,6.0,8,-83,33719,732,D,-,-,-8.509472,51.895122,393.91000000000003
2017.11.21_17.50.10,-8.511426,51.891791,3,A,0,LTE,-99,-13,6.0,8,-83,23452,600,D,-,-,-8.509472,51.895122,393.91000000000003
2017.11.21_17.50.11,-8.511426,51.891791,3,A,0,LTE,-100,-13,5.0,8,-83,29906,549,D,-104.0,-14.0,-8.509472,51.895122,393.91000000000003
2017.11.21_17.50.13,-8.511426,51.891791,3,A,0,LTE,-100,-13,5.0,8,-83,20612,376,D,-104.0,-14.0,-8.509472,51.895122,393.91000000000003
2017.11.21_17.50.14,-8.511426,51.891791,3,A,0,LTE,-101,-15,4.0,8,-83,19661,448,D,-,-,-8.509472,51.895122,393.91000000000003
2017.11.21_17.50.15,-8.511426,51.891791,3,A,0,LTE,-101,-15,4.0,7,-85,22558,411,D,-,-,-8.509472,51.895122,393.91000000000003
2017.11.21_17.50.16,-8.511426,51.891791,3,A,0,LTE,-102,-13,5.0,7,-85,23400,556,D,-102.0,-16.0,-8.509472,51.895122,393.91000000000003
2017.11.21_17.50.17,-8.511426,51.891791,3,A,0,LTE,-102,-13,5.0,10,-80,17100,390,D,-102.0,-16.0,-8.509472,51.895122,393.91000000000003
2017.11.21_17.50.18,-8.511426,51.891791,3,A,0,LTE,-100,-12,5.0,8,-83,14349,262,D,-,-,-8.509472,51.895122,393.91000000000003
