Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.11.29_18.54.29,-8.510441,51.891635,3,A,18136,HSUPA,-73,-2,-,-,-,3612,67,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.30,-8.510441,51.891635,3,A,18136,HSUPA,-73,-2,-,-,-,3970,77,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.31,-8.510441,51.891635,3,A,18136,HSUPA,-73,-2,-,-,-,3511,65,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.32,-8.510441,51.891635,3,A,18136,HSUPA,-73,-2,-,-,-,3030,56,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.34,-8.510441,51.891635,3,A,18136,HSUPA,-73,-2,-,-,-,4015,74,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.35,-8.510441,51.891635,3,A,18136,HSUPA,-73,-2,-,-,-,4082,80,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.36,-8.510441,51.891635,3,A,18136,HSUPA,-71,-2,-,-,-,3713,169,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.37,-8.510441,51.891635,3,A,18136,HSUPA,-71,-2,-,-,-,3724,69,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.38,-8.510441,51.891635,3,A,18136,HSUPA,-71,-2,-,-,-,2136,39,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.39,-8.510441,51.891635,3,A,18136,HSUPA,-71,-2,-,-,-,816,15,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.40,-8.510441,51.891635,3,A,18136,HSUPA,-73,-2,-,-,-,1509,28,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.41,-8.510441,51.891635,3,A,18136,HSUPA,-73,-2,-,-,-,3332,61,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.42,-8.510441,51.891635,3,A,18136,HSUPA,-71,-2,-,-,-,3265,60,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.43,-8.510441,51.891635,3,A,18136,HSUPA,-71,-2,-,-,-,3634,67,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.44,-8.510441,51.891635,3,A,18136,HSUPA,-71,-2,-,-,-,3515,68,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.45,-8.510441,51.891635,3,A,18136,HSUPA,-71,-2,-,-,-,3824,71,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.47,-8.510441,51.891635,3,A,18136,HSUPA,-69,-2,-,-,-,3769,81,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.48,-8.510441,51.891635,3,A,18136,HSUPA,-69,-2,-,-,-,2180,96,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.49,-8.510441,51.891635,3,A,18136,HSUPA,-69,-2,-,-,-,2986,58,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.50,-8.510441,51.891635,3,A,18136,HSUPA,-69,-2,-,-,-,3109,57,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.51,-8.510441,51.891635,3,A,18136,HSUPA,-69,-2,-,-,-,3847,147,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.52,-8.510441,51.891635,3,A,18136,HSUPA,-69,-2,-,-,-,3489,71,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.53,-8.510441,51.891635,3,A,18136,HSUPA,-69,-2,-,-,-,3198,59,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.54,-8.510441,51.891635,3,A,18136,HSUPA,-69,-2,-,-,-,2851,53,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.55,-8.510441,51.891635,3,A,18136,HSUPA,-71,-2,-,-,-,771,18,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.56,-8.510441,51.891635,3,A,18136,HSUPA,-71,-2,-,-,-,5055,94,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.58,-8.510441,51.891635,3,A,18136,HSUPA,-69,-2,-,-,-,4954,95,D,-51.0,-24.0,-,-,-
2017.11.29_18.54.59,-8.510441,51.891635,3,A,18136,HSUPA,-69,-2,-,-,-,5099,94,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.00,-8.510441,51.891635,3,A,18136,HSUPA,-69,-2,-,-,-,4865,90,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.01,-8.510441,51.891635,3,A,18136,HSUPA,-69,-2,-,-,-,4876,119,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.02,-8.510441,51.891635,3,A,18136,HSUPA,-69,-2,-,-,-,4361,129,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.03,-8.510441,51.891635,3,A,18136,HSUPA,-69,-2,-,-,-,4372,81,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.04,-8.510441,51.891635,3,A,18136,HSUPA,-69,-2,-,-,-,4272,79,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.05,-8.510441,51.891635,3,A,18136,HSUPA,-69,-2,-,-,-,4015,144,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.06,-8.510441,51.891635,3,A,18136,HSUPA,-69,-2,-,-,-,4048,75,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.07,-8.510441,51.891635,3,A,18136,HSUPA,-69,-2,-,-,-,2740,51,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.08,-8.510441,51.891635,3,A,18136,HSUPA,-69,-2,-,-,-,4115,76,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.10,-8.510441,51.891635,3,A,18136,HSUPA,-69,-2,-,-,-,2684,49,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.11,-8.510441,51.891635,3,A,18136,HSUPA,-71,-2,-,-,-,3377,63,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.12,-8.510441,51.891635,3,A,18136,HSUPA,-71,-2,-,-,-,3645,67,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.13,-8.510441,51.891635,3,A,18136,HSUPA,-71,-2,-,-,-,4999,92,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.14,-8.510441,51.891635,3,A,18136,HSUPA,-71,-2,-,-,-,4518,87,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.15,-8.510441,51.891635,3,A,18136,HSUPA,-71,-2,-,-,-,4249,132,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.16,-8.510441,51.891635,3,A,18136,HSUPA,-71,-2,-,-,-,4317,80,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.17,-8.510441,51.891635,3,A,18136,HSUPA,-71,-2,-,-,-,4238,79,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.18,-8.510441,51.891635,3,A,18136,HSUPA,-71,-2,-,-,-,3735,69,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.20,-8.510441,51.891635,3,A,18136,HSUPA,-71,-2,-,-,-,4697,180,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.21,-8.510441,51.891635,3,A,18136,HSUPA,-71,-2,-,-,-,4831,90,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.21,-8.51189,51.891772,2,A,18136,HSUPA,-71,-2,-,-,-,4831,90,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.22,-8.51189,51.891772,2,A,18136,HSUPA,-73,-2,-,-,-,592,12,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.23,-8.51189,51.891772,2,A,18136,HSUPA,-73,-2,-,-,-,4160,80,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.24,-8.51189,51.891772,2,A,18136,HSUPA,-73,-2,-,-,-,4372,81,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.25,-8.51189,51.891772,2,A,18136,HSUPA,-73,-2,-,-,-,4059,75,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.26,-8.51189,51.891772,2,A,18136,HSUPA,-73,-2,-,-,-,3500,64,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.27,-8.51189,51.891772,2,A,18136,HSUPA,-73,-2,-,-,-,3187,59,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.28,-8.51189,51.891772,2,A,18136,HSUPA,-73,-2,-,-,-,2583,102,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.29,-8.51189,51.891772,2,A,18136,HSUPA,-73,-2,-,-,-,2572,47,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.30,-8.51189,51.891772,2,A,18136,HSUPA,-75,-2,-,-,-,1957,36,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.32,-8.51189,51.891772,2,A,18136,HSUPA,-75,-2,-,-,-,2561,47,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.33,-8.51189,51.891772,2,A,18136,HSUPA,-71,-2,-,-,-,2796,52,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.34,-8.51189,51.891772,2,A,18136,HSUPA,-71,-2,-,-,-,3064,117,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.35,-8.51189,51.891772,2,A,18136,HSUPA,-73,-2,-,-,-,3153,69,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.36,-8.51189,51.891772,2,A,18136,HSUPA,-73,-2,-,-,-,2326,76,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.37,-8.51189,51.891772,2,A,18136,HSUPA,-73,-2,-,-,-,2415,44,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.38,-8.51189,51.891772,2,A,18136,HSUPA,-73,-2,-,-,-,2695,50,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.39,-8.51189,51.891772,2,A,18136,HSUPA,-73,-2,-,-,-,2426,44,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.40,-8.51189,51.891772,2,A,18136,HSUPA,-73,-2,-,-,-,2538,47,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.41,-8.51189,51.891772,2,A,18136,HSUPA,-71,-2,-,-,-,2818,52,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.42,-8.51189,51.891772,2,A,18136,HSUPA,-71,-2,-,-,-,2382,44,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.43,-8.51189,51.891772,2,A,18136,HSUPA,-73,-2,-,-,-,1755,32,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.45,-8.51189,51.891772,2,A,18136,HSUPA,-73,-2,-,-,-,2236,41,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.46,-8.51189,51.891772,2,A,18136,HSUPA,-73,-2,-,-,-,2549,47,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.47,-8.51189,51.891772,2,A,18136,HSUPA,-73,-2,-,-,-,2080,38,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.48,-8.51189,51.891772,2,A,18136,HSUPA,-75,-2,-,-,-,2460,123,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.49,-8.51189,51.891772,2,A,18136,HSUPA,-75,-2,-,-,-,3120,64,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.50,-8.51189,51.891772,2,A,18136,HSUPA,-73,-2,-,-,-,2728,50,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.51,-8.51189,51.891772,2,A,18136,HSUPA,-73,-2,-,-,-,2270,78,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.52,-8.51189,51.891772,2,A,18136,HSUPA,-73,-2,-,-,-,2762,78,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.53,-8.51189,51.891772,2,A,18136,HSUPA,-73,-2,-,-,-,3220,59,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.54,-8.51189,51.891772,2,A,18136,HSUPA,-73,-2,-,-,-,4059,130,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.55,-8.51189,51.891772,2,A,18136,HSUPA,-73,-2,-,-,-,3142,58,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.57,-8.51189,51.891772,2,A,18136,HSUPA,-87,-2,-,-,-,917,17,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.58,-8.51189,51.891772,2,A,18136,HSUPA,-87,-2,-,-,-,89,3,D,-51.0,-24.0,-,-,-
2017.11.29_18.55.59,-8.51189,51.891772,2,A,18136,HSUPA,-95,-2,-,-,-,1006,19,D,-51.0,-24.0,-,-,-
2017.11.29_18.56.00,-8.51189,51.891772,2,A,18136,HSUPA,-95,-2,-,-,-,838,19,D,-51.0,-24.0,-,-,-
2017.11.29_18.56.01,-8.51189,51.891772,2,A,18136,HSUPA,-97,-2,-,-,-,424,8,D,-51.0,-24.0,-,-,-
2017.11.29_18.56.02,-8.51189,51.891772,2,A,18136,HSUPA,-97,-2,-,-,-,402,8,D,-51.0,-24.0,-,-,-
2017.11.29_18.56.03,-8.51189,51.891772,2,A,18136,HSUPA,-99,-2,-,-,-,682,13,D,-51.0,-24.0,-,-,-
2017.11.29_18.56.04,-8.51189,51.891772,2,A,18136,HSUPA,-99,-2,-,-,-,726,13,D,-51.0,-24.0,-,-,-
2017.11.29_18.56.05,-8.51189,51.891772,2,A,18136,HSUPA,-97,-2,-,-,-,514,9,D,-51.0,-24.0,-,-,-
2017.11.29_18.56.06,-8.51189,51.891772,2,A,18136,HSUPA,-97,-2,-,-,-,447,12,D,-51.0,-24.0,-,-,-
2017.11.29_18.56.08,-8.51189,51.891772,2,A,18136,HSUPA,-101,-2,-,-,-,156,5,D,-51.0,-24.0,-,-,-
2017.11.29_18.56.09,-8.51189,51.891772,2,A,18136,HSUPA,-101,-2,-,-,-,201,4,D,-51.0,-24.0,-,-,-
2017.11.29_18.56.10,-8.51189,51.891772,2,A,18136,HSUPA,-101,-2,-,-,-,55,2,D,-51.0,-24.0,-,-,-
2017.11.29_18.56.11,-8.51189,51.891772,2,A,18136,HSUPA,-101,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2017.11.29_18.56.12,-8.51189,51.891772,2,A,18136,HSUPA,-103,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2017.11.29_18.56.13,-8.51189,51.891772,2,A,18136,HSUPA,-103,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2017.11.29_18.56.14,-8.51189,51.891772,2,A,18136,HSUPA,-103,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2017.11.29_18.56.15,-8.51189,51.891772,2,A,18136,HSUPA,-103,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2017.11.29_18.56.16,-8.51189,51.891772,2,A,13542,HSUPA,-95,-2,-,-,-,0,0,D,-51.0,-24.0,-8.515908,51.892379,283.87
2017.11.29_18.56.18,-8.51189,51.891772,2,A,13542,HSUPA,-95,-2,-,-,-,246,11,D,-51.0,-24.0,-8.515908,51.892379,283.87
2017.11.29_18.56.19,-8.51189,51.891772,2,A,13542,HSUPA,-95,-2,-,-,-,0,0,D,-51.0,-24.0,-8.515908,51.892379,283.87
2017.11.29_18.56.20,-8.51189,51.891772,2,A,13542,HSUPA,-95,-2,-,-,-,0,0,D,-51.0,-24.0,-8.515908,51.892379,283.87
2017.11.29_18.56.21,-8.51189,51.891772,2,A,13543,HSUPA,-97,-2,-,-,-,0,11,D,-51.0,-24.0,-8.707118,52.008777,18662.509999999998
2017.11.29_18.56.22,-8.51189,51.891772,2,A,13543,HSUPA,-97,-2,-,-,-,0,0,D,-51.0,-24.0,-8.707118,52.008777,18662.509999999998
2017.11.29_18.56.23,-8.51189,51.891772,2,A,13543,HSUPA,-97,-2,-,-,-,1073,53,D,-51.0,-24.0,-8.707118,52.008777,18662.509999999998
2017.11.29_18.56.24,-8.51189,51.891772,2,A,13543,HSUPA,-97,-2,-,-,-,1584,86,D,-51.0,-24.0,-8.707118,52.008777,18662.509999999998
2017.11.29_18.56.25,-8.51189,51.891772,2,A,13543,HSUPA,-97,-2,-,-,-,12,0,D,-51.0,-24.0,-8.707118,52.008777,18662.509999999998
2017.11.29_18.56.26,-8.51189,51.891772,2,A,13543,HSUPA,-97,-2,-,-,-,2158,43,D,-51.0,-24.0,-8.707118,52.008777,18662.509999999998
2017.11.29_18.56.27,-8.51189,51.891772,2,A,13543,HSUPA,-93,-2,-,-,-,1635,36,D,-51.0,-24.0,-8.707118,52.008777,18662.509999999998
2017.11.29_18.56.29,-8.51189,51.891772,2,A,13543,HSUPA,-93,-2,-,-,-,973,36,D,-51.0,-24.0,-8.707118,52.008777,18662.509999999998
2017.11.29_18.56.30,-8.51189,51.891772,2,A,13543,HSUPA,-95,-2,-,-,-,1465,28,D,-51.0,-24.0,-8.707118,52.008777,18662.509999999998
2017.11.29_18.56.31,-8.51189,51.891772,2,A,13543,HSUPA,-95,-2,-,-,-,1565,29,D,-51.0,-24.0,-8.707118,52.008777,18662.509999999998
2017.11.29_18.56.32,-8.51189,51.891772,2,A,13543,HSUPA,-95,-2,-,-,-,2292,42,D,-51.0,-24.0,-8.707118,52.008777,18662.509999999998
2017.11.29_18.56.33,-8.51189,51.891772,2,A,13543,HSUPA,-95,-2,-,-,-,1163,25,D,-51.0,-24.0,-8.707118,52.008777,18662.509999999998
2017.11.29_18.56.34,-8.51189,51.891772,2,A,13543,HSUPA,-95,-2,-,-,-,1755,32,D,-51.0,-24.0,-8.707118,52.008777,18662.509999999998
2017.11.29_18.56.35,-8.51189,51.891772,2,A,13543,HSPA+,-95,-2,-,-,-,1252,23,D,-51.0,-24.0,-8.707118,52.008777,18662.509999999998
2017.11.29_18.56.36,-8.51189,51.891772,2,A,13542,HSPA+,-93,-2,-,-,-,436,9,D,-51.0,-24.0,-8.515908,51.892379,283.87
2017.11.29_18.56.37,-8.51189,51.891772,2,A,13542,HSPA+,-93,-2,-,-,-,246,5,D,-51.0,-24.0,-8.515908,51.892379,283.87
2017.11.29_18.56.38,-8.51189,51.891772,2,A,13542,HSPA+,-93,-2,-,-,-,346,11,D,-51.0,-24.0,-8.515908,51.892379,283.87
2017.11.29_18.56.39,-8.51189,51.891772,2,A,13542,HSPA+,-93,-2,-,-,-,706,21,D,-51.0,-24.0,-8.515908,51.892379,283.87
2017.11.29_18.56.40,-8.51189,51.891772,2,A,13542,HSPA+,-93,-2,-,-,-,514,10,D,-51.0,-24.0,-8.515908,51.892379,283.87
2017.11.29_18.56.41,-8.51189,51.891772,2,A,13542,HSPA+,-93,-2,-,-,-,537,11,D,-51.0,-24.0,-8.515908,51.892379,283.87
2017.11.29_18.56.42,-8.51189,51.891772,2,A,13542,HSPA+,-93,-2,-,-,-,548,20,D,-51.0,-24.0,-8.515908,51.892379,283.87
2017.11.29_18.56.43,-8.51189,51.891772,2,A,13542,HSPA+,-93,-2,-,-,-,548,20,D,-51.0,-24.0,-8.515908,51.892379,283.87
