Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.02_16.00.36,-8.509627,51.892964,4,A,0,LTE,-97,-7,16.0,11,-82,12056,215,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.00.37,-8.509627,51.892964,4,A,0,LTE,-97,-7,16.0,13,-,15344,276,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.00.38,-8.509627,51.892964,4,A,0,LTE,-96,-6,16.0,12,-,22792,404,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.00.39,-8.509627,51.892964,4,A,0,LTE,-96,-6,16.0,12,-,25477,527,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.00.40,-8.509627,51.892964,4,A,0,LTE,-93,-7,16.0,12,-76,26137,468,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.00.41,-8.509627,51.892964,4,A,0,LTE,-93,-7,16.0,11,-81,30353,552,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.00.42,-8.509627,51.892964,4,A,0,LTE,-97,-9,16.0,11,-81,27054,475,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.00.43,-8.509627,51.892964,4,A,0,LTE,-97,-9,16.0,10,-85,15858,284,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.00.45,-8.509627,51.892964,4,A,0,LTE,-102,-13,15.0,6,-82,19929,434,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.00.46,-8.509627,51.892964,4,A,0,LTE,-102,-13,15.0,10,-84,23150,420,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.00.47,-8.509627,51.892964,4,A,0,LTE,-101,-9,11.0,10,-82,21253,394,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.00.48,-8.509627,51.892964,4,A,0,LTE,-101,-9,11.0,10,-82,21920,458,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.00.49,-8.509627,51.892964,4,A,0,LTE,-100,-10,11.0,9,-80,15735,274,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.00.50,-8.509627,51.892964,4,A,0,LTE,-100,-10,11.0,9,-84,17200,293,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.00.51,-8.509627,51.892964,4,A,0,LTE,-101,-10,12.0,9,-84,20656,355,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.00.52,-8.509627,51.892964,4,A,0,LTE,-101,-10,14.0,10,-85,24258,439,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.00.53,-8.509627,51.892964,4,A,0,LTE,-102,-9,14.0,10,-85,24839,455,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.00.54,-8.509627,51.892964,4,A,0,LTE,-102,-9,14.0,9,-82,8074,157,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.00.56,-8.509627,51.892964,4,A,0,LTE,-99,-13,12.0,11,-85,16574,301,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.00.57,-8.509627,51.892964,4,A,0,LTE,-99,-13,12.0,10,-83,12503,225,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.00.58,-8.509627,51.892964,4,A,0,LTE,-100,-11,11.0,10,-83,35307,784,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.00.59,-8.509627,51.892964,4,A,0,LTE,-100,-11,11.0,9,-85,43617,719,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.01.00,-8.509627,51.892964,4,A,0,LTE,-102,-12,11.0,9,-85,42342,1023,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.01.01,-8.509627,51.892964,4,A,0,LTE,-102,-12,11.0,9,-82,38942,676,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.01.02,-8.509627,51.892964,4,A,0,LTE,-99,-12,9.0,15,-80,24940,445,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.01.03,-8.509627,51.892964,4,A,0,LTE,-99,-12,9.0,8,-83,23441,633,D,-,-,-8.509472,51.895122,240.19
2017.12.02_16.01.04,-8.509627,51.892964,4,A,0,LTE,-100,-12,8.0,6,-86,13778,254,D,-108.0,-18.0,-8.509472,51.895122,240.19
2017.12.02_16.01.05,-8.509963,51.892087,4,A,0,LTE,-100,-12,8.0,6,-86,13778,254,D,-108.0,-18.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.01.05,-8.509963,51.892087,4,A,0,LTE,-100,-12,8.0,6,-86,8913,232,D,-108.0,-18.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.01.07,-8.509963,51.892087,4,A,0,LTE,-104,-13,6.0,6,-86,7716,240,D,-107.0,-18.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.01.08,-8.509963,51.892087,4,A,0,LTE,-104,-13,6.0,13,-83,20970,384,D,-107.0,-18.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.01.09,-8.509963,51.892087,4,A,0,LTE,-100,-11,4.0,7,-85,19337,354,D,-,-,-8.509472,51.895122,339.14999999999998
2017.12.02_16.01.10,-8.509963,51.892087,4,A,0,LTE,-100,-11,4.0,7,-85,7985,207,D,-,-,-8.509472,51.895122,339.14999999999998
2017.12.02_16.01.11,-8.509963,51.892087,4,A,0,LTE,-101,-9,3.0,7,-87,15825,292,D,-110.0,-19.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.01.12,-8.509963,51.892087,4,A,0,LTE,-101,-9,6.0,10,-83,20444,428,D,-110.0,-19.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.01.13,-8.509963,51.892087,4,A,0,LTE,-100,-7,6.0,10,-83,19672,357,D,-,-,-8.509472,51.895122,339.14999999999998
2017.12.02_16.01.14,-8.509963,51.892087,4,A,0,LTE,-100,-7,6.0,7,-86,15076,355,D,-,-,-8.509472,51.895122,339.14999999999998
2017.12.02_16.01.16,-8.509963,51.892087,4,A,0,LTE,-103,-10,7.0,7,-86,17961,331,D,-110.0,-17.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.01.17,-8.509963,51.892087,4,A,0,LTE,-103,-10,7.0,7,-86,3232,61,D,-110.0,-17.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.01.18,-8.509963,51.892087,4,A,0,LTE,-103,-13,1.0,7,-86,4999,125,D,-108.0,-15.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.01.19,-8.509963,51.892087,4,A,0,LTE,-103,-13,1.0,7,-86,15031,335,D,-108.0,-15.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.01.20,-8.509963,51.892087,4,A,0,LTE,-103,-14,0.0,7,-86,11262,208,D,-106.0,-15.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.01.21,-8.509963,51.892087,4,A,0,LTE,-103,-14,0.0,7,-86,7146,177,D,-106.0,-15.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.01.22,-8.509963,51.892087,4,A,0,LTE,-103,-15,-1.0,7,-86,4182,78,D,-103.0,-18.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.01.23,-8.509963,51.892087,4,A,0,LTE,-103,-15,-1.0,7,-82,12056,223,D,-103.0,-18.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.01.24,-8.509963,51.892087,4,A,0,LTE,-100,-9,1.0,7,-82,13241,244,D,-104.0,-14.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.01.26,-8.509963,51.892087,4,A,0,LTE,-100,-9,1.0,4,-85,11083,248,D,-104.0,-14.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.01.27,-8.509963,51.892087,4,A,0,LTE,-102,-13,1.0,4,-85,9920,183,D,-107.0,-20.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.01.28,-8.509963,51.892087,4,A,0,LTE,-102,-13,1.0,4,-85,5715,106,D,-107.0,-20.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.01.29,-8.509963,51.892087,4,A,0,LTE,-102,-13,0.0,4,-85,11732,215,D,-105.0,-20.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.01.30,-8.509963,51.892087,4,A,0,LTE,-102,-13,0.0,10,-81,10177,183,D,-105.0,-20.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.01.31,-8.509963,51.892087,4,A,0,LTE,-100,-11,4.0,6,-83,11776,222,D,-105.0,-14.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.01.32,-8.509963,51.892087,4,A,0,LTE,-100,-11,4.0,9,-85,6721,166,D,-105.0,-14.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.01.33,-8.509963,51.892087,4,A,0,LTE,-102,-15,3.0,9,-85,10805,231,D,-,-,-8.509472,51.895122,339.14999999999998
2017.12.02_16.01.35,-8.509963,51.892087,4,A,0,LTE,-102,-15,3.0,9,-83,7370,187,D,-,-,-8.509472,51.895122,339.14999999999998
2017.12.02_16.01.36,-8.509963,51.892087,4,A,0,LTE,-100,-13,2.0,9,-83,8665,163,D,-105.0,-18.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.01.37,-8.509963,51.892087,4,A,0,LTE,-100,-13,2.0,9,-83,12816,229,D,-105.0,-18.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.01.38,-8.509963,51.892087,4,A,0,LTE,-99,-13,4.0,14,-77,20824,381,D,-101.0,-18.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.01.39,-8.509963,51.892087,4,A,0,LTE,-99,-13,4.0,14,-77,22524,417,D,-101.0,-18.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.01.40,-8.509963,51.892087,4,A,0,LTE,-94,-11,9.0,14,-77,31520,868,D,-,-,-8.509472,51.895122,339.14999999999998
2017.12.02_16.01.41,-8.509963,51.892087,4,A,0,LTE,-94,-11,9.0,14,-77,20902,382,D,-,-,-8.509472,51.895122,339.14999999999998
2017.12.02_16.01.42,-8.509963,51.892087,4,A,0,LTE,-94,-12,7.0,14,-77,22882,659,D,-,-,-8.509472,51.895122,339.14999999999998
2017.12.02_16.01.43,-8.509963,51.892087,4,A,0,LTE,-94,-12,7.0,10,-79,18878,450,D,-,-,-8.509472,51.895122,339.14999999999998
2017.12.02_16.01.45,-8.509963,51.892087,4,A,0,LTE,-100,-12,3.0,7,-87,15993,425,D,-103.0,-13.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.01.46,-8.509963,51.892087,4,A,0,LTE,-100,-12,3.0,11,-80,23956,436,D,-103.0,-13.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.01.47,-8.509963,51.892087,4,A,0,LTE,-97,-11,3.0,11,-,25398,642,D,-,-,-8.509472,51.895122,339.14999999999998
2017.12.02_16.01.48,-8.509963,51.892087,4,A,0,LTE,-97,-11,3.0,5,-,13208,242,D,-,-,-8.509472,51.895122,339.14999999999998
2017.12.02_16.01.49,-8.509963,51.892087,4,A,0,LTE,-102,-17,1.0,5,-,13320,243,D,-100.0,-16.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.01.50,-8.509963,51.892087,4,A,0,LTE,-102,-17,1.0,5,-,7761,213,D,-100.0,-16.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.01.51,-8.509963,51.892087,4,A,0,LTE,-103,-14,-4.0,5,-,15970,315,D,-106.0,-18.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.01.52,-8.509963,51.892087,4,A,0,LTE,-103,-14,-4.0,6,-88,12089,223,D,-106.0,-18.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.01.53,-8.509963,51.892087,4,A,0,LTE,-104,-16,-3.0,6,-88,6274,116,D,-106.0,-17.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.01.55,-8.509963,51.892087,4,A,0,LTE,-104,-16,-3.0,5,-86,3970,130,D,-106.0,-17.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.01.56,-8.509963,51.892087,4,A,0,LTE,-102,-14,-4.0,7,-82,11754,218,D,-104.0,-18.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.01.57,-8.509963,51.892087,4,A,0,LTE,-102,-14,-4.0,7,-82,11251,207,D,-104.0,-18.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.01.58,-8.509963,51.892087,4,A,0,LTE,-99,-14,-1.0,7,-84,8443,154,D,-103.0,-18.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.01.59,-8.509963,51.892087,4,A,0,LTE,-99,-14,-1.0,7,-84,13018,245,D,-103.0,-18.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.02.00,-8.509963,51.892087,4,A,0,LTE,-101,-11,2.0,7,-84,20713,369,D,-105.0,-12.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.02.01,-8.509963,51.892087,4,A,0,LTE,-101,-11,2.0,7,-86,10982,205,D,-105.0,-12.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.02.02,-8.509963,51.892087,4,A,0,LTE,-102,-12,5.0,7,-86,10389,191,D,-102.0,-14.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.02.04,-8.509963,51.892087,4,A,0,LTE,-102,-12,5.0,9,-87,8030,147,D,-102.0,-14.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.02.05,-8.509963,51.892087,4,A,0,LTE,-104,-13,2.0,6,-89,5267,98,D,-98.0,-12.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.02.06,-8.509963,51.892087,4,A,0,LTE,-104,-13,2.0,8,-83,4674,86,D,-98.0,-12.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.02.07,-8.509963,51.892087,4,A,0,LTE,-100,-13,2.0,4,-87,3265,63,D,-104.0,-16.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.02.08,-8.509963,51.892087,4,A,0,LTE,-100,-13,2.0,6,-78,4686,241,D,-104.0,-16.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.02.09,-8.509963,51.892087,4,A,0,LTE,-93,-8,9.0,6,-76,9573,437,D,-104.0,-16.0,-8.485732,51.897244,1758.8199999999999
2017.12.02_16.02.10,-8.509963,51.892087,4,A,0,LTE,-93,-8,9.0,8,-84,19527,368,D,-99.0,-19.0,-8.485732,51.897244,1758.8199999999999
2017.12.02_16.02.11,-8.509963,51.892087,4,A,0,LTE,-101,-14,4.0,5,-87,6665,123,D,-103.0,-14.0,-8.485732,51.897244,1758.8199999999999
2017.12.02_16.02.13,-8.509963,51.892087,4,A,0,LTE,-101,-14,4.0,2,-82,5491,192,D,-103.0,-14.0,-8.485732,51.897244,1758.8199999999999
2017.12.02_16.02.14,-8.509963,51.892087,4,A,0,LTE,-99,-12,-5.0,5,-91,8421,179,D,-103.0,-14.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.02.15,-8.509963,51.892087,4,A,0,LTE,-99,-12,-5.0,8,-94,6497,118,D,-109.0,-17.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.02.16,-8.509963,51.892087,4,A,0,LTE,-111,-15,-2.0,8,-94,1711,53,D,-109.0,-13.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.02.17,-8.509963,51.892087,4,A,0,LTE,-111,-15,-2.0,8,-94,7593,283,D,-109.0,-13.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.02.18,-8.509963,51.892087,4,A,0,LTE,-112,-14,-1.0,8,-94,6229,218,D,-111.0,-13.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.02.19,-8.509963,51.892087,4,A,0,LTE,-112,-14,-1.0,5,-,7772,142,D,-111.0,-13.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.02.21,-8.509963,51.892087,4,A,0,LTE,-110,-15,-1.0,5,-,4372,81,D,-109.0,-14.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.02.22,-8.509963,51.892087,4,A,0,LTE,-110,-15,-1.0,6,-90,5390,230,D,-109.0,-14.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.02.23,-8.509963,51.892087,4,A,0,LTE,-108,-14,-4.0,6,-88,13286,451,D,-109.0,-14.0,-8.504391,51.891686,384.95999999999998
2017.12.02_16.02.24,-8.509963,51.892087,4,A,0,LTE,-108,-14,-4.0,8,-90,5603,208,D,-111.0,-19.0,-8.504391,51.891686,384.95999999999998
2017.12.02_16.02.25,-8.509963,51.892087,4,A,0,LTE,-107,-13,-1.0,8,-90,5245,164,D,-111.0,-20.0,-8.504391,51.891686,384.95999999999998
2017.12.02_16.02.26,-8.509963,51.892087,4,A,0,LTE,-107,-13,-1.0,8,-90,3936,113,D,-111.0,-20.0,-8.504391,51.891686,384.95999999999998
2017.12.02_16.02.27,-8.509963,51.892087,4,A,0,LTE,-105,-11,1.0,5,-88,2896,110,D,-111.0,-15.0,-8.504391,51.891686,384.95999999999998
2017.12.02_16.02.28,-8.509963,51.892087,4,A,0,LTE,-105,-11,1.0,5,-88,3109,74,D,-111.0,-15.0,-8.504391,51.891686,384.95999999999998
2017.12.02_16.02.30,-8.509963,51.892087,4,A,0,LTE,-106,-11,1.0,5,-,2740,60,D,-109.0,-19.0,-8.504391,51.891686,384.95999999999998
2017.12.02_16.02.31,-8.509963,51.892087,4,A,0,LTE,-106,-11,1.0,7,-88,2684,65,D,-109.0,-19.0,-8.504391,51.891686,384.95999999999998
2017.12.02_16.02.32,-8.509963,51.892087,4,A,0,LTE,-105,-12,1.0,6,-90,3053,61,D,-111.0,-20.0,-8.504391,51.891686,384.95999999999998
2017.12.02_16.02.33,-8.509963,51.892087,4,A,0,LTE,-105,-12,1.0,6,-90,2863,53,D,-111.0,-20.0,-8.504391,51.891686,384.95999999999998
2017.12.02_16.02.34,-8.509963,51.892087,4,A,0,LTE,-107,-15,-1.0,5,-86,4171,77,D,-109.0,-18.0,-8.504391,51.891686,384.95999999999998
2017.12.02_16.02.35,-8.509963,51.892087,4,A,0,LTE,-107,-15,-1.0,5,-86,5211,95,D,-109.0,-18.0,-8.504391,51.891686,384.95999999999998
2017.12.02_16.02.36,-8.509963,51.892087,4,A,0,LTE,-109,-14,-2.0,7,-90,3769,77,D,-108.0,-13.0,-8.504391,51.891686,384.95999999999998
2017.12.02_16.02.37,-8.509963,51.892087,4,A,0,LTE,-109,-14,-2.0,7,-90,4518,84,D,-108.0,-13.0,-8.504391,51.891686,384.95999999999998
2017.12.02_16.02.39,-8.509963,51.892087,4,A,0,LTE,-106,-11,-1.0,7,-88,5804,111,D,-109.0,-14.0,-8.504391,51.891686,384.95999999999998
2017.12.02_16.02.40,-8.509963,51.892087,4,A,0,LTE,-106,-11,-1.0,8,-86,5569,108,D,-109.0,-14.0,-8.504391,51.891686,384.95999999999998
2017.12.02_16.02.41,-8.509963,51.892087,4,A,0,LTE,-103,-12,0.0,9,-91,6173,109,D,-108.0,-15.0,-8.504391,51.891686,384.95999999999998
2017.12.02_16.02.42,-8.509963,51.892087,4,A,0,LTE,-103,-12,0.0,9,-91,4797,124,D,-108.0,-15.0,-8.504391,51.891686,384.95999999999998
2017.12.02_16.02.43,-8.509963,51.892087,4,A,0,LTE,-108,-9,3.0,9,-91,3556,74,D,-107.0,-10.0,-8.504391,51.891686,384.95999999999998
2017.12.02_16.02.44,-8.509963,51.892087,4,A,0,LTE,-108,-9,3.0,5,-,2371,67,D,-107.0,-10.0,-8.504391,51.891686,384.95999999999998
2017.12.02_16.02.45,-8.509963,51.892087,4,A,0,LTE,-109,-12,0.0,6,-93,2046,45,D,-107.0,-17.0,-8.504391,51.891686,384.95999999999998
2017.12.02_16.02.46,-8.509963,51.892087,4,A,0,LTE,-109,-12,1.0,6,-90,1878,40,D,-107.0,-17.0,-8.504391,51.891686,384.95999999999998
2017.12.02_16.02.48,-8.509963,51.892087,4,A,0,LTE,-107,-10,1.0,7,-94,2281,57,D,-108.0,-10.0,-8.504391,51.891686,384.95999999999998
2017.12.02_16.02.49,-8.509963,51.892087,4,A,0,LTE,-107,-10,1.0,7,-94,1946,46,D,-108.0,-10.0,-8.504391,51.891686,384.95999999999998
2017.12.02_16.02.50,-8.509963,51.892087,4,A,0,LTE,-113,-14,0.0,5,-92,2035,42,D,-108.0,-12.0,-8.504391,51.891686,384.95999999999998
2017.12.02_16.02.51,-8.509963,51.892087,4,A,0,LTE,-113,-14,0.0,7,-94,2102,39,D,-108.0,-12.0,-8.504391,51.891686,384.95999999999998
2017.12.02_16.02.52,-8.509963,51.892087,4,A,0,LTE,-113,-12,-1.0,5,-93,2639,49,D,-108.0,-8.0,-8.504391,51.891686,384.95999999999998
2017.12.02_16.02.53,-8.509963,51.892087,4,A,0,LTE,-113,-12,-1.0,6,-94,3332,87,D,-108.0,-8.0,-8.504391,51.891686,384.95999999999998
2017.12.02_16.02.54,-8.509963,51.892087,4,A,0,LTE,-108,-11,-3.0,2,-91,1498,28,D,-108.0,-8.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.02.55,-8.509963,51.892087,4,A,0,LTE,-108,-11,-3.0,2,-91,3601,66,D,-,-,-8.509472,51.895122,339.14999999999998
2017.12.02_16.02.56,-8.509963,51.892087,4,A,0,LTE,-108,-11,1.0,2,-91,4607,85,D,-114.0,-14.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.02.58,-8.509963,51.892087,4,A,0,LTE,-108,-11,1.0,2,-91,4551,83,D,-114.0,-14.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.02.59,-8.509963,51.892087,4,A,0,LTE,-110,-13,0.0,6,-93,6430,119,D,-,-,-8.509472,51.895122,339.14999999999998
2017.12.02_16.03.00,-8.509963,51.892087,4,A,0,LTE,-110,-13,0.0,6,-93,7482,142,D,-,-,-8.509472,51.895122,339.14999999999998
2017.12.02_16.03.01,-8.509963,51.892087,4,A,0,LTE,-110,-14,0.0,6,-93,15646,288,D,-,-,-8.509472,51.895122,339.14999999999998
2017.12.02_16.03.02,-8.509963,51.892087,4,A,0,LTE,-110,-14,0.0,6,-93,16440,299,D,-,-,-8.509472,51.895122,339.14999999999998
2017.12.02_16.03.03,-8.509963,51.892087,4,A,0,LTE,-110,-13,2.0,6,-93,27423,515,D,-,-,-8.509472,51.895122,339.14999999999998
2017.12.02_16.03.04,-8.509963,51.892087,4,A,0,LTE,-110,-13,2.0,9,-94,25935,483,D,-,-,-8.509472,51.895122,339.14999999999998
2017.12.02_16.03.05,-8.509963,51.892087,4,A,0,LTE,-112,-14,3.0,9,-94,26103,487,D,-,-,-8.509472,51.895122,339.14999999999998
2017.12.02_16.03.06,-8.509963,51.892087,4,A,0,LTE,-112,-14,3.0,9,-94,9539,178,D,-,-,-8.509472,51.895122,339.14999999999998
2017.12.02_16.03.08,-8.509963,51.892087,4,A,0,LTE,-109,-14,1.0,5,-92,19158,355,D,-,-,-8.509472,51.895122,339.14999999999998
2017.12.02_16.03.09,-8.509963,51.892087,4,A,0,LTE,-109,-14,1.0,5,-92,19124,483,D,-,-,-8.509472,51.895122,339.14999999999998
2017.12.02_16.03.10,-8.509963,51.892087,4,A,0,LTE,-110,-14,0.0,5,-92,11855,321,D,-,-,-8.509472,51.895122,339.14999999999998
2017.12.02_16.03.11,-8.509963,51.892087,4,A,0,LTE,-110,-14,0.0,5,-92,22177,543,D,-,-,-8.509472,51.895122,339.14999999999998
2017.12.02_16.03.12,-8.509963,51.892087,4,A,0,LTE,-111,-14,1.0,4,-94,15355,282,D,-,-,-8.509472,51.895122,339.14999999999998
2017.12.02_16.03.13,-8.509963,51.892087,4,A,0,LTE,-111,-14,1.0,4,-94,17272,370,D,-,-,-8.509472,51.895122,339.14999999999998
2017.12.02_16.03.14,-8.509963,51.892087,4,A,0,LTE,-109,-14,2.0,6,-92,11307,249,D,-,-,-8.509472,51.895122,339.14999999999998
2017.12.02_16.03.15,-8.509963,51.892087,4,A,0,LTE,-109,-14,2.0,6,-94,17324,317,D,-,-,-8.509472,51.895122,339.14999999999998
2017.12.02_16.03.16,-8.509963,51.892087,4,A,0,LTE,-111,-13,2.0,6,-94,13286,244,D,-,-,-8.509472,51.895122,339.14999999999998
2017.12.02_16.03.18,-8.509963,51.892087,4,A,0,LTE,-111,-13,2.0,6,-94,17502,321,D,-,-,-8.509472,51.895122,339.14999999999998
2017.12.02_16.03.19,-8.509963,51.892087,4,A,0,LTE,-111,-14,1.0,6,-94,13722,255,D,-,-,-8.509472,51.895122,339.14999999999998
2017.12.02_16.03.20,-8.509963,51.892087,4,A,0,LTE,-111,-14,1.0,6,-94,18755,351,D,-,-,-8.509472,51.895122,339.14999999999998
2017.12.02_16.03.21,-8.509963,51.892087,4,A,0,LTE,-110,-11,1.0,6,-94,20187,373,D,-115.0,-18.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.03.22,-8.509963,51.892087,4,A,0,LTE,-110,-11,1.0,6,-92,15948,294,D,-115.0,-18.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.03.23,-8.509963,51.892087,4,A,0,LTE,-111,-13,2.0,9,-94,20310,373,D,-,-,-8.509472,51.895122,339.14999999999998
2017.12.02_16.03.24,-8.509963,51.892087,4,A,0,LTE,-111,-13,2.0,6,-92,18666,350,D,-,-,-8.509472,51.895122,339.14999999999998
2017.12.02_16.03.25,-8.509963,51.892087,4,A,0,LTE,-110,-14,2.0,6,-92,24079,493,D,-,-,-8.509472,51.895122,339.14999999999998
2017.12.02_16.03.27,-8.509963,51.892087,4,A,0,LTE,-110,-14,2.0,6,-94,17793,325,D,-,-,-8.509472,51.895122,339.14999999999998
2017.12.02_16.03.28,-8.509963,51.892087,4,A,0,LTE,-109,-14,2.0,6,-92,25533,473,D,-,-,-8.509472,51.895122,339.14999999999998
2017.12.02_16.03.29,-8.509963,51.892087,4,A,0,LTE,-109,-14,2.0,6,-92,22882,422,D,-,-,-8.509472,51.895122,339.14999999999998
2017.12.02_16.03.30,-8.509963,51.892087,4,A,0,LTE,-110,-14,2.0,6,-92,14964,352,D,-111.0,-16.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.03.31,-8.509963,51.892087,4,A,0,LTE,-110,-14,2.0,6,-92,17111,317,D,-111.0,-16.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.03.32,-8.509963,51.892087,4,A,0,LTE,-107,-14,1.0,6,-90,20735,383,D,-112.0,-18.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.03.33,-8.509963,51.892087,4,A,0,LTE,-107,-14,1.0,6,-92,22043,411,D,-112.0,-18.0,-8.509472,51.895122,339.14999999999998
2017.12.02_16.03.34,-8.509963,51.892087,4,A,0,LTE,-108,-14,2.0,6,-92,12078,224,D,-,-,-8.509472,51.895122,339.14999999999998
2017.12.02_16.03.35,-8.509963,51.892087,4,A,0,LTE,-108,-14,2.0,6,-90,19773,362,D,-,-,-8.509472,51.895122,339.14999999999998
2017.12.02_16.03.36,-8.511288,51.891689,3,A,0,LTE,-108,-14,2.0,6,-90,19773,362,D,-,-,-8.509472,51.895122,401.56
2017.12.02_16.03.37,-8.511288,51.891689,3,A,0,LTE,-107,-14,2.0,6,-90,26763,593,D,-110.0,-17.0,-8.509472,51.895122,401.56
2017.12.02_16.03.38,-8.511288,51.891689,3,A,0,LTE,-107,-14,2.0,6,-88,22401,415,D,-110.0,-17.0,-8.509472,51.895122,401.56
2017.12.02_16.03.39,-8.511288,51.891689,3,A,0,LTE,-105,-14,4.0,6,-88,25935,469,D,-,-,-8.509472,51.895122,401.56
2017.12.02_16.03.40,-8.511288,51.891689,3,A,0,LTE,-105,-14,4.0,8,-86,23777,438,D,-,-,-8.509472,51.895122,401.56
2017.12.02_16.03.41,-8.511288,51.891689,3,A,0,LTE,-106,-14,5.0,7,-89,23184,427,D,-110.0,-19.0,-8.509472,51.895122,401.56
