Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2018.01.19_16.18.57,-8.49995,51.893425,0,A,2,LTE,-90,-14,1.0,8,-75,3478,49,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.18.59,-8.49995,51.893425,0,A,2,LTE,-91,-14,-1.0,8,-75,5770,91,D,-95.0,-19.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.19.00,-8.49995,51.893425,0,A,2,LTE,-91,-14,-1.0,8,-75,9293,143,D,-95.0,-19.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.19.01,-8.49995,51.893425,0,A,2,LTE,-92,-14,-2.0,8,-75,5659,97,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.19.02,-8.49995,51.893425,0,A,2,LTE,-92,-14,-2.0,8,-75,6251,100,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.19.03,-8.49995,51.893425,0,A,2,LTE,-92,-14,-2.0,8,-75,4171,100,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.19.04,-8.49995,51.893425,0,A,2,LTE,-92,-14,-2.0,8,-75,5580,91,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.19.05,-8.49995,51.893425,0,A,2,LTE,-93,-13,0.0,8,-75,8086,130,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.19.06,-8.49995,51.893425,0,A,2,LTE,-93,-13,0.0,6,-77,5468,92,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.19.07,-8.49995,51.893425,0,A,2,LTE,-94,-15,-1.0,6,-77,8399,137,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.19.09,-8.49995,51.893425,0,A,2,LTE,-94,-15,-1.0,6,-77,1878,35,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.19.10,-8.49995,51.893425,0,A,2,LTE,-96,-17,-3.0,5,-79,5178,86,D,-99.0,-19.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.19.11,-8.49995,51.893425,0,A,2,LTE,-96,-17,-3.0,7,-77,6184,105,D,-99.0,-19.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.19.12,-8.49995,51.893425,0,A,2,LTE,-93,-13,-1.0,7,-77,2717,43,D,-97.0,-17.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.19.13,-8.49995,51.893425,0,A,2,LTE,-93,-13,-1.0,7,-77,3176,58,D,-97.0,-17.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.19.14,-8.49995,51.893425,0,A,2,LTE,-94,-16,-2.0,7,-77,1722,34,D,-96.0,-16.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.19.16,-8.49995,51.893425,0,A,2,LTE,-94,-16,-2.0,7,-77,2661,46,D,-96.0,-16.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.19.17,-8.49995,51.893425,0,A,2,LTE,-93,-13,-1.0,7,-77,3478,56,D,-95.0,-18.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.19.18,-8.49995,51.893425,0,A,2,LTE,-93,-13,-1.0,7,-75,1822,30,D,-95.0,-18.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.19.19,-8.49995,51.893425,0,A,2,LTE,-92,-15,-1.0,7,-75,3892,69,D,-96.0,-16.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.19.20,-8.49995,51.893425,0,A,2,LTE,-92,-15,-1.0,4,-79,2214,37,D,-96.0,-16.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.19.21,-8.49995,51.893425,0,A,2,LTE,-96,-18,-3.0,1,-83,11,0,D,-93.0,-14.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.19.22,-8.49995,51.893425,0,A,2,LTE,-96,-18,-3.0,6,-75,11,1,D,-93.0,-14.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.19.24,-8.49995,51.893425,0,A,2,LTE,-92,-13,2.0,6,-75,2740,52,D,-93.0,-14.0,-8.485864,51.896748,1034.78
2018.01.19_16.19.25,-8.49995,51.893425,0,A,2,LTE,-92,-13,2.0,5,-79,5077,75,D,-,-,-8.485864,51.896748,1034.78
2018.01.19_16.19.26,-8.49995,51.893425,0,A,2,LTE,-97,-15,-3.0,5,-79,4261,66,D,-99.0,-18.0,-8.485864,51.896748,1034.78
2018.01.19_16.19.27,-8.49995,51.893425,0,A,2,LTE,-97,-15,-3.0,5,-82,5021,99,D,-99.0,-18.0,-8.485864,51.896748,1034.78
2018.01.19_16.19.28,-8.49995,51.893425,0,A,2,LTE,-95,-14,-4.0,7,-78,6117,96,D,-,-,-8.485864,51.896748,1034.78
2018.01.19_16.19.29,-8.49995,51.893425,0,A,2,LTE,-95,-14,-4.0,8,-72,6654,95,D,-,-,-8.485864,51.896748,1034.78
2018.01.19_16.19.30,-8.49995,51.893425,0,A,2,LTE,-96,-16,-2.0,6,-79,8533,139,D,-99.0,-18.0,-8.485864,51.896748,1034.78
2018.01.19_16.19.31,-8.49995,51.893425,0,A,2,LTE,-96,-16,0.0,7,-79,6576,101,D,-99.0,-18.0,-8.485864,51.896748,1034.78
2018.01.19_16.19.33,-8.49995,51.893425,0,A,2,LTE,-96,-16,0.0,9,-76,7224,100,D,-97.0,-16.0,-8.485864,51.896748,1034.78
2018.01.19_16.19.34,-8.49995,51.893425,0,A,2,LTE,-96,-16,0.0,4,-82,6050,89,D,-97.0,-16.0,-8.485864,51.896748,1034.78
2018.01.19_16.19.35,-8.49995,51.893425,0,A,2,LTE,-99,-17,-4.0,5,-80,4719,76,D,-96.0,-16.0,-8.485864,51.896748,1034.78
2018.01.19_16.19.36,-8.49995,51.893425,0,A,2,LTE,-99,-17,-4.0,4,-82,1856,25,D,-96.0,-16.0,-8.485864,51.896748,1034.78
2018.01.19_16.19.37,-8.49995,51.893425,0,A,2,LTE,-101,-20,-7.0,4,-84,2382,44,D,-97.0,-17.0,-8.485864,51.896748,1034.78
2018.01.19_16.19.38,-8.49995,51.893425,0,A,2,LTE,-101,-20,-7.0,4,-82,2404,41,D,-97.0,-17.0,-8.485864,51.896748,1034.78
2018.01.19_16.19.39,-8.49995,51.893425,0,A,2,LTE,-98,-19,-8.0,4,-82,2449,42,D,-98.0,-18.0,-8.485864,51.896748,1034.78
2018.01.19_16.19.40,-8.49995,51.893425,0,A,2,LTE,-98,-19,-8.0,7,-,3220,55,D,-98.0,-18.0,-8.485864,51.896748,1034.78
2018.01.19_16.19.42,-8.49995,51.893425,0,A,2,LTE,-95,-16,-8.0,7,-77,1991,33,D,-98.0,-18.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.19.43,-8.49995,51.893425,0,A,2,LTE,-95,-16,-8.0,7,-77,3142,53,D,-95.0,-16.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.19.44,-8.49995,51.893425,0,A,2,LTE,-92,-15,-5.0,7,-77,771,17,D,-93.0,-18.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.19.45,-8.49995,51.893425,0,A,2,LTE,-92,-15,-5.0,7,-,1409,25,D,-93.0,-18.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.19.46,-8.49995,51.893425,0,A,2,LTE,-93,-16,-3.0,7,-,1722,34,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.19.48,-8.49995,51.893425,0,A,2,LTE,-93,-16,-3.0,7,-,3053,55,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.19.49,-8.49995,51.893425,0,A,2,LTE,-92,-15,-3.0,8,-73,3914,66,D,-96.0,-19.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.19.50,-8.49995,51.893425,0,A,2,LTE,-92,-15,-3.0,8,-73,2337,39,D,-96.0,-19.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.19.51,-8.49995,51.893425,0,A,2,LTE,-89,-15,-1.0,4,-76,1655,29,D,-95.0,-19.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.19.52,-8.49995,51.893425,0,A,2,LTE,-89,-15,-1.0,4,-76,1979,35,D,-95.0,-19.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.19.53,-8.49995,51.893425,0,A,2,LTE,-89,-15,-2.0,7,-72,1453,29,D,-95.0,-18.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.19.54,-8.49995,51.893425,0,A,2,LTE,-89,-15,-2.0,7,-72,1811,32,D,-95.0,-18.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.19.55,-8.49995,51.893425,0,A,2,LTE,-89,-14,0.0,7,-72,984,20,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.19.56,-8.49995,51.893425,0,A,2,LTE,-89,-14,0.0,7,-72,1118,24,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.19.57,-8.49995,51.893425,0,A,2,LTE,-88,-14,1.0,7,-72,2158,38,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.19.59,-8.49995,51.893425,0,A,2,LTE,-88,-14,1.0,4,-76,637,12,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.20.00,-8.49995,51.893425,0,A,2,LTE,-93,-17,-1.0,4,-76,1107,24,D,-97.0,-19.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.20.01,-8.49995,51.893425,0,A,2,LTE,-93,-17,-1.0,4,-76,1140,19,D,-97.0,-19.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.20.02,-8.49995,51.893425,0,A,2,LTE,-94,-15,-4.0,4,-76,1051,19,D,-97.0,-18.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.20.03,-8.49995,51.893425,0,A,2,LTE,-94,-15,-4.0,4,-76,581,14,D,-97.0,-18.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.20.04,-8.49995,51.893425,0,A,2,LTE,-92,-15,-3.0,4,-76,2024,37,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.20.06,-8.49995,51.893425,0,A,2,LTE,-92,-15,-3.0,7,-73,1431,28,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.20.07,-8.49995,51.893425,0,A,2,LTE,-93,-15,-1.0,7,-76,2203,48,D,-100.0,-19.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.20.08,-8.49995,51.893425,0,A,2,LTE,-93,-15,-1.0,9,-74,413,7,D,-100.0,-19.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.20.09,-8.49995,51.893425,0,A,2,LTE,-91,-15,1.0,9,-74,917,24,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.20.10,-8.49995,51.893425,0,A,2,LTE,-91,-15,1.0,8,-72,2169,39,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.20.11,-8.49995,51.893425,0,A,2,LTE,-89,-14,0.0,8,-72,2751,49,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.20.12,-8.49995,51.893425,0,A,2,LTE,-89,-14,0.0,8,-74,1867,32,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.20.13,-8.49995,51.893425,0,A,2,LTE,-91,-14,2.0,8,-74,1509,27,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.20.14,-8.49995,51.893425,0,A,2,LTE,-91,-14,2.0,8,-74,1767,29,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.20.16,-8.49995,51.893425,0,A,2,LTE,-92,-15,0.0,6,-77,1263,23,D,-96.0,-19.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.20.17,-8.49995,51.893425,0,A,2,LTE,-92,-15,0.0,6,-77,1297,26,D,-96.0,-19.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.20.18,-8.49995,51.893425,0,A,2,LTE,-94,-15,-2.0,6,-75,1096,23,D,-94.0,-17.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.20.19,-8.49995,51.893425,0,A,2,LTE,-94,-15,-2.0,6,-75,1711,32,D,-94.0,-17.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.20.21,-8.49995,51.893425,0,A,2,LTE,-92,-15,-1.0,6,-75,939,18,D,-94.0,-16.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.20.22,-8.49995,51.893425,0,A,2,LTE,-92,-15,-1.0,4,-78,1084,20,D,-94.0,-16.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.20.23,-8.49995,51.893425,0,A,2,LTE,-95,-17,-3.0,4,-78,1008,23,D,-95.0,-17.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.20.24,-8.49995,51.893425,0,A,2,LTE,-95,-17,-3.0,5,-76,536,11,D,-95.0,-17.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.20.25,-8.49995,51.893425,0,A,2,LTE,-96,-17,-5.0,4,-79,346,7,D,-95.0,-17.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.20.26,-8.49995,51.893425,0,A,2,LTE,-96,-17,-5.0,4,-77,1364,32,D,-95.0,-17.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.20.27,-8.49995,51.893425,0,A,2,LTE,-94,-17,-5.0,4,-77,268,7,D,-95.0,-16.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.20.28,-8.49995,51.893425,0,A,2,LTE,-94,-17,-5.0,4,-77,1308,33,D,-95.0,-16.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.20.29,-8.49995,51.893425,0,A,2,LTE,-94,-19,-6.0,4,-77,525,9,D,-94.0,-16.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.20.31,-8.49995,51.893425,0,A,2,LTE,-94,-19,-6.0,3,-80,100,4,D,-94.0,-16.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.20.32,-8.49995,51.893425,0,A,2,LTE,-97,-20,-8.0,3,-80,984,23,D,-94.0,-16.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.20.33,-8.49995,51.893425,0,A,2,LTE,-97,-20,-8.0,4,-76,424,8,D,-94.0,-16.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.20.34,-8.49995,51.893425,0,A,2,LTE,-94,-16,-6.0,4,-76,1431,27,D,-95.0,-18.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.20.35,-8.49995,51.893425,0,A,2,LTE,-94,-16,-6.0,4,-74,167,7,D,-95.0,-18.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.20.36,-8.49995,51.893425,0,A,2,LTE,-91,-16,-4.0,4,-74,1129,21,D,-96.0,-19.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.20.37,-8.49995,51.893425,0,A,2,LTE,-91,-16,-4.0,4,-74,3623,64,D,-96.0,-19.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.20.38,-8.49995,51.893425,0,A,2,LTE,-92,-15,-4.0,4,-74,1386,25,D,-94.0,-19.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.20.40,-8.49995,51.893425,0,A,2,LTE,-92,-15,-4.0,4,-74,570,20,D,-94.0,-19.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.20.41,-8.49995,51.893425,0,A,2,LTE,-92,-18,-5.0,4,-74,1353,25,D,-92.0,-17.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.20.42,-8.49995,51.893425,0,A,2,LTE,-92,-18,-5.0,4,-77,559,13,D,-92.0,-17.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.20.43,-8.49995,51.893425,0,A,2,LTE,-88,-15,-8.0,5,-71,1946,37,D,-92.0,-17.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.20.45,-8.49995,51.893425,0,A,2,LTE,-88,-15,-8.0,6,-72,2404,42,D,-94.0,-19.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.20.46,-8.49995,51.893425,0,A,2,LTE,-89,-17,-5.0,6,-72,1230,31,D,-88.0,-16.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.20.47,-8.49995,51.893425,0,A,2,LTE,-89,-17,-5.0,5,-70,1878,34,D,-88.0,-16.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.20.48,-8.49995,51.893425,0,A,2,LTE,-87,-15,-8.0,5,-70,2751,49,D,-88.0,-16.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.20.49,-8.49995,51.893425,0,A,2,LTE,-87,-15,-8.0,5,-70,2113,32,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.20.50,-8.49995,51.893425,0,A,2,LTE,-92,-18,-6.0,4,-75,2594,47,D,-89.0,-15.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.20.51,-8.49995,51.893425,0,A,2,LTE,-92,-18,-6.0,4,-75,1062,19,D,-89.0,-15.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.20.52,-8.49995,51.893425,0,A,2,LTE,-92,-18,-7.0,4,-75,816,15,D,-93.0,-17.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.20.54,-8.49995,51.893425,0,A,2,LTE,-92,-18,-7.0,4,-75,1040,22,D,-93.0,-17.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.20.55,-8.49995,51.893425,0,A,2,LTE,-91,-18,-7.0,3,-77,167,6,D,-91.0,-17.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.20.56,-8.49995,51.893425,0,A,2,LTE,-91,-18,-7.0,3,-77,1319,24,D,-91.0,-17.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.20.57,-8.49995,51.893425,0,A,2,LTE,-94,-17,-8.0,3,-77,917,20,D,-94.0,-17.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.20.58,-8.49995,51.893425,0,A,2,LTE,-94,-17,-8.0,3,-77,626,14,D,-94.0,-17.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.20.59,-8.49995,51.893425,0,A,2,LTE,-91,-18,-12.0,2,-74,950,28,D,-94.0,-17.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.21.01,-8.49995,51.893425,0,A,2,LTE,-91,-18,-12.0,4,-72,2225,41,D,-90.0,-17.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.21.02,-8.49995,51.893425,0,A,2,LTE,-89,-16,-9.0,5,-74,4350,75,D,-91.0,-16.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.21.03,-8.49995,51.893425,0,A,2,LTE,-89,-16,-9.0,4,-76,2001,26,D,-91.0,-16.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.21.04,-8.49995,51.893425,0,A,2,LTE,-93,-19,-7.0,4,-76,2650,47,D,-92.0,-16.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.21.05,-8.49995,51.893425,0,A,2,LTE,-93,-19,-7.0,4,-74,413,15,D,-92.0,-16.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.21.06,-8.49995,51.893425,0,A,2,LTE,-92,-17,-7.0,4,-72,1744,32,D,-88.0,-16.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.21.07,-8.49995,51.893425,0,A,2,LTE,-92,-17,-7.0,4,-72,2069,37,D,-88.0,-16.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.21.08,-8.49995,51.893425,0,A,2,LTE,-90,-18,-6.0,4,-72,3422,60,D,-90.0,-17.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.21.10,-8.49995,51.893425,0,A,2,LTE,-90,-18,-6.0,2,-79,2382,40,D,-90.0,-17.0,-8.491719,51.893905,567.34000000000003
2018.01.19_16.21.11,-8.49995,51.893425,0,A,2,LTE,-91,-14,-8.0,2,-74,3165,55,D,-90.0,-17.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.21.12,-8.49995,51.893425,0,A,2,LTE,-91,-14,-8.0,2,-74,1946,33,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.21.13,-8.49995,51.893425,0,A,2,LTE,-91,-15,-6.0,6,-71,771,23,D,-93.0,-19.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.21.14,-8.49995,51.893425,0,A,2,LTE,-91,-15,-6.0,5,-74,1811,43,D,-93.0,-19.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.21.15,-8.49995,51.893425,0,A,2,LTE,-91,-15,-5.0,9,-71,4328,74,D,-92.0,-19.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.21.17,-8.49995,51.893425,0,A,2,LTE,-91,-15,-5.0,9,-71,4451,67,D,-92.0,-19.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.21.19,-8.49995,51.893425,0,A,2,LTE,-87,-13,2.0,9,-71,492,14,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.21.20,-8.49995,51.893425,0,A,2,LTE,-87,-13,2.0,6,-77,1465,32,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.21.21,-8.49995,51.893425,0,A,2,LTE,-94,-15,-2.0,6,-75,2024,35,D,-94.0,-17.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.21.22,-8.49995,51.893425,0,A,2,LTE,-94,-15,-2.0,8,-72,2505,42,D,-94.0,-17.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.21.23,-8.49995,51.893425,0,A,2,LTE,-87,-14,-1.0,8,-70,3526,63,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.21.24,-8.49995,51.893425,0,A,2,LTE,-87,-14,-1.0,8,-72,2529,61,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.21.25,-8.49995,51.893425,0,A,2,LTE,-89,-14,0.0,6,-76,972,22,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.21.26,-8.49995,51.893425,0,A,2,LTE,-89,-14,0.0,8,-70,5368,81,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.21.27,-8.49995,51.893425,0,A,2,LTE,-87,-14,-1.0,8,-72,8656,125,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.21.29,-8.49995,51.893425,0,A,2,LTE,-87,-14,-1.0,8,-72,1845,27,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.21.30,-8.49995,51.893425,0,A,2,LTE,-89,-13,-2.0,6,-74,2695,65,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.21.31,-8.49995,51.893425,0,A,2,LTE,-89,-13,-2.0,6,-74,3657,64,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.21.32,-8.49995,51.893425,0,A,2,LTE,-90,-13,-1.0,8,-71,2404,39,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.21.33,-8.49995,51.893425,0,A,2,LTE,-90,-13,-1.0,4,-76,2762,50,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.21.34,-8.49995,51.893425,0,A,2,LTE,-93,-17,-1.0,8,-72,2326,39,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.21.35,-8.49995,51.893425,0,A,2,LTE,-93,-17,-1.0,8,-72,592,25,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.21.36,-8.49995,51.893425,0,A,2,LTE,-88,-13,-1.0,5,-77,268,11,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.21.37,-8.49995,51.893425,0,A,2,LTE,-88,-13,-1.0,5,-77,301,10,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.21.39,-8.49995,51.893425,0,A,2,LTE,-93,-18,-5.0,5,-77,424,18,D,-95.0,-17.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.21.40,-8.49995,51.893425,0,A,2,LTE,-93,-18,-5.0,5,-77,805,14,D,-95.0,-17.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.21.41,-8.49995,51.893425,0,A,2,LTE,-95,-16,-5.0,5,-77,1006,19,D,-97.0,-20.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.21.42,-8.49995,51.893425,0,A,2,LTE,-95,-16,-5.0,9,-73,1151,18,D,-97.0,-20.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.21.43,-8.49995,51.893425,0,A,2,LTE,-88,-14,3.0,10,-71,1096,26,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.21.44,-8.49995,51.893425,0,A,2,LTE,-88,-14,3.0,10,-71,2561,42,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.21.47,-8.49995,51.893425,0,A,2,LTE,-89,-14,2.0,7,-76,816,27,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.21.48,-8.49995,51.893425,0,A,2,LTE,-89,-14,2.0,9,-73,1946,34,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.21.49,-8.49995,51.893425,0,A,2,LTE,-90,-13,0.0,8,-75,939,19,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.21.50,-8.49995,51.893425,0,A,2,LTE,-90,-13,0.0,7,-77,883,15,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.21.52,-8.49995,51.893425,0,A,2,LTE,-96,-16,-3.0,7,-74,1867,43,D,-97.0,-17.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.21.53,-8.49995,51.893425,0,A,2,LTE,-96,-16,-4.0,7,-74,2773,53,D,-97.0,-17.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.21.54,-8.49995,51.893425,0,A,2,LTE,-92,-14,-2.0,6,-70,4328,74,D,-97.0,-20.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.21.55,-8.49995,51.893425,0,A,2,LTE,-92,-14,-2.0,6,-73,894,22,D,-97.0,-20.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.21.56,-8.49995,51.893425,0,A,2,LTE,-96,-16,-1.0,5,-79,402,17,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.21.57,-8.49995,51.893425,0,A,2,LTE,-96,-16,-1.0,8,-72,2348,40,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.21.59,-8.49995,51.893425,0,A,2,LTE,-92,-16,-2.0,5,-75,1990,36,D,-97.0,-20.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.22.00,-8.49995,51.893425,0,A,2,LTE,-92,-16,-2.0,5,-75,4194,67,D,-97.0,-20.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.22.01,-8.49995,51.893425,0,A,2,LTE,-89,-13,1.0,8,-72,2706,46,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.22.02,-8.49995,51.893425,0,A,2,LTE,-89,-13,1.0,6,-74,1006,17,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.22.03,-8.49995,51.893425,0,A,2,LTE,-91,-14,3.0,7,-78,100,4,D,-97.0,-19.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.22.04,-8.49995,51.893425,0,A,2,LTE,-91,-14,3.0,10,-71,4272,77,D,-97.0,-19.0,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.22.05,-8.49995,51.893425,0,A,2,LTE,-88,-13,-2.0,9,-67,4059,63,D,-,-,-8.610208,51.892332,7567.1099999999997
2018.01.19_16.22.06,-8.49995,51.893425,0,A,2,LTE,-88,-13,-2.0,9,-67,2337,42,D,-,-,-8.610208,51.892332,7567.1099999999997
